,x,y,MonthYear,Zscore,Year,Month,labels
332,-70.0846131675058,44.1674143455534,2013-07-01,-2.30717232721085,2013,7,0
333,-70.0842381675058,44.1674143455534,2013-07-01,-2.27811145233915,2013,7,0
334,-70.0838631675058,44.1674143455534,2013-07-01,-2.23837210474,2013,7,0
335,-70.0834881675058,44.1674143455534,2013-07-01,-2.26723820438218,2013,7,0
336,-70.0831131675058,44.1674143455534,2013-07-01,-2.30343485876305,2013,7,0
337,-70.0827381675058,44.1674143455534,2013-07-01,-2.3901254433442,2013,7,0
338,-70.0823631675058,44.1674143455534,2013-07-01,-2.44414567948177,2013,7,0
339,-70.0819881675058,44.1674143455534,2013-07-01,-2.1974121971844,2013,7,0
340,-70.0816131675058,44.1674143455534,2013-07-01,-2.06296199658773,2013,7,0
341,-70.0921131675058,44.1671443455534,2013-07-01,-0.104635048964188,2013,7,2
342,-70.0917381675058,44.1671443455534,2013-07-01,-0.065935775706785,2013,7,2
343,-70.0913631675058,44.1671443455534,2013-07-01,-1.01533488837483,2013,7,1
344,-70.0909881675058,44.1671443455534,2013-07-01,-1.39644121002048,2013,7,1
345,-70.0906131675058,44.1671443455534,2013-07-01,-1.33649467922927,2013,7,1
346,-70.0902381675058,44.1671443455534,2013-07-01,-1.28277919579491,2013,7,1
347,-70.0898631675058,44.1671443455534,2013-07-01,-1.37957025635073,2013,7,1
348,-70.0894881675058,44.1671443455534,2013-07-01,-1.44521076013317,2013,7,1
349,-70.0891131675058,44.1671443455534,2013-07-01,-1.39945475795593,2013,7,1
350,-70.0887381675058,44.1671443455534,2013-07-01,-1.23809451640927,2013,7,1
351,-70.0883631675058,44.1671443455534,2013-07-01,-1.06849874241535,2013,7,1
352,-70.0879881675058,44.1671443455534,2013-07-01,-0.994054847978322,2013,7,2
353,-70.0876131675058,44.1671443455534,2013-07-01,-1.02905530409476,2013,7,1
354,-70.0872381675058,44.1671443455534,2013-07-01,-1.17006113592313,2013,7,1
355,-70.0868631675058,44.1671443455534,2013-07-01,-1.47495606815011,2013,7,1
356,-70.0864881675058,44.1671443455534,2013-07-01,-1.82677272887724,2013,7,1
357,-70.0861131675058,44.1671443455534,2013-07-01,-2.07517294931256,2013,7,0
358,-70.0857381675058,44.1671443455534,2013-07-01,-2.13738261356333,2013,7,0
359,-70.0853631675058,44.1671443455534,2013-07-01,-2.10456969910722,2013,7,0
360,-70.0849881675058,44.1671443455534,2013-07-01,-2.08103250587831,2013,7,0
361,-70.0846131675058,44.1671443455534,2013-07-01,-2.06083127195382,2013,7,0
362,-70.0842381675058,44.1671443455534,2013-07-01,-2.06245818378539,2013,7,0
363,-70.0838631675058,44.1671443455534,2013-07-01,-2.04723279466273,2013,7,0
364,-70.0834881675058,44.1671443455534,2013-07-01,-2.11636966162395,2013,7,0
365,-70.0831131675058,44.1671443455534,2013-07-01,-2.1410812944996,2013,7,0
366,-70.0827381675058,44.1671443455534,2013-07-01,-2.12995695728491,2013,7,0
367,-70.0823631675058,44.1671443455534,2013-07-01,-2.04237503071833,2013,7,0
368,-70.0819881675058,44.1671443455534,2013-07-01,-1.86083544145351,2013,7,1
369,-70.0816131675058,44.1671443455534,2013-07-01,-1.56151238006801,2013,7,1
370,-70.0917381675058,44.1668743455534,2013-07-01,-0.0448222903727504,2013,7,2
371,-70.0913631675058,44.1668743455534,2013-07-01,-0.782057965149041,2013,7,2
372,-70.0909881675058,44.1668743455534,2013-07-01,-1.19838285775884,2013,7,1
373,-70.0906131675058,44.1668743455534,2013-07-01,-1.15836316808273,2013,7,1
374,-70.0902381675058,44.1668743455534,2013-07-01,-1.10566668413035,2013,7,1
375,-70.0898631675058,44.1668743455534,2013-07-01,-1.1549443253254,2013,7,1
376,-70.0894881675058,44.1668743455534,2013-07-01,-1.18094535015072,2013,7,1
377,-70.0891131675058,44.1668743455534,2013-07-01,-1.10636582079101,2013,7,1
378,-70.0887381675058,44.1668743455534,2013-07-01,-0.947082781899432,2013,7,2
379,-70.0883631675058,44.1668743455534,2013-07-01,-0.823829106592197,2013,7,2
380,-70.0879881675058,44.1668743455534,2013-07-01,-0.792667705012618,2013,7,2
381,-70.0876131675058,44.1668743455534,2013-07-01,-0.851382373775503,2013,7,2
382,-70.0872381675058,44.1668743455534,2013-07-01,-0.9951988124973,2013,7,2
383,-70.0868631675058,44.1668743455534,2013-07-01,-1.2799036383264,2013,7,1
384,-70.0864881675058,44.1668743455534,2013-07-01,-1.60517988893309,2013,7,1
385,-70.0861131675058,44.1668743455534,2013-07-01,-1.84155158393618,2013,7,1
386,-70.0857381675058,44.1668743455534,2013-07-01,-1.93635398767198,2013,7,1
387,-70.0853631675058,44.1668743455534,2013-07-01,-1.91933988051306,2013,7,1
388,-70.0849881675058,44.1668743455534,2013-07-01,-1.90208808625187,2013,7,1
389,-70.0846131675058,44.1668743455534,2013-07-01,-1.89905855682665,2013,7,1
390,-70.0842381675058,44.1668743455534,2013-07-01,-1.94050965883078,2013,7,1
391,-70.0838631675058,44.1668743455534,2013-07-01,-1.94776936329078,2013,7,1
392,-70.0834881675058,44.1668743455534,2013-07-01,-2.00687238396099,2013,7,0
393,-70.0831131675058,44.1668743455534,2013-07-01,-1.95994761807859,2013,7,1
394,-70.0827381675058,44.1668743455534,2013-07-01,-1.81723809630843,2013,7,1
395,-70.0823631675058,44.1668743455534,2013-07-01,-1.91389349006207,2013,7,1
396,-70.0819881675058,44.1668743455534,2013-07-01,-1.84398849615566,2013,7,1
397,-70.0816131675058,44.1668743455534,2013-07-01,-1.51777419660232,2013,7,1
398,-70.0812381675058,44.1668743455534,2013-07-01,-0.737030178158909,2013,7,2
399,-70.0913631675058,44.1666043455534,2013-07-01,-0.891462091415042,2013,7,2
400,-70.0909881675058,44.1666043455534,2013-07-01,-1.00946266061847,2013,7,1
401,-70.0906131675058,44.1666043455534,2013-07-01,-1.00123372352674,2013,7,1
402,-70.0902381675058,44.1666043455534,2013-07-01,-0.977858235044937,2013,7,2
403,-70.0898631675058,44.1666043455534,2013-07-01,-1.02133913289406,2013,7,1
404,-70.0894881675058,44.1666043455534,2013-07-01,-0.997524079973472,2013,7,2
405,-70.0891131675058,44.1666043455534,2013-07-01,-0.882298340293147,2013,7,2
406,-70.0887381675058,44.1666043455534,2013-07-01,-0.734624502522535,2013,7,2
407,-70.0883631675058,44.1666043455534,2013-07-01,-0.65610494009252,2013,7,2
408,-70.0879881675058,44.1666043455534,2013-07-01,-0.668260281492074,2013,7,2
409,-70.0876131675058,44.1666043455534,2013-07-01,-0.738624136518339,2013,7,2
410,-70.0872381675058,44.1666043455534,2013-07-01,-0.849051430701624,2013,7,2
411,-70.0868631675058,44.1666043455534,2013-07-01,-1.06310786985342,2013,7,1
412,-70.0864881675058,44.1666043455534,2013-07-01,-1.33746671374683,2013,7,1
413,-70.0861131675058,44.1666043455534,2013-07-01,-1.56047016970801,2013,7,1
414,-70.0857381675058,44.1666043455534,2013-07-01,-1.6618310534668,2013,7,1
415,-70.0853631675058,44.1666043455534,2013-07-01,-1.68986978627924,2013,7,1
416,-70.0849881675058,44.1666043455534,2013-07-01,-1.72420678939781,2013,7,1
417,-70.0846131675058,44.1666043455534,2013-07-01,-1.7896597949444,2013,7,1
418,-70.0842381675058,44.1666043455534,2013-07-01,-1.86279900756963,2013,7,1
419,-70.0838631675058,44.1666043455534,2013-07-01,-1.91670142834815,2013,7,1
420,-70.0834881675058,44.1666043455534,2013-07-01,-1.95566622336221,2013,7,1
421,-70.0831131675058,44.1666043455534,2013-07-01,-1.81141004259427,2013,7,1
422,-70.0827381675058,44.1666043455534,2013-07-01,-1.52634954260558,2013,7,1
423,-70.0823631675058,44.1666043455534,2013-07-01,-1.52521669522558,2013,7,1
424,-70.0816131675058,44.1666043455534,2013-07-01,-1.22649546824168,2013,7,1
425,-70.0812381675058,44.1666043455534,2013-07-01,-0.575198584336379,2013,7,2
426,-70.0808631675058,44.1666043455534,2013-07-01,-0.31588319517872,2013,7,2
427,-70.0913631675058,44.1663343455534,2013-07-01,-0.761977764214296,2013,7,2
428,-70.0909881675058,44.1663343455534,2013-07-01,-0.8658465801556,2013,7,2
429,-70.0906131675058,44.1663343455534,2013-07-01,-0.870969545766053,2013,7,2
430,-70.0902381675058,44.1663343455534,2013-07-01,-0.881170461460479,2013,7,2
431,-70.0898631675058,44.1663343455534,2013-07-01,-0.931844013611135,2013,7,2
432,-70.0894881675058,44.1663343455534,2013-07-01,-0.882922831847586,2013,7,2
433,-70.0891131675058,44.1663343455534,2013-07-01,-0.765084145470046,2013,7,2
434,-70.0887381675058,44.1663343455534,2013-07-01,-0.625350611804781,2013,7,2
435,-70.0883631675058,44.1663343455534,2013-07-01,-0.570316656925325,2013,7,2
436,-70.0879881675058,44.1663343455534,2013-07-01,-0.578941877236237,2013,7,2
437,-70.0876131675058,44.1663343455534,2013-07-01,-0.639932459680513,2013,7,2
438,-70.0872381675058,44.1663343455534,2013-07-01,-0.71597067036157,2013,7,2
439,-70.0868631675058,44.1663343455534,2013-07-01,-0.858746309101382,2013,7,2
440,-70.0864881675058,44.1663343455534,2013-07-01,-1.05983734655941,2013,7,1
441,-70.0861131675058,44.1663343455534,2013-07-01,-1.22439812653045,2013,7,1
442,-70.0857381675058,44.1663343455534,2013-07-01,-1.33621391836938,2013,7,1
443,-70.0853631675058,44.1663343455534,2013-07-01,-1.41260222982637,2013,7,1
444,-70.0849881675058,44.1663343455534,2013-07-01,-1.4919140266635,2013,7,1
445,-70.0846131675058,44.1663343455534,2013-07-01,-1.64968732016934,2013,7,1
446,-70.0842381675058,44.1663343455534,2013-07-01,-1.78806097301312,2013,7,1
447,-70.0838631675058,44.1663343455534,2013-07-01,-1.90936979379848,2013,7,1
448,-70.0834881675058,44.1663343455534,2013-07-01,-1.95254558402201,2013,7,1
449,-70.0831131675058,44.1663343455534,2013-07-01,-1.78517580817524,2013,7,1
450,-70.0827381675058,44.1663343455534,2013-07-01,-1.51161090422656,2013,7,1
451,-70.0823631675058,44.1663343455534,2013-07-01,-1.41317386342633,2013,7,1
452,-70.0816131675058,44.1663343455534,2013-07-01,-1.24986864668805,2013,7,1
453,-70.0812381675058,44.1663343455534,2013-07-01,-0.6104453404293,2013,7,2
454,-70.0808631675058,44.1663343455534,2013-07-01,-0.202219716923076,2013,7,2
455,-70.0921131675058,44.1660643455534,2013-07-01,-0.479236334562302,2013,7,2
456,-70.0917381675058,44.1660643455534,2013-07-01,-0.626479188003436,2013,7,2
457,-70.0913631675058,44.1660643455534,2013-07-01,-0.69193225477779,2013,7,2
458,-70.0909881675058,44.1660643455534,2013-07-01,-0.757051556277306,2013,7,2
459,-70.0906131675058,44.1660643455534,2013-07-01,-0.765860122947704,2013,7,2
460,-70.0902381675058,44.1660643455534,2013-07-01,-0.805278783274408,2013,7,2
461,-70.0898631675058,44.1660643455534,2013-07-01,-0.83766923736374,2013,7,2
462,-70.0894881675058,44.1660643455534,2013-07-01,-0.770082156552413,2013,7,2
463,-70.0891131675058,44.1660643455534,2013-07-01,-0.664223554154481,2013,7,2
464,-70.0887381675058,44.1660643455534,2013-07-01,-0.538642876487871,2013,7,2
465,-70.0883631675058,44.1660643455534,2013-07-01,-0.489710405026892,2013,7,2
466,-70.0879881675058,44.1660643455534,2013-07-01,-0.464177092926042,2013,7,2
467,-70.0876131675058,44.1660643455534,2013-07-01,-0.494720548319127,2013,7,2
468,-70.0872381675058,44.1660643455534,2013-07-01,-0.536030292132424,2013,7,2
469,-70.0868631675058,44.1660643455534,2013-07-01,-0.641734463017987,2013,7,2
470,-70.0864881675058,44.1660643455534,2013-07-01,-0.8056195359957,2013,7,2
471,-70.0861131675058,44.1660643455534,2013-07-01,-0.917799295976324,2013,7,2
472,-70.0857381675058,44.1660643455534,2013-07-01,-1.03060797347682,2013,7,1
473,-70.0853631675058,44.1660643455534,2013-07-01,-1.13263332292174,2013,7,1
474,-70.0849881675058,44.1660643455534,2013-07-01,-1.22400174321125,2013,7,1
475,-70.0846131675058,44.1660643455534,2013-07-01,-1.39842646248582,2013,7,1
476,-70.0842381675058,44.1660643455534,2013-07-01,-1.59022809255178,2013,7,1
477,-70.0838631675058,44.1660643455534,2013-07-01,-1.77107491025705,2013,7,1
478,-70.0834881675058,44.1660643455534,2013-07-01,-1.87579369019001,2013,7,1
479,-70.0831131675058,44.1660643455534,2013-07-01,-1.80135021873206,2013,7,1
480,-70.0827381675058,44.1660643455534,2013-07-01,-1.59301800917164,2013,7,1
481,-70.0823631675058,44.1660643455534,2013-07-01,-1.31469098051974,2013,7,1
482,-70.0819881675058,44.1660643455534,2013-07-01,-1.18865425558664,2013,7,1
483,-70.0816131675058,44.1660643455534,2013-07-01,-1.24446858044329,2013,7,1
484,-70.0812381675058,44.1660643455534,2013-07-01,-0.974220096731765,2013,7,2
485,-70.0808631675058,44.1660643455534,2013-07-01,-0.64298006216368,2013,7,2
486,-70.0921131675058,44.1657943455534,2013-07-01,-0.587527204871896,2013,7,2
487,-70.0917381675058,44.1657943455534,2013-07-01,-0.682359705230868,2013,7,2
488,-70.0913631675058,44.1657943455534,2013-07-01,-0.679563872353103,2013,7,2
489,-70.0909881675058,44.1657943455534,2013-07-01,-0.674451396390247,2013,7,2
490,-70.0906131675058,44.1657943455534,2013-07-01,-0.667619268211954,2013,7,2
491,-70.0902381675058,44.1657943455534,2013-07-01,-0.702275967936565,2013,7,2
492,-70.0898631675058,44.1657943455534,2013-07-01,-0.710435953534626,2013,7,2
493,-70.0894881675058,44.1657943455534,2013-07-01,-0.647123796739535,2013,7,2
494,-70.0891131675058,44.1657943455534,2013-07-01,-0.531407072317989,2013,7,2
495,-70.0887381675058,44.1657943455534,2013-07-01,-0.428578948063893,2013,7,2
496,-70.0883631675058,44.1657943455534,2013-07-01,-0.389788272940843,2013,7,2
497,-70.0879881675058,44.1657943455534,2013-07-01,-0.374386764757466,2013,7,2
498,-70.0876131675058,44.1657943455534,2013-07-01,-0.384017109565891,2013,7,2
499,-70.0872381675058,44.1657943455534,2013-07-01,-0.408566837408861,2013,7,2
500,-70.0868631675058,44.1657943455534,2013-07-01,-0.467475492065168,2013,7,2
501,-70.0864881675058,44.1657943455534,2013-07-01,-0.569413896130311,2013,7,2
502,-70.0861131675058,44.1657943455534,2013-07-01,-0.658865573078696,2013,7,2
503,-70.0857381675058,44.1657943455534,2013-07-01,-0.759628974526333,2013,7,2
504,-70.0853631675058,44.1657943455534,2013-07-01,-0.857386713258449,2013,7,2
505,-70.0849881675058,44.1657943455534,2013-07-01,-0.977378569189055,2013,7,2
506,-70.0846131675058,44.1657943455534,2013-07-01,-1.18147679813799,2013,7,1
507,-70.0842381675058,44.1657943455534,2013-07-01,-1.43772040348704,2013,7,1
508,-70.0838631675058,44.1657943455534,2013-07-01,-1.65724999326827,2013,7,1
509,-70.0834881675058,44.1657943455534,2013-07-01,-1.80172165941723,2013,7,1
510,-70.0831131675058,44.1657943455534,2013-07-01,-1.77946045727452,2013,7,1
511,-70.0827381675058,44.1657943455534,2013-07-01,-1.55993600113699,2013,7,1
512,-70.0823631675058,44.1657943455534,2013-07-01,-1.30648238913594,2013,7,1
513,-70.0819881675058,44.1657943455534,2013-07-01,-1.16214349473,2013,7,1
514,-70.0816131675058,44.1657943455534,2013-07-01,-1.17854812704639,2013,7,1
515,-70.0812381675058,44.1657943455534,2013-07-01,-1.0631293459791,2013,7,1
516,-70.0808631675058,44.1657943455534,2013-07-01,-0.816924120566946,2013,7,2
517,-70.0947381675058,44.1655243455534,2013-07-01,-0.580105323976434,2013,7,2
518,-70.0943631675058,44.1655243455534,2013-07-01,-0.462382264094375,2013,7,2
519,-70.0928631675058,44.1655243455534,2013-07-01,-0.435814157128334,2013,7,2
520,-70.0924881675058,44.1655243455534,2013-07-01,-0.511649258319186,2013,7,2
521,-70.0921131675058,44.1655243455534,2013-07-01,-0.591143090927025,2013,7,2
522,-70.0917381675058,44.1655243455534,2013-07-01,-0.639865437905809,2013,7,2
523,-70.0913631675058,44.1655243455534,2013-07-01,-0.610740892934825,2013,7,2
524,-70.0909881675058,44.1655243455534,2013-07-01,-0.594607257268585,2013,7,2
525,-70.0906131675058,44.1655243455534,2013-07-01,-0.583582854068847,2013,7,2
526,-70.0902381675058,44.1655243455534,2013-07-01,-0.602027229660288,2013,7,2
527,-70.0898631675058,44.1655243455534,2013-07-01,-0.565210271860688,2013,7,2
528,-70.0894881675058,44.1655243455534,2013-07-01,-0.49217734795126,2013,7,2
529,-70.0891131675058,44.1655243455534,2013-07-01,-0.384294661012076,2013,7,2
530,-70.0887381675058,44.1655243455534,2013-07-01,-0.334974548807002,2013,7,2
531,-70.0883631675058,44.1655243455534,2013-07-01,-0.30427813661347,2013,7,2
532,-70.0879881675058,44.1655243455534,2013-07-01,-0.294552928572346,2013,7,2
533,-70.0876131675058,44.1655243455534,2013-07-01,-0.284738096013353,2013,7,2
534,-70.0872381675058,44.1655243455534,2013-07-01,-0.283829687017397,2013,7,2
535,-70.0868631675058,44.1655243455534,2013-07-01,-0.314457137702693,2013,7,2
536,-70.0864881675058,44.1655243455534,2013-07-01,-0.379208786069058,2013,7,2
537,-70.0861131675058,44.1655243455534,2013-07-01,-0.455186626169191,2013,7,2
538,-70.0857381675058,44.1655243455534,2013-07-01,-0.548019174368631,2013,7,2
539,-70.0853631675058,44.1655243455534,2013-07-01,-0.636927484864788,2013,7,2
540,-70.0849881675058,44.1655243455534,2013-07-01,-0.760835222073776,2013,7,2
541,-70.0846131675058,44.1655243455534,2013-07-01,-0.951623336162008,2013,7,2
542,-70.0842381675058,44.1655243455534,2013-07-01,-1.2268503189518,2013,7,1
543,-70.0838631675058,44.1655243455534,2013-07-01,-1.46707199027258,2013,7,1
544,-70.0834881675058,44.1655243455534,2013-07-01,-1.59378660057938,2013,7,1
545,-70.0831131675058,44.1655243455534,2013-07-01,-1.5407109178461,2013,7,1
546,-70.0827381675058,44.1655243455534,2013-07-01,-1.34020280561679,2013,7,1
547,-70.0823631675058,44.1655243455534,2013-07-01,-1.15431289730157,2013,7,1
548,-70.0819881675058,44.1655243455534,2013-07-01,-0.946161601102026,2013,7,2
549,-70.0816131675058,44.1655243455534,2013-07-01,-0.892465158700259,2013,7,2
550,-70.0812381675058,44.1655243455534,2013-07-01,-0.832022566100089,2013,7,2
551,-70.0808631675058,44.1655243455534,2013-07-01,-0.699991390845167,2013,7,2
552,-70.0951131675058,44.1652543455534,2013-07-01,-0.603573868540015,2013,7,2
553,-70.0947381675058,44.1652543455534,2013-07-01,-0.655618099491926,2013,7,2
554,-70.0943631675058,44.1652543455534,2013-07-01,-0.539138761766998,2013,7,2
555,-70.0939881675058,44.1652543455534,2013-07-01,-0.455567013047096,2013,7,2
556,-70.0932381675058,44.1652543455534,2013-07-01,-0.459596067667007,2013,7,2
557,-70.0928631675058,44.1652543455534,2013-07-01,-0.493026604072956,2013,7,2
558,-70.0924881675058,44.1652543455534,2013-07-01,-0.563467970022447,2013,7,2
559,-70.0921131675058,44.1652543455534,2013-07-01,-0.587511777826695,2013,7,2
560,-70.0917381675058,44.1652543455534,2013-07-01,-0.58521877640378,2013,7,2
561,-70.0913631675058,44.1652543455534,2013-07-01,-0.562502655673539,2013,7,2
562,-70.0909881675058,44.1652543455534,2013-07-01,-0.552855602016728,2013,7,2
563,-70.0906131675058,44.1652543455534,2013-07-01,-0.526180160845544,2013,7,2
564,-70.0902381675058,44.1652543455534,2013-07-01,-0.501274429620805,2013,7,2
565,-70.0898631675058,44.1652543455534,2013-07-01,-0.427539886594602,2013,7,2
566,-70.0894881675058,44.1652543455534,2013-07-01,-0.350578873292827,2013,7,2
567,-70.0891131675058,44.1652543455534,2013-07-01,-0.257551413504246,2013,7,2
568,-70.0887381675058,44.1652543455534,2013-07-01,-0.224440525669278,2013,7,2
569,-70.0883631675058,44.1652543455534,2013-07-01,-0.224883824218718,2013,7,2
570,-70.0879881675058,44.1652543455534,2013-07-01,-0.228547265865985,2013,7,2
571,-70.0876131675058,44.1652543455534,2013-07-01,-0.219887224118284,2013,7,2
572,-70.0872381675058,44.1652543455534,2013-07-01,-0.201601715387642,2013,7,2
573,-70.0868631675058,44.1652543455534,2013-07-01,-0.216958765750196,2013,7,2
574,-70.0864881675058,44.1652543455534,2013-07-01,-0.247752921138354,2013,7,2
575,-70.0861131675058,44.1652543455534,2013-07-01,-0.349228622145738,2013,7,2
576,-70.0857381675058,44.1652543455534,2013-07-01,-0.464965832936546,2013,7,2
577,-70.0853631675058,44.1652543455534,2013-07-01,-0.557997065593928,2013,7,2
578,-70.0849881675058,44.1652543455534,2013-07-01,-0.690723967552621,2013,7,2
579,-70.0846131675058,44.1652543455534,2013-07-01,-0.88651941716807,2013,7,2
580,-70.0842381675058,44.1652543455534,2013-07-01,-1.14269292547928,2013,7,1
581,-70.0838631675058,44.1652543455534,2013-07-01,-1.3393341019829,2013,7,1
582,-70.0834881675058,44.1652543455534,2013-07-01,-1.41361145073123,2013,7,1
583,-70.0831131675058,44.1652543455534,2013-07-01,-1.28298904431553,2013,7,1
584,-70.0827381675058,44.1652543455534,2013-07-01,-1.21937083491604,2013,7,1
