,x,y,MonthYear,Zscore,Year,Month,labels
142467,-70.09886,44.13204,2016-09-01,-1.131129,2016,9,1
142468,-70.09849,44.13204,2016-09-01,-1.44988,2016,9,1
142469,-70.09811,44.13204,2016-09-01,-1.81711,2016,9,1
142470,-70.09774,44.13204,2016-09-01,-2.101929,2016,9,0
142471,-70.09736,44.13204,2016-09-01,-2.314513,2016,9,0
142472,-70.09699,44.13204,2016-09-01,-2.324968,2016,9,0
142473,-70.09661,44.13204,2016-09-01,-2.367714,2016,9,0
142474,-70.09624,44.13204,2016-09-01,-2.355457,2016,9,0
142475,-70.09586,44.13204,2016-09-01,-2.486407,2016,9,0
142476,-70.09549,44.13204,2016-09-01,-2.643729,2016,9,0
142477,-70.09511,44.13204,2016-09-01,-2.871671,2016,9,0
142478,-70.09474,44.13204,2016-09-01,-2.982439,2016,9,0
142479,-70.09436,44.13204,2016-09-01,-2.987235,2016,9,0
142480,-70.09399,44.13204,2016-09-01,-2.937771,2016,9,0
142481,-70.09361,44.13204,2016-09-01,-2.907112,2016,9,0
142482,-70.09324,44.13204,2016-09-01,-2.987431,2016,9,0
142483,-70.09286,44.13204,2016-09-01,-2.484253,2016,9,0
142484,-70.10599,44.13177,2016-09-01,0.2625174,2016,9,2
142485,-70.10561,44.13177,2016-09-01,0.1888687,2016,9,2
142486,-70.10524,44.13177,2016-09-01,-0.275212,2016,9,2
142487,-70.10486,44.13177,2016-09-01,-0.4085838,2016,9,2
142488,-70.10449,44.13177,2016-09-01,-0.3086121,2016,9,2
142489,-70.10411,44.13177,2016-09-01,0.140313,2016,9,2
142490,-70.10374,44.13177,2016-09-01,0.4353177,2016,9,2
142491,-70.10336,44.13177,2016-09-01,0.6335817,2016,9,2
142492,-70.10299,44.13177,2016-09-01,0.513845,2016,9,2
142493,-70.10261,44.13177,2016-09-01,0.4551792,2016,9,2
142494,-70.10224,44.13177,2016-09-01,0.3559039,2016,9,2
142495,-70.10186,44.13177,2016-09-01,0.3034177,2016,9,2
142496,-70.10149,44.13177,2016-09-01,0.1662459,2016,9,2
142497,-70.10111,44.13177,2016-09-01,0.02187737,2016,9,2
142498,-70.10074,44.13177,2016-09-01,-0.1438864,2016,9,2
142499,-70.10036,44.13177,2016-09-01,-0.3774178,2016,9,2
142500,-70.09999,44.13177,2016-09-01,-0.5477923,2016,9,2
142501,-70.09961,44.13177,2016-09-01,-0.7519088,2016,9,2
142502,-70.09924,44.13177,2016-09-01,-0.8953469,2016,9,2
142503,-70.09886,44.13177,2016-09-01,-1.12331,2016,9,1
142504,-70.09849,44.13177,2016-09-01,-1.477852,2016,9,1
142505,-70.09811,44.13177,2016-09-01,-1.831079,2016,9,1
142506,-70.09774,44.13177,2016-09-01,-2.097406,2016,9,0
142507,-70.09736,44.13177,2016-09-01,-2.250689,2016,9,0
142508,-70.09699,44.13177,2016-09-01,-2.231383,2016,9,0
142509,-70.09661,44.13177,2016-09-01,-2.228373,2016,9,0
142510,-70.09624,44.13177,2016-09-01,-2.206966,2016,9,0
142511,-70.09586,44.13177,2016-09-01,-2.308083,2016,9,0
142512,-70.09549,44.13177,2016-09-01,-2.503516,2016,9,0
142513,-70.09511,44.13177,2016-09-01,-2.744801,2016,9,0
142514,-70.09474,44.13177,2016-09-01,-2.87945,2016,9,0
142515,-70.09436,44.13177,2016-09-01,-2.915215,2016,9,0
142516,-70.09399,44.13177,2016-09-01,-2.862169,2016,9,0
142517,-70.09361,44.13177,2016-09-01,-2.804946,2016,9,0
142518,-70.09324,44.13177,2016-09-01,-2.842158,2016,9,0
142519,-70.09286,44.13177,2016-09-01,-2.629378,2016,9,0
142520,-70.09249,44.13177,2016-09-01,-2.745234,2016,9,0
142521,-70.09211,44.13177,2016-09-01,-2.059932,2016,9,0
142522,-70.10599,44.1315,2016-09-01,-0.05505761,2016,9,2
142523,-70.10561,44.1315,2016-09-01,-0.1456733,2016,9,2
142524,-70.10524,44.1315,2016-09-01,-0.3988841,2016,9,2
142525,-70.10486,44.1315,2016-09-01,-0.40699,2016,9,2
142526,-70.10449,44.1315,2016-09-01,-0.2742704,2016,9,2
142527,-70.10411,44.1315,2016-09-01,0.157432,2016,9,2
142528,-70.10374,44.1315,2016-09-01,0.4131082,2016,9,2
142529,-70.10336,44.1315,2016-09-01,0.6920539,2016,9,2
142530,-70.10299,44.1315,2016-09-01,0.6296916,2016,9,2
142531,-70.10261,44.1315,2016-09-01,0.5978422,2016,9,2
142532,-70.10224,44.1315,2016-09-01,0.516933,2016,9,2
142533,-70.10186,44.1315,2016-09-01,0.4422437,2016,9,2
142534,-70.10149,44.1315,2016-09-01,0.3415945,2016,9,2
142535,-70.10111,44.1315,2016-09-01,0.1171905,2016,9,2
142536,-70.10074,44.1315,2016-09-01,-0.02662034,2016,9,2
142537,-70.10036,44.1315,2016-09-01,-0.3128432,2016,9,2
142538,-70.09999,44.1315,2016-09-01,-0.4414327,2016,9,2
142539,-70.09961,44.1315,2016-09-01,-0.6705865,2016,9,2
142540,-70.09924,44.1315,2016-09-01,-0.8432927,2016,9,2
142541,-70.09886,44.1315,2016-09-01,-1.135437,2016,9,1
142542,-70.09849,44.1315,2016-09-01,-1.499437,2016,9,1
142543,-70.09811,44.1315,2016-09-01,-1.840797,2016,9,1
142544,-70.09774,44.1315,2016-09-01,-2.087736,2016,9,0
142545,-70.09736,44.1315,2016-09-01,-2.186423,2016,9,0
142546,-70.09699,44.1315,2016-09-01,-2.182733,2016,9,0
142547,-70.09661,44.1315,2016-09-01,-2.146956,2016,9,0
142548,-70.09624,44.1315,2016-09-01,-2.141575,2016,9,0
142549,-70.09586,44.1315,2016-09-01,-2.233742,2016,9,0
142550,-70.09549,44.1315,2016-09-01,-2.398201,2016,9,0
142551,-70.09511,44.1315,2016-09-01,-2.65042,2016,9,0
142552,-70.09474,44.1315,2016-09-01,-2.811916,2016,9,0
142553,-70.09436,44.1315,2016-09-01,-2.876554,2016,9,0
142554,-70.09399,44.1315,2016-09-01,-2.794902,2016,9,0
142555,-70.09361,44.1315,2016-09-01,-2.70366,2016,9,0
142556,-70.09324,44.1315,2016-09-01,-2.594733,2016,9,0
142557,-70.09286,44.1315,2016-09-01,-2.610213,2016,9,0
142558,-70.09249,44.1315,2016-09-01,-2.86959,2016,9,0
142559,-70.09211,44.1315,2016-09-01,-2.49308,2016,9,0
142560,-70.09174,44.1315,2016-09-01,-2.450327,2016,9,0
142561,-70.10599,44.13123,2016-09-01,-0.4486294,2016,9,2
142562,-70.10561,44.13123,2016-09-01,-0.6000926,2016,9,2
142563,-70.10524,44.13123,2016-09-01,-0.6660304,2016,9,2
142564,-70.10486,44.13123,2016-09-01,-0.4670101,2016,9,2
142565,-70.10449,44.13123,2016-09-01,-0.2145746,2016,9,2
142566,-70.10411,44.13123,2016-09-01,0.2953741,2016,9,2
142567,-70.10374,44.13123,2016-09-01,0.5727045,2016,9,2
142568,-70.10336,44.13123,2016-09-01,0.7996654,2016,9,2
142569,-70.10299,44.13123,2016-09-01,0.7261999,2016,9,2
142570,-70.10261,44.13123,2016-09-01,0.6454985,2016,9,2
142571,-70.10224,44.13123,2016-09-01,0.5833288,2016,9,2
142572,-70.10186,44.13123,2016-09-01,0.4140914,2016,9,2
142573,-70.10149,44.13123,2016-09-01,0.3349345,2016,9,2
142574,-70.10111,44.13123,2016-09-01,0.0587628,2016,9,2
142575,-70.10074,44.13123,2016-09-01,-0.06833124,2016,9,2
142576,-70.10036,44.13123,2016-09-01,-0.3282187,2016,9,2
142577,-70.09999,44.13123,2016-09-01,-0.4558045,2016,9,2
142578,-70.09961,44.13123,2016-09-01,-0.6669584,2016,9,2
142579,-70.09924,44.13123,2016-09-01,-0.8458384,2016,9,2
142580,-70.09886,44.13123,2016-09-01,-1.189974,2016,9,1
142581,-70.09849,44.13123,2016-09-01,-1.565474,2016,9,1
142582,-70.09811,44.13123,2016-09-01,-1.883976,2016,9,1
142583,-70.09774,44.13123,2016-09-01,-2.06769,2016,9,0
142584,-70.09736,44.13123,2016-09-01,-2.10189,2016,9,0
142585,-70.09699,44.13123,2016-09-01,-2.128622,2016,9,0
142586,-70.09661,44.13123,2016-09-01,-2.090429,2016,9,0
142587,-70.09624,44.13123,2016-09-01,-2.111028,2016,9,0
142588,-70.09586,44.13123,2016-09-01,-2.22376,2016,9,0
142589,-70.09549,44.13123,2016-09-01,-2.347835,2016,9,0
142590,-70.09511,44.13123,2016-09-01,-2.60332,2016,9,0
142591,-70.09474,44.13123,2016-09-01,-2.770035,2016,9,0
142592,-70.09436,44.13123,2016-09-01,-2.858818,2016,9,0
142593,-70.09399,44.13123,2016-09-01,-2.769307,2016,9,0
142594,-70.09361,44.13123,2016-09-01,-2.599815,2016,9,0
142595,-70.09324,44.13123,2016-09-01,-2.39605,2016,9,0
142596,-70.09286,44.13123,2016-09-01,-2.431625,2016,9,0
142597,-70.09249,44.13123,2016-09-01,-2.76916,2016,9,0
142598,-70.09211,44.13123,2016-09-01,-2.848778,2016,9,0
142599,-70.09174,44.13123,2016-09-01,-3.147494,2016,9,0
142600,-70.09136,44.13123,2016-09-01,-2.893016,2016,9,0
142601,-70.10599,44.13096,2016-09-01,-0.7236228,2016,9,2
142602,-70.10561,44.13096,2016-09-01,-0.8470164,2016,9,2
142603,-70.10524,44.13096,2016-09-01,-0.796342,2016,9,2
142604,-70.10486,44.13096,2016-09-01,-0.4671505,2016,9,2
142605,-70.10449,44.13096,2016-09-01,-0.1372107,2016,9,2
142606,-70.10411,44.13096,2016-09-01,0.4408895,2016,9,2
142607,-70.10374,44.13096,2016-09-01,0.7354748,2016,9,2
142608,-70.10336,44.13096,2016-09-01,0.9174706,2016,9,2
142609,-70.10299,44.13096,2016-09-01,0.8313885,2016,9,2
142610,-70.10261,44.13096,2016-09-01,0.7070548,2016,9,2
142611,-70.10224,44.13096,2016-09-01,0.6968387,2016,9,2
142612,-70.10186,44.13096,2016-09-01,0.5301628,2016,9,2
142613,-70.10149,44.13096,2016-09-01,0.3814782,2016,9,2
142614,-70.10111,44.13096,2016-09-01,0.09450264,2016,9,2
142615,-70.10074,44.13096,2016-09-01,-0.1106563,2016,9,2
142616,-70.10036,44.13096,2016-09-01,-0.313635,2016,9,2
142617,-70.09999,44.13096,2016-09-01,-0.4262469,2016,9,2
142618,-70.09961,44.13096,2016-09-01,-0.6370154,2016,9,2
142619,-70.09924,44.13096,2016-09-01,-0.903911,2016,9,2
142620,-70.09886,44.13096,2016-09-01,-1.291694,2016,9,1
142621,-70.09849,44.13096,2016-09-01,-1.663442,2016,9,1
142622,-70.09811,44.13096,2016-09-01,-1.910931,2016,9,1
142623,-70.09774,44.13096,2016-09-01,-2.054769,2016,9,0
142624,-70.09736,44.13096,2016-09-01,-2.061239,2016,9,0
142625,-70.09699,44.13096,2016-09-01,-2.089433,2016,9,0
142626,-70.09661,44.13096,2016-09-01,-2.06762,2016,9,0
142627,-70.09624,44.13096,2016-09-01,-2.096912,2016,9,0
142628,-70.09586,44.13096,2016-09-01,-2.201094,2016,9,0
142629,-70.09549,44.13096,2016-09-01,-2.319009,2016,9,0
142630,-70.09511,44.13096,2016-09-01,-2.551612,2016,9,0
142631,-70.09474,44.13096,2016-09-01,-2.708805,2016,9,0
142632,-70.09436,44.13096,2016-09-01,-2.820691,2016,9,0
142633,-70.09399,44.13096,2016-09-01,-2.759299,2016,9,0
142634,-70.09361,44.13096,2016-09-01,-2.525574,2016,9,0
142635,-70.09324,44.13096,2016-09-01,-2.295322,2016,9,0
142636,-70.09286,44.13096,2016-09-01,-2.193716,2016,9,0
142637,-70.09249,44.13096,2016-09-01,-2.408293,2016,9,0
142638,-70.09211,44.13096,2016-09-01,-2.842481,2016,9,0
142639,-70.09174,44.13096,2016-09-01,-3.332149,2016,9,0
142640,-70.09136,44.13096,2016-09-01,-3.367049,2016,9,0
142641,-70.09099,44.13096,2016-09-01,-3.094988,2016,9,0
142642,-70.10599,44.13069,2016-09-01,-0.9284985,2016,9,2
142643,-70.10561,44.13069,2016-09-01,-1.006495,2016,9,1
142644,-70.10524,44.13069,2016-09-01,-0.8993506,2016,9,2
142645,-70.10486,44.13069,2016-09-01,-0.4694415,2016,9,2
142646,-70.10449,44.13069,2016-09-01,-0.08804764,2016,9,2
142647,-70.10411,44.13069,2016-09-01,0.5641396,2016,9,2
142648,-70.10374,44.13069,2016-09-01,0.8202157,2016,9,2
142649,-70.10336,44.13069,2016-09-01,1.000328,2016,9,3
142650,-70.10299,44.13069,2016-09-01,0.9027584,2016,9,2
142651,-70.10261,44.13069,2016-09-01,0.7759764,2016,9,2
142652,-70.10224,44.13069,2016-09-01,0.6687869,2016,9,2
142653,-70.10186,44.13069,2016-09-01,0.4757322,2016,9,2
142654,-70.10149,44.13069,2016-09-01,0.24423,2016,9,2
142655,-70.10111,44.13069,2016-09-01,0.003564276,2016,9,2
142656,-70.10074,44.13069,2016-09-01,-0.1778435,2016,9,2
142657,-70.10036,44.13069,2016-09-01,-0.2806387,2016,9,2
142658,-70.09999,44.13069,2016-09-01,-0.3931018,2016,9,2
142659,-70.09961,44.13069,2016-09-01,-0.6130848,2016,9,2
142660,-70.09924,44.13069,2016-09-01,-1.02147,2016,9,1
142661,-70.09886,44.13069,2016-09-01,-1.440442,2016,9,1
142662,-70.09849,44.13069,2016-09-01,-1.799109,2016,9,1
142663,-70.09811,44.13069,2016-09-01,-1.954279,2016,9,1
142664,-70.09774,44.13069,2016-09-01,-2.050614,2016,9,0
142665,-70.09736,44.13069,2016-09-01,-2.026918,2016,9,0
142666,-70.09699,44.13069,2016-09-01,-2.041903,2016,9,0
142667,-70.09661,44.13069,2016-09-01,-2.041189,2016,9,0
142668,-70.09624,44.13069,2016-09-01,-2.065741,2016,9,0
142669,-70.09586,44.13069,2016-09-01,-2.168772,2016,9,0
142670,-70.09549,44.13069,2016-09-01,-2.299425,2016,9,0
142671,-70.09511,44.13069,2016-09-01,-2.471817,2016,9,0
142672,-70.09474,44.13069,2016-09-01,-2.619694,2016,9,0
142673,-70.09436,44.13069,2016-09-01,-2.719851,2016,9,0
142674,-70.09399,44.13069,2016-09-01,-2.724394,2016,9,0
142675,-70.09361,44.13069,2016-09-01,-2.550385,2016,9,0
142676,-70.09324,44.13069,2016-09-01,-2.318223,2016,9,0
142677,-70.09286,44.13069,2016-09-01,-2.110345,2016,9,0
142678,-70.09249,44.13069,2016-09-01,-2.179627,2016,9,0
142679,-70.09211,44.13069,2016-09-01,-2.648095,2016,9,0
142680,-70.09174,44.13069,2016-09-01,-3.265307,2016,9,0
142681,-70.09136,44.13069,2016-09-01,-3.742255,2016,9,0
142682,-70.09099,44.13069,2016-09-01,-3.173363,2016,9,0
142683,-70.09061,44.13069,2016-09-01,-3.125068,2016,9,0
142684,-70.10599,44.13042,2016-09-01,-0.9297987,2016,9,2
142685,-70.10561,44.13042,2016-09-01,-1.020481,2016,9,1
142686,-70.10524,44.13042,2016-09-01,-0.8658169,2016,9,2
142687,-70.10486,44.13042,2016-09-01,-0.4165058,2016,9,2
142688,-70.10449,44.13042,2016-09-01,-0.0429793,2016,9,2
142689,-70.10411,44.13042,2016-09-01,0.5560148,2016,9,2
142690,-70.10374,44.13042,2016-09-01,0.7975138,2016,9,2
142691,-70.10336,44.13042,2016-09-01,0.9848084,2016,9,2
142692,-70.10299,44.13042,2016-09-01,0.8637549,2016,9,2
142693,-70.10261,44.13042,2016-09-01,0.7317721,2016,9,2
142694,-70.10224,44.13042,2016-09-01,0.5827299,2016,9,2
142695,-70.10186,44.13042,2016-09-01,0.4487101,2016,9,2
142696,-70.10149,44.13042,2016-09-01,0.1792593,2016,9,2
142697,-70.10111,44.13042,2016-09-01,-0.03744198,2016,9,2
142698,-70.10074,44.13042,2016-09-01,-0.222878,2016,9,2
142699,-70.10036,44.13042,2016-09-01,-0.2684983,2016,9,2
142700,-70.09999,44.13042,2016-09-01,-0.3882484,2016,9,2
142701,-70.09961,44.13042,2016-09-01,-0.6550319,2016,9,2
142702,-70.09924,44.13042,2016-09-01,-1.139099,2016,9,1
142703,-70.09886,44.13042,2016-09-01,-1.587946,2016,9,1
142704,-70.09849,44.13042,2016-09-01,-1.934649,2016,9,1
142705,-70.09811,44.13042,2016-09-01,-2.025174,2016,9,0
142706,-70.09774,44.13042,2016-09-01,-2.06206,2016,9,0
142707,-70.09736,44.13042,2016-09-01,-2.018645,2016,9,0
142708,-70.09699,44.13042,2016-09-01,-2.001808,2016,9,0
142709,-70.09661,44.13042,2016-09-01,-2.008771,2016,9,0
142710,-70.09624,44.13042,2016-09-01,-2.02593,2016,9,0
142711,-70.09586,44.13042,2016-09-01,-2.148064,2016,9,0
142712,-70.09549,44.13042,2016-09-01,-2.272434,2016,9,0
142713,-70.09511,44.13042,2016-09-01,-2.374317,2016,9,0
142714,-70.09474,44.13042,2016-09-01,-2.494104,2016,9,0
142715,-70.09436,44.13042,2016-09-01,-2.583714,2016,9,0
142716,-70.09399,44.13042,2016-09-01,-2.659062,2016,9,0
142717,-70.09361,44.13042,2016-09-01,-2.583676,2016,9,0
142718,-70.09324,44.13042,2016-09-01,-2.430812,2016,9,0
142719,-70.09286,44.13042,2016-09-01,-2.21223,2016,9,0
142720,-70.09249,44.13042,2016-09-01,-2.196594,2016,9,0
142721,-70.09211,44.13042,2016-09-01,-2.467919,2016,9,0
142722,-70.09174,44.13042,2016-09-01,-2.951676,2016,9,0
142723,-70.09136,44.13042,2016-09-01,-3.606997,2016,9,0
142724,-70.09099,44.13042,2016-09-01,-3.069059,2016,9,0
142725,-70.09061,44.13042,2016-09-01,-3.038482,2016,9,0
142726,-70.10599,44.13015,2016-09-01,-0.9594277,2016,9,2
142727,-70.10561,44.13015,2016-09-01,-1.049063,2016,9,1
142728,-70.10524,44.13015,2016-09-01,-0.7742709,2016,9,2
142729,-70.10486,44.13015,2016-09-01,-0.3552196,2016,9,2
142730,-70.10449,44.13015,2016-09-01,0.04124296,2016,9,2
142731,-70.10411,44.13015,2016-09-01,0.5128408,2016,9,2
142732,-70.10374,44.13015,2016-09-01,0.738044,2016,9,2
142733,-70.10336,44.13015,2016-09-01,0.8728622,2016,9,2
142734,-70.10299,44.13015,2016-09-01,0.7627364,2016,9,2
142735,-70.10261,44.13015,2016-09-01,0.6146683,2016,9,2
142736,-70.10224,44.13015,2016-09-01,0.4435534,2016,9,2
142737,-70.10186,44.13015,2016-09-01,0.2566883,2016,9,2
142738,-70.10149,44.13015,2016-09-01,0.01668564,2016,9,2
142739,-70.10111,44.13015,2016-09-01,-0.1033484,2016,9,2
142740,-70.10074,44.13015,2016-09-01,-0.2276474,2016,9,2
142741,-70.10036,44.13015,2016-09-01,-0.2486164,2016,9,2
142742,-70.09999,44.13015,2016-09-01,-0.3697351,2016,9,2
142743,-70.09961,44.13015,2016-09-01,-0.7009219,2016,9,2
142744,-70.09924,44.13015,2016-09-01,-1.249922,2016,9,1
142745,-70.09886,44.13015,2016-09-01,-1.748328,2016,9,1
142746,-70.09849,44.13015,2016-09-01,-2.007692,2016,9,0
142747,-70.09811,44.13015,2016-09-01,-2.047635,2016,9,0
142748,-70.09774,44.13015,2016-09-01,-2.013831,2016,9,0
142749,-70.09736,44.13015,2016-09-01,-1.985376,2016,9,0
142750,-70.09699,44.13015,2016-09-01,-1.94195,2016,9,1
142751,-70.09661,44.13015,2016-09-01,-1.969571,2016,9,0
142752,-70.09624,44.13015,2016-09-01,-2.003623,2016,9,0
142753,-70.09586,44.13015,2016-09-01,-2.121745,2016,9,0
142754,-70.09549,44.13015,2016-09-01,-2.223292,2016,9,0
142755,-70.09511,44.13015,2016-09-01,-2.287549,2016,9,0
142756,-70.09474,44.13015,2016-09-01,-2.392897,2016,9,0
142757,-70.09436,44.13015,2016-09-01,-2.483238,2016,9,0
142758,-70.09399,44.13015,2016-09-01,-2.615778,2016,9,0
142759,-70.09361,44.13015,2016-09-01,-2.638172,2016,9,0
142760,-70.09324,44.13015,2016-09-01,-2.616534,2016,9,0
142761,-70.09286,44.13015,2016-09-01,-2.434126,2016,9,0
142762,-70.09249,44.13015,2016-09-01,-2.40949,2016,9,0
142763,-70.09211,44.13015,2016-09-01,-2.514369,2016,9,0
142764,-70.09174,44.13015,2016-09-01,-2.803855,2016,9,0
142765,-70.09136,44.13015,2016-09-01,-3.351081,2016,9,0
142766,-70.09099,44.13015,2016-09-01,-3.019967,2016,9,0
142767,-70.09061,44.13015,2016-09-01,-2.973075,2016,9,0
142768,-70.10599,44.12988,2016-09-01,-0.9073762,2016,9,2
142769,-70.10561,44.12988,2016-09-01,-1.026627,2016,9,1
142770,-70.10524,44.12988,2016-09-01,-0.7229895,2016,9,2
142771,-70.10486,44.12988,2016-09-01,-0.3184023,2016,9,2
142772,-70.10449,44.12988,2016-09-01,0.09356702,2016,9,2
142773,-70.10411,44.12988,2016-09-01,0.4466535,2016,9,2
142774,-70.10374,44.12988,2016-09-01,0.6167458,2016,9,2
142775,-70.10336,44.12988,2016-09-01,0.7055452,2016,9,2
142776,-70.10299,44.12988,2016-09-01,0.6379615,2016,9,2
142777,-70.10261,44.12988,2016-09-01,0.4737293,2016,9,2
142778,-70.10224,44.12988,2016-09-01,0.2958112,2016,9,2
142779,-70.10186,44.12988,2016-09-01,0.1097719,2016,9,2
142780,-70.10149,44.12988,2016-09-01,-0.1013284,2016,9,2
142781,-70.10111,44.12988,2016-09-01,-0.2540895,2016,9,2
142782,-70.10074,44.12988,2016-09-01,-0.3035045,2016,9,2
142783,-70.10036,44.12988,2016-09-01,-0.2789313,2016,9,2
142784,-70.09999,44.12988,2016-09-01,-0.4080601,2016,9,2
142785,-70.09961,44.12988,2016-09-01,-0.7697566,2016,9,2
142786,-70.09924,44.12988,2016-09-01,-1.368038,2016,9,1
142787,-70.09886,44.12988,2016-09-01,-1.851748,2016,9,1
142788,-70.09849,44.12988,2016-09-01,-2.06714,2016,9,0
142789,-70.09811,44.12988,2016-09-01,-2.088746,2016,9,0
142790,-70.09774,44.12988,2016-09-01,-1.9823,2016,9,0
142791,-70.09736,44.12988,2016-09-01,-1.942218,2016,9,1
142792,-70.09699,44.12988,2016-09-01,-1.899116,2016,9,1
142793,-70.09661,44.12988,2016-09-01,-1.913569,2016,9,1
142794,-70.09624,44.12988,2016-09-01,-1.96414,2016,9,0
142795,-70.09586,44.12988,2016-09-01,-2.065111,2016,9,0
142796,-70.09549,44.12988,2016-09-01,-2.141735,2016,9,0
142797,-70.09511,44.12988,2016-09-01,-2.205398,2016,9,0
142798,-70.09474,44.12988,2016-09-01,-2.320234,2016,9,0
142799,-70.09436,44.12988,2016-09-01,-2.421239,2016,9,0
142800,-70.09399,44.12988,2016-09-01,-2.559602,2016,9,0
142801,-70.09361,44.12988,2016-09-01,-2.642297,2016,9,0
142802,-70.09324,44.12988,2016-09-01,-2.732848,2016,9,0
142803,-70.09286,44.12988,2016-09-01,-2.667018,2016,9,0
142804,-70.09249,44.12988,2016-09-01,-2.655071,2016,9,0
142805,-70.09211,44.12988,2016-09-01,-2.639992,2016,9,0
142806,-70.09174,44.12988,2016-09-01,-2.769388,2016,9,0
142807,-70.09136,44.12988,2016-09-01,-3.105302,2016,9,0
142808,-70.09099,44.12988,2016-09-01,-3.046881,2016,9,0
142809,-70.09061,44.12988,2016-09-01,-3.037026,2016,9,0
142810,-70.09024,44.12988,2016-09-01,-2.315891,2016,9,0
142811,-70.10599,44.12961,2016-09-01,-0.8109067,2016,9,2
142812,-70.10561,44.12961,2016-09-01,-0.9136115,2016,9,2
142813,-70.10524,44.12961,2016-09-01,-0.5514932,2016,9,2
142814,-70.10486,44.12961,2016-09-01,-0.1801222,2016,9,2
142815,-70.10449,44.12961,2016-09-01,0.1920737,2016,9,2
142816,-70.10411,44.12961,2016-09-01,0.4261031,2016,9,2
142817,-70.10374,44.12961,2016-09-01,0.5628169,2016,9,2
142818,-70.10336,44.12961,2016-09-01,0.6044734,2016,9,2
142819,-70.10299,44.12961,2016-09-01,0.4449847,2016,9,2
142820,-70.10261,44.12961,2016-09-01,0.2992793,2016,9,2
142821,-70.10224,44.12961,2016-09-01,0.1257725,2016,9,2
142822,-70.10186,44.12961,2016-09-01,-0.04089172,2016,9,2
142823,-70.10149,44.12961,2016-09-01,-0.2372075,2016,9,2
142824,-70.10111,44.12961,2016-09-01,-0.2834048,2016,9,2
142825,-70.10074,44.12961,2016-09-01,-0.2862968,2016,9,2
142826,-70.10036,44.12961,2016-09-01,-0.2180941,2016,9,2
142827,-70.09999,44.12961,2016-09-01,-0.3929567,2016,9,2
142828,-70.09961,44.12961,2016-09-01,-0.789543,2016,9,2
142829,-70.09924,44.12961,2016-09-01,-1.424853,2016,9,1
142830,-70.09886,44.12961,2016-09-01,-1.90378,2016,9,1
142831,-70.09849,44.12961,2016-09-01,-2.139097,2016,9,0
142832,-70.09811,44.12961,2016-09-01,-2.095657,2016,9,0
142833,-70.09774,44.12961,2016-09-01,-1.981825,2016,9,0
142834,-70.09736,44.12961,2016-09-01,-1.906828,2016,9,1
142835,-70.09699,44.12961,2016-09-01,-1.883891,2016,9,1
142836,-70.09661,44.12961,2016-09-01,-1.885193,2016,9,1
142837,-70.09624,44.12961,2016-09-01,-1.899584,2016,9,1
142838,-70.09586,44.12961,2016-09-01,-1.969205,2016,9,0
142839,-70.09549,44.12961,2016-09-01,-2.027344,2016,9,0
142840,-70.09511,44.12961,2016-09-01,-2.139154,2016,9,0
142841,-70.09474,44.12961,2016-09-01,-2.280307,2016,9,0
142842,-70.09436,44.12961,2016-09-01,-2.394703,2016,9,0
142843,-70.09399,44.12961,2016-09-01,-2.490254,2016,9,0
142844,-70.09361,44.12961,2016-09-01,-2.589296,2016,9,0
142845,-70.09324,44.12961,2016-09-01,-2.733232,2016,9,0
142846,-70.09286,44.12961,2016-09-01,-2.813821,2016,9,0
142847,-70.09249,44.12961,2016-09-01,-2.858247,2016,9,0
142848,-70.09211,44.12961,2016-09-01,-2.795309,2016,9,0
142849,-70.09174,44.12961,2016-09-01,-2.821332,2016,9,0
142850,-70.09136,44.12961,2016-09-01,-3.002747,2016,9,0
142851,-70.09099,44.12961,2016-09-01,-3.192444,2016,9,0
142852,-70.09061,44.12961,2016-09-01,-3.347054,2016,9,0
142853,-70.09024,44.12961,2016-09-01,-2.738738,2016,9,0
142854,-70.08986,44.12961,2016-09-01,-2.589881,2016,9,0
142855,-70.10599,44.12934,2016-09-01,-0.6709598,2016,9,2
142856,-70.10561,44.12934,2016-09-01,-0.8064716,2016,9,2
142857,-70.10524,44.12934,2016-09-01,-0.433579,2016,9,2
142858,-70.10486,44.12934,2016-09-01,-0.1495524,2016,9,2
142859,-70.10449,44.12934,2016-09-01,0.2543026,2016,9,2
142860,-70.10411,44.12934,2016-09-01,0.37287,2016,9,2
142861,-70.10374,44.12934,2016-09-01,0.4098567,2016,9,2
142862,-70.10336,44.12934,2016-09-01,0.4227407,2016,9,2
