,x,y,MonthYear,Zscore,Year,Month,labels
102482,-70.0868631675058,44.1674143455534,2016-05-01,0.78011629599371,2016,5,2
102483,-70.0864881675058,44.1674143455534,2016-05-01,0.520549077392161,2016,5,2
102484,-70.0861131675058,44.1674143455534,2016-05-01,0.510001752249067,2016,5,2
102485,-70.0857381675058,44.1674143455534,2016-05-01,0.386996532973835,2016,5,2
102486,-70.0853631675058,44.1674143455534,2016-05-01,0.194868386237814,2016,5,2
102487,-70.0849881675058,44.1674143455534,2016-05-01,-0.102104971203545,2016,5,2
102488,-70.0846131675058,44.1674143455534,2016-05-01,-0.408793496255322,2016,5,2
102489,-70.0842381675058,44.1674143455534,2016-05-01,-0.666753087151026,2016,5,2
102490,-70.0838631675058,44.1674143455534,2016-05-01,-0.810464155434634,2016,5,2
102491,-70.0834881675058,44.1674143455534,2016-05-01,-1.05349876373503,2016,5,1
102492,-70.0831131675058,44.1674143455534,2016-05-01,-1.41958727014958,2016,5,1
102493,-70.0827381675058,44.1674143455534,2016-05-01,-2.00837495677127,2016,5,0
102494,-70.0823631675058,44.1674143455534,2016-05-01,-2.35726408140737,2016,5,0
102495,-70.0819881675058,44.1674143455534,2016-05-01,-2.29312439159262,2016,5,0
102496,-70.0816131675058,44.1674143455534,2016-05-01,-2.23573931543221,2016,5,0
102497,-70.0921131675058,44.1671443455534,2016-05-01,-0.272457665483395,2016,5,2
102498,-70.0917381675058,44.1671443455534,2016-05-01,-0.174062691844653,2016,5,2
102499,-70.0913631675058,44.1671443455534,2016-05-01,0.070374381613932,2016,5,2
102500,-70.0909881675058,44.1671443455534,2016-05-01,0.125136672525008,2016,5,2
102501,-70.0906131675058,44.1671443455534,2016-05-01,0.155084185041003,2016,5,2
102502,-70.0902381675058,44.1671443455534,2016-05-01,0.0744535942626339,2016,5,2
102503,-70.0898631675058,44.1671443455534,2016-05-01,0.211600550214275,2016,5,2
102504,-70.0894881675058,44.1671443455534,2016-05-01,0.283271500091765,2016,5,2
102505,-70.0891131675058,44.1671443455534,2016-05-01,0.519697682795831,2016,5,2
102506,-70.0887381675058,44.1671443455534,2016-05-01,0.585802618122469,2016,5,2
102507,-70.0883631675058,44.1671443455534,2016-05-01,0.587842630137197,2016,5,2
102508,-70.0879881675058,44.1671443455534,2016-05-01,0.766121632506456,2016,5,2
102509,-70.0876131675058,44.1671443455534,2016-05-01,0.904742467622486,2016,5,2
102510,-70.0872381675058,44.1671443455534,2016-05-01,0.922076585278195,2016,5,2
102511,-70.0868631675058,44.1671443455534,2016-05-01,0.83211252698413,2016,5,2
102512,-70.0864881675058,44.1671443455534,2016-05-01,0.651651654824637,2016,5,2
102513,-70.0861131675058,44.1671443455534,2016-05-01,0.713546560214624,2016,5,2
102514,-70.0857381675058,44.1671443455534,2016-05-01,0.633161035750967,2016,5,2
102515,-70.0853631675058,44.1671443455534,2016-05-01,0.495831000746528,2016,5,2
102516,-70.0849881675058,44.1671443455534,2016-05-01,0.111005820927104,2016,5,2
102517,-70.0846131675058,44.1671443455534,2016-05-01,-0.144075066877701,2016,5,2
102518,-70.0842381675058,44.1671443455534,2016-05-01,-0.458964642185214,2016,5,2
102519,-70.0838631675058,44.1671443455534,2016-05-01,-0.569206965233858,2016,5,2
102520,-70.0834881675058,44.1671443455534,2016-05-01,-0.744022411289671,2016,5,2
102521,-70.0831131675058,44.1671443455534,2016-05-01,-1.04636541471825,2016,5,1
102522,-70.0827381675058,44.1671443455534,2016-05-01,-1.44392663986129,2016,5,1
102523,-70.0823631675058,44.1671443455534,2016-05-01,-1.78993134679116,2016,5,1
102524,-70.0819881675058,44.1671443455534,2016-05-01,-2.03018770200577,2016,5,0
102525,-70.0816131675058,44.1671443455534,2016-05-01,-1.84724716909451,2016,5,1
102526,-70.0917381675058,44.1668743455534,2016-05-01,-0.197814698876928,2016,5,2
102527,-70.0913631675058,44.1668743455534,2016-05-01,0.104367575739626,2016,5,2
102528,-70.0909881675058,44.1668743455534,2016-05-01,0.168623202382607,2016,5,2
102529,-70.0906131675058,44.1668743455534,2016-05-01,0.301260983044534,2016,5,2
102530,-70.0902381675058,44.1668743455534,2016-05-01,0.258451267416493,2016,5,2
102531,-70.0898631675058,44.1668743455534,2016-05-01,0.55932458854096,2016,5,2
102532,-70.0894881675058,44.1668743455534,2016-05-01,0.65477650559279,2016,5,2
102533,-70.0891131675058,44.1668743455534,2016-05-01,0.864970858734181,2016,5,2
102534,-70.0887381675058,44.1668743455534,2016-05-01,0.778508637613128,2016,5,2
102535,-70.0883631675058,44.1668743455534,2016-05-01,0.766114820930224,2016,5,2
102536,-70.0879881675058,44.1668743455534,2016-05-01,0.949180343750904,2016,5,2
102537,-70.0876131675058,44.1668743455534,2016-05-01,1.03426848697609,2016,5,3
102538,-70.0872381675058,44.1668743455534,2016-05-01,1.06866151575502,2016,5,3
102539,-70.0868631675058,44.1668743455534,2016-05-01,0.932532667058287,2016,5,2
102540,-70.0864881675058,44.1668743455534,2016-05-01,0.780916344758223,2016,5,2
102541,-70.0861131675058,44.1668743455534,2016-05-01,0.859293507909101,2016,5,2
102542,-70.0857381675058,44.1668743455534,2016-05-01,0.867043532571847,2016,5,2
102543,-70.0853631675058,44.1668743455534,2016-05-01,0.844403747461081,2016,5,2
102544,-70.0849881675058,44.1668743455534,2016-05-01,0.520490402441083,2016,5,2
102545,-70.0846131675058,44.1668743455534,2016-05-01,0.39086382559435,2016,5,2
102546,-70.0842381675058,44.1668743455534,2016-05-01,0.222211005749123,2016,5,2
102547,-70.0838631675058,44.1668743455534,2016-05-01,0.0622095412788531,2016,5,2
102548,-70.0834881675058,44.1668743455534,2016-05-01,-0.210029514379811,2016,5,2
102549,-70.0831131675058,44.1668743455534,2016-05-01,-0.713434708453259,2016,5,2
102550,-70.0827381675058,44.1668743455534,2016-05-01,-1.10075958891017,2016,5,1
102551,-70.0823631675058,44.1668743455534,2016-05-01,-1.64715586165208,2016,5,1
102552,-70.0819881675058,44.1668743455534,2016-05-01,-2.01216101778292,2016,5,0
102553,-70.0816131675058,44.1668743455534,2016-05-01,-2.00097333451756,2016,5,0
102554,-70.0812381675058,44.1668743455534,2016-05-01,-1.8005976650273,2016,5,1
102555,-70.0913631675058,44.1666043455534,2016-05-01,0.186231644243572,2016,5,2
102556,-70.0909881675058,44.1666043455534,2016-05-01,0.220075498813481,2016,5,2
102557,-70.0906131675058,44.1666043455534,2016-05-01,0.388674504894008,2016,5,2
102558,-70.0902381675058,44.1666043455534,2016-05-01,0.483293648150157,2016,5,2
102559,-70.0898631675058,44.1666043455534,2016-05-01,0.874678898187689,2016,5,2
102560,-70.0894881675058,44.1666043455534,2016-05-01,0.925069264126353,2016,5,2
102561,-70.0891131675058,44.1666043455534,2016-05-01,1.11936594321093,2016,5,3
102562,-70.0887381675058,44.1666043455534,2016-05-01,1.04396111753667,2016,5,3
102563,-70.0883631675058,44.1666043455534,2016-05-01,1.05575586647807,2016,5,3
102564,-70.0879881675058,44.1666043455534,2016-05-01,1.15048765996873,2016,5,3
102565,-70.0876131675058,44.1666043455534,2016-05-01,1.16725114391551,2016,5,3
102566,-70.0872381675058,44.1666043455534,2016-05-01,1.09891713089106,2016,5,3
102567,-70.0868631675058,44.1666043455534,2016-05-01,0.893074027761146,2016,5,2
102568,-70.0864881675058,44.1666043455534,2016-05-01,0.869983616974033,2016,5,2
102569,-70.0861131675058,44.1666043455534,2016-05-01,1.11517328392229,2016,5,3
102570,-70.0857381675058,44.1666043455534,2016-05-01,1.13374351609992,2016,5,3
102571,-70.0853631675058,44.1666043455534,2016-05-01,1.01121489682887,2016,5,3
102572,-70.0849881675058,44.1666043455534,2016-05-01,0.63970531456715,2016,5,2
102573,-70.0846131675058,44.1666043455534,2016-05-01,0.387919739552416,2016,5,2
102574,-70.0842381675058,44.1666043455534,2016-05-01,0.234813061591582,2016,5,2
102575,-70.0838631675058,44.1666043455534,2016-05-01,0.193169909967667,2016,5,2
102576,-70.0834881675058,44.1666043455534,2016-05-01,0.01956548486313,2016,5,2
102577,-70.0831131675058,44.1666043455534,2016-05-01,-0.447722824780179,2016,5,2
102578,-70.0827381675058,44.1666043455534,2016-05-01,-0.659417547436633,2016,5,2
102579,-70.0823631675058,44.1666043455534,2016-05-01,-0.827062863802006,2016,5,2
102580,-70.0816131675058,44.1666043455534,2016-05-01,-1.69495806559784,2016,5,1
102581,-70.0812381675058,44.1666043455534,2016-05-01,-1.52034307389417,2016,5,1
102582,-70.0808631675058,44.1666043455534,2016-05-01,-1.36682657603493,2016,5,1
102583,-70.0913631675058,44.1663343455534,2016-05-01,0.274263369050137,2016,5,2
102584,-70.0909881675058,44.1663343455534,2016-05-01,0.352033888230254,2016,5,2
102585,-70.0906131675058,44.1663343455534,2016-05-01,0.496735816675284,2016,5,2
102586,-70.0902381675058,44.1663343455534,2016-05-01,0.671262404715769,2016,5,2
102587,-70.0898631675058,44.1663343455534,2016-05-01,1.01309274975809,2016,5,3
102588,-70.0894881675058,44.1663343455534,2016-05-01,1.15747731239193,2016,5,3
102589,-70.0891131675058,44.1663343455534,2016-05-01,1.34215341415834,2016,5,3
102590,-70.0887381675058,44.1663343455534,2016-05-01,1.28590239796644,2016,5,3
102591,-70.0883631675058,44.1663343455534,2016-05-01,1.31499524154126,2016,5,3
102592,-70.0879881675058,44.1663343455534,2016-05-01,1.37354006645084,2016,5,3
102593,-70.0876131675058,44.1663343455534,2016-05-01,1.41372826853405,2016,5,3
102594,-70.0872381675058,44.1663343455534,2016-05-01,1.32594635196746,2016,5,3
102595,-70.0868631675058,44.1663343455534,2016-05-01,1.13240726347736,2016,5,3
102596,-70.0864881675058,44.1663343455534,2016-05-01,0.994021003622389,2016,5,2
102597,-70.0861131675058,44.1663343455534,2016-05-01,1.041218585362,2016,5,3
102598,-70.0857381675058,44.1663343455534,2016-05-01,1.06168756819638,2016,5,3
102599,-70.0853631675058,44.1663343455534,2016-05-01,0.988483865697888,2016,5,2
102600,-70.0849881675058,44.1663343455534,2016-05-01,0.685549599686731,2016,5,2
102601,-70.0846131675058,44.1663343455534,2016-05-01,0.540193579863876,2016,5,2
102602,-70.0842381675058,44.1663343455534,2016-05-01,0.619306885536049,2016,5,2
102603,-70.0838631675058,44.1663343455534,2016-05-01,0.533311336035081,2016,5,2
102604,-70.0834881675058,44.1663343455534,2016-05-01,0.234862169271211,2016,5,2
102605,-70.0831131675058,44.1663343455534,2016-05-01,-0.255715735919977,2016,5,2
102606,-70.0827381675058,44.1663343455534,2016-05-01,-0.462609914814539,2016,5,2
102607,-70.0823631675058,44.1663343455534,2016-05-01,-0.522871436910642,2016,5,2
102608,-70.0816131675058,44.1663343455534,2016-05-01,-1.16227857767706,2016,5,1
102609,-70.0812381675058,44.1663343455534,2016-05-01,-0.991935458146168,2016,5,2
102610,-70.0808631675058,44.1663343455534,2016-05-01,-0.843678279642862,2016,5,2
102611,-70.0921131675058,44.1660643455534,2016-05-01,-0.167009145021439,2016,5,2
102612,-70.0917381675058,44.1660643455534,2016-05-01,-0.00203204073004922,2016,5,2
102613,-70.0913631675058,44.1660643455534,2016-05-01,0.174958029426119,2016,5,2
102614,-70.0909881675058,44.1660643455534,2016-05-01,0.35766105005061,2016,5,2
102615,-70.0906131675058,44.1660643455534,2016-05-01,0.586047414030489,2016,5,2
102616,-70.0902381675058,44.1660643455534,2016-05-01,0.833046647539479,2016,5,2
102617,-70.0898631675058,44.1660643455534,2016-05-01,1.1227900475939,2016,5,3
102618,-70.0894881675058,44.1660643455534,2016-05-01,1.33493778837781,2016,5,3
102619,-70.0891131675058,44.1660643455534,2016-05-01,1.49421223266949,2016,5,3
102620,-70.0887381675058,44.1660643455534,2016-05-01,1.50768198956882,2016,5,3
102621,-70.0883631675058,44.1660643455534,2016-05-01,1.62244031641404,2016,5,3
102622,-70.0879881675058,44.1660643455534,2016-05-01,1.62034217513971,2016,5,3
102623,-70.0876131675058,44.1660643455534,2016-05-01,1.61935863936066,2016,5,3
102624,-70.0872381675058,44.1660643455534,2016-05-01,1.4288889707232,2016,5,3
102625,-70.0868631675058,44.1660643455534,2016-05-01,1.11611774947229,2016,5,3
102626,-70.0864881675058,44.1660643455534,2016-05-01,1.02855898321539,2016,5,3
102627,-70.0861131675058,44.1660643455534,2016-05-01,0.987707704670507,2016,5,2
102628,-70.0857381675058,44.1660643455534,2016-05-01,0.963586982039491,2016,5,2
102629,-70.0853631675058,44.1660643455534,2016-05-01,0.70288494920259,2016,5,2
102630,-70.0849881675058,44.1660643455534,2016-05-01,0.303066310912029,2016,5,2
102631,-70.0846131675058,44.1660643455534,2016-05-01,0.150051143347186,2016,5,2
102632,-70.0842381675058,44.1660643455534,2016-05-01,0.325319825348152,2016,5,2
102633,-70.0838631675058,44.1660643455534,2016-05-01,0.44458953991754,2016,5,2
102634,-70.0834881675058,44.1660643455534,2016-05-01,0.409233928671165,2016,5,2
102635,-70.0831131675058,44.1660643455534,2016-05-01,-0.0657458845063773,2016,5,2
102636,-70.0827381675058,44.1660643455534,2016-05-01,-0.459088393364508,2016,5,2
102637,-70.0823631675058,44.1660643455534,2016-05-01,-0.64985084444078,2016,5,2
102638,-70.0819881675058,44.1660643455534,2016-05-01,-0.5004971296824,2016,5,2
102639,-70.0816131675058,44.1660643455534,2016-05-01,-0.40858561692212,2016,5,2
102640,-70.0812381675058,44.1660643455534,2016-05-01,-0.381533706788209,2016,5,2
102641,-70.0808631675058,44.1660643455534,2016-05-01,-0.357506479452846,2016,5,2
102642,-70.0921131675058,44.1657943455534,2016-05-01,-0.042437371846037,2016,5,2
102643,-70.0917381675058,44.1657943455534,2016-05-01,0.121083807871161,2016,5,2
102644,-70.0913631675058,44.1657943455534,2016-05-01,0.224034907321151,2016,5,2
102645,-70.0909881675058,44.1657943455534,2016-05-01,0.406704415440796,2016,5,2
102646,-70.0906131675058,44.1657943455534,2016-05-01,0.687602102738286,2016,5,2
102647,-70.0902381675058,44.1657943455534,2016-05-01,0.98280887021469,2016,5,2
102648,-70.0898631675058,44.1657943455534,2016-05-01,1.3080397351693,2016,5,3
102649,-70.0894881675058,44.1657943455534,2016-05-01,1.50212899753122,2016,5,3
102650,-70.0891131675058,44.1657943455534,2016-05-01,1.62907296235439,2016,5,3
102651,-70.0887381675058,44.1657943455534,2016-05-01,1.68103228921181,2016,5,3
102652,-70.0883631675058,44.1657943455534,2016-05-01,1.79682107881541,2016,5,3
102653,-70.0879881675058,44.1657943455534,2016-05-01,1.77502502799153,2016,5,3
102654,-70.0876131675058,44.1657943455534,2016-05-01,1.82753885605971,2016,5,3
102655,-70.0872381675058,44.1657943455534,2016-05-01,1.74063190438506,2016,5,3
102656,-70.0868631675058,44.1657943455534,2016-05-01,1.39501662016322,2016,5,3
102657,-70.0864881675058,44.1657943455534,2016-05-01,1.25918327172291,2016,5,3
102658,-70.0861131675058,44.1657943455534,2016-05-01,1.01498678756114,2016,5,3
102659,-70.0857381675058,44.1657943455534,2016-05-01,0.916082391420978,2016,5,2
102660,-70.0853631675058,44.1657943455534,2016-05-01,0.676644198125133,2016,5,2
102661,-70.0849881675058,44.1657943455534,2016-05-01,0.25867015144055,2016,5,2
102662,-70.0846131675058,44.1657943455534,2016-05-01,0.0130694051244242,2016,5,2
102663,-70.0842381675058,44.1657943455534,2016-05-01,0.0478403785753485,2016,5,2
102664,-70.0838631675058,44.1657943455534,2016-05-01,0.168484151952151,2016,5,2
102665,-70.0834881675058,44.1657943455534,2016-05-01,0.253092284613794,2016,5,2
102666,-70.0831131675058,44.1657943455534,2016-05-01,0.0330007265948268,2016,5,2
102667,-70.0827381675058,44.1657943455534,2016-05-01,-0.375573110214012,2016,5,2
102668,-70.0823631675058,44.1657943455534,2016-05-01,-0.575464689631925,2016,5,2
102669,-70.0819881675058,44.1657943455534,2016-05-01,-0.441854924104498,2016,5,2
102670,-70.0816131675058,44.1657943455534,2016-05-01,-0.0769220087086174,2016,5,2
102671,-70.0812381675058,44.1657943455534,2016-05-01,0.113781601622547,2016,5,2
102672,-70.0808631675058,44.1657943455534,2016-05-01,0.194541962453515,2016,5,2
102673,-70.0947381675058,44.1655243455534,2016-05-01,-0.335348455937564,2016,5,2
102674,-70.0943631675058,44.1655243455534,2016-05-01,-0.315442550458977,2016,5,2
102675,-70.0928631675058,44.1655243455534,2016-05-01,-0.460397273302078,2016,5,2
102676,-70.0924881675058,44.1655243455534,2016-05-01,-0.374577423453812,2016,5,2
102677,-70.0921131675058,44.1655243455534,2016-05-01,-0.142901188391546,2016,5,2
102678,-70.0917381675058,44.1655243455534,2016-05-01,0.0843519944146305,2016,5,2
102679,-70.0913631675058,44.1655243455534,2016-05-01,0.201602837980703,2016,5,2
102680,-70.0909881675058,44.1655243455534,2016-05-01,0.382592779661981,2016,5,2
102681,-70.0906131675058,44.1655243455534,2016-05-01,0.670306576517189,2016,5,2
102682,-70.0902381675058,44.1655243455534,2016-05-01,1.03261653947595,2016,5,3
102683,-70.0898631675058,44.1655243455534,2016-05-01,1.47111604974833,2016,5,3
102684,-70.0894881675058,44.1655243455534,2016-05-01,1.64023327975956,2016,5,3
102685,-70.0891131675058,44.1655243455534,2016-05-01,1.69204662036069,2016,5,3
102686,-70.0887381675058,44.1655243455534,2016-05-01,1.68815689956944,2016,5,3
102687,-70.0883631675058,44.1655243455534,2016-05-01,1.76442471209532,2016,5,3
102688,-70.0879881675058,44.1655243455534,2016-05-01,1.83128906779115,2016,5,3
102689,-70.0876131675058,44.1655243455534,2016-05-01,1.88236430759796,2016,5,3
102690,-70.0872381675058,44.1655243455534,2016-05-01,1.82024128550357,2016,5,3
102691,-70.0868631675058,44.1655243455534,2016-05-01,1.49889461374108,2016,5,3
102692,-70.0864881675058,44.1655243455534,2016-05-01,1.30146764666599,2016,5,3
102693,-70.0861131675058,44.1655243455534,2016-05-01,1.08777464959636,2016,5,3
102694,-70.0857381675058,44.1655243455534,2016-05-01,0.981029563082261,2016,5,2
102695,-70.0853631675058,44.1655243455534,2016-05-01,0.749106130745029,2016,5,2
102696,-70.0849881675058,44.1655243455534,2016-05-01,0.328954085996476,2016,5,2
102697,-70.0846131675058,44.1655243455534,2016-05-01,0.0251190420026983,2016,5,2
102698,-70.0842381675058,44.1655243455534,2016-05-01,0.0352270750395102,2016,5,2
102699,-70.0838631675058,44.1655243455534,2016-05-01,0.214537468773873,2016,5,2
102700,-70.0834881675058,44.1655243455534,2016-05-01,0.173204848972949,2016,5,2
102701,-70.0831131675058,44.1655243455534,2016-05-01,-0.0748956055449998,2016,5,2
102702,-70.0827381675058,44.1655243455534,2016-05-01,-0.478078529646253,2016,5,2
102703,-70.0823631675058,44.1655243455534,2016-05-01,-0.533568233424594,2016,5,2
102704,-70.0819881675058,44.1655243455534,2016-05-01,-0.503168042114677,2016,5,2
102705,-70.0816131675058,44.1655243455534,2016-05-01,-0.295055757545593,2016,5,2
102706,-70.0812381675058,44.1655243455534,2016-05-01,-0.220020968336868,2016,5,2
102707,-70.0808631675058,44.1655243455534,2016-05-01,-0.173644223960239,2016,5,2
102708,-70.0951131675058,44.1652543455534,2016-05-01,-0.336292952656271,2016,5,2
102709,-70.0947381675058,44.1652543455534,2016-05-01,-0.369686409570841,2016,5,2
102710,-70.0943631675058,44.1652543455534,2016-05-01,-0.300125993356325,2016,5,2
102711,-70.0939881675058,44.1652543455534,2016-05-01,-0.250055464864592,2016,5,2
102712,-70.0932381675058,44.1652543455534,2016-05-01,-0.68583220243454,2016,5,2
102713,-70.0928631675058,44.1652543455534,2016-05-01,-0.598193056881218,2016,5,2
102714,-70.0924881675058,44.1652543455534,2016-05-01,-0.437799310681601,2016,5,2
102715,-70.0921131675058,44.1652543455534,2016-05-01,-0.188320149392389,2016,5,2
102716,-70.0917381675058,44.1652543455534,2016-05-01,0.0612422913485384,2016,5,2
