,x,y,MonthYear,Zscore,Year,Month,labels
26952,-70.08461,44.16093,2014-05-01,-0.7951565,2014,5,2
26953,-70.08424,44.16093,2014-05-01,-0.8466339,2014,5,2
26954,-70.08386,44.16093,2014-05-01,0.3432362,2014,5,2
26955,-70.08349,44.16093,2014-05-01,2.936917,2014,5,4
26956,-70.08311,44.16093,2014-05-01,3.469641,2014,5,4
26957,-70.10861,44.16066,2014-05-01,0.2457006,2014,5,2
26958,-70.10824,44.16066,2014-05-01,0.2766434,2014,5,2
26959,-70.10786,44.16066,2014-05-01,0.1982208,2014,5,2
26960,-70.10749,44.16066,2014-05-01,0.0736424,2014,5,2
26961,-70.10711,44.16066,2014-05-01,0.024637,2014,5,2
26962,-70.10674,44.16066,2014-05-01,-0.01013472,2014,5,2
26963,-70.10636,44.16066,2014-05-01,-0.06903204,2014,5,2
26964,-70.10599,44.16066,2014-05-01,-0.1265268,2014,5,2
26965,-70.10561,44.16066,2014-05-01,-0.1554943,2014,5,2
26966,-70.10524,44.16066,2014-05-01,-0.144217,2014,5,2
26967,-70.10486,44.16066,2014-05-01,-0.1553931,2014,5,2
26968,-70.10449,44.16066,2014-05-01,-0.1740492,2014,5,2
26969,-70.10411,44.16066,2014-05-01,-0.1774886,2014,5,2
26970,-70.10374,44.16066,2014-05-01,-0.1620101,2014,5,2
26971,-70.10336,44.16066,2014-05-01,-0.1617278,2014,5,2
26972,-70.10299,44.16066,2014-05-01,-0.2023397,2014,5,2
26973,-70.10261,44.16066,2014-05-01,-0.2640602,2014,5,2
26974,-70.10224,44.16066,2014-05-01,-0.3137905,2014,5,2
26975,-70.10186,44.16066,2014-05-01,-0.3280588,2014,5,2
26976,-70.10149,44.16066,2014-05-01,-0.3068747,2014,5,2
26977,-70.10111,44.16066,2014-05-01,-0.2825921,2014,5,2
26978,-70.10074,44.16066,2014-05-01,-0.2640919,2014,5,2
26979,-70.10036,44.16066,2014-05-01,-0.2711551,2014,5,2
26980,-70.09999,44.16066,2014-05-01,-0.2357238,2014,5,2
26981,-70.09961,44.16066,2014-05-01,-0.2179847,2014,5,2
26982,-70.09924,44.16066,2014-05-01,-0.2305225,2014,5,2
26983,-70.09886,44.16066,2014-05-01,-0.2697397,2014,5,2
26984,-70.09849,44.16066,2014-05-01,-0.3182541,2014,5,2
26985,-70.09811,44.16066,2014-05-01,-0.3148703,2014,5,2
26986,-70.09774,44.16066,2014-05-01,-0.2797553,2014,5,2
26987,-70.09736,44.16066,2014-05-01,-0.2717148,2014,5,2
26988,-70.09699,44.16066,2014-05-01,-0.2611903,2014,5,2
26989,-70.09661,44.16066,2014-05-01,-0.2763255,2014,5,2
26990,-70.09624,44.16066,2014-05-01,-0.2949034,2014,5,2
26991,-70.09586,44.16066,2014-05-01,-0.3033119,2014,5,2
26992,-70.09549,44.16066,2014-05-01,-0.316014,2014,5,2
26993,-70.09511,44.16066,2014-05-01,-0.3283438,2014,5,2
26994,-70.09474,44.16066,2014-05-01,-0.3169336,2014,5,2
26995,-70.09436,44.16066,2014-05-01,-0.2902478,2014,5,2
26996,-70.09399,44.16066,2014-05-01,-0.2884265,2014,5,2
26997,-70.09361,44.16066,2014-05-01,-0.3011696,2014,5,2
26998,-70.09324,44.16066,2014-05-01,-0.347141,2014,5,2
26999,-70.09286,44.16066,2014-05-01,-0.3712221,2014,5,2
27000,-70.09249,44.16066,2014-05-01,-0.3832166,2014,5,2
27001,-70.09211,44.16066,2014-05-01,-0.4132877,2014,5,2
27002,-70.09174,44.16066,2014-05-01,-0.4077487,2014,5,2
27003,-70.09136,44.16066,2014-05-01,-0.4112815,2014,5,2
27004,-70.09099,44.16066,2014-05-01,-0.3937976,2014,5,2
27005,-70.09061,44.16066,2014-05-01,-0.3622721,2014,5,2
27006,-70.09024,44.16066,2014-05-01,-0.3531611,2014,5,2
27007,-70.08986,44.16066,2014-05-01,-0.3606203,2014,5,2
27008,-70.08949,44.16066,2014-05-01,-0.3915149,2014,5,2
27009,-70.08911,44.16066,2014-05-01,-0.424376,2014,5,2
27010,-70.08874,44.16066,2014-05-01,-0.4422806,2014,5,2
27011,-70.08836,44.16066,2014-05-01,-0.4089567,2014,5,2
27012,-70.08799,44.16066,2014-05-01,-0.3672614,2014,5,2
27013,-70.08761,44.16066,2014-05-01,-0.3443285,2014,5,2
27014,-70.08724,44.16066,2014-05-01,-0.319931,2014,5,2
27015,-70.08686,44.16066,2014-05-01,-0.318038,2014,5,2
27016,-70.08649,44.16066,2014-05-01,-0.3076175,2014,5,2
27017,-70.08611,44.16066,2014-05-01,-0.3233899,2014,5,2
27018,-70.08574,44.16066,2014-05-01,-0.358603,2014,5,2
27019,-70.08536,44.16066,2014-05-01,-0.4970674,2014,5,2
27020,-70.08499,44.16066,2014-05-01,-0.6475337,2014,5,2
27021,-70.08461,44.16066,2014-05-01,-0.8307411,2014,5,2
27022,-70.08424,44.16066,2014-05-01,-0.9118161,2014,5,2
27023,-70.08386,44.16066,2014-05-01,-0.7223113,2014,5,2
27024,-70.08349,44.16066,2014-05-01,1.042364,2014,5,3
27025,-70.08311,44.16066,2014-05-01,2.617337,2014,5,4
27026,-70.08274,44.16066,2014-05-01,1.621944,2014,5,3
27027,-70.10936,44.16039,2014-05-01,-0.1595248,2014,5,2
27028,-70.10899,44.16039,2014-05-01,-0.1197839,2014,5,2
27029,-70.10861,44.16039,2014-05-01,-0.01166121,2014,5,2
27030,-70.10824,44.16039,2014-05-01,0.07542123,2014,5,2
27031,-70.10786,44.16039,2014-05-01,0.0832115,2014,5,2
27032,-70.10749,44.16039,2014-05-01,0.02474006,2014,5,2
27033,-70.10711,44.16039,2014-05-01,-0.03111513,2014,5,2
27034,-70.10674,44.16039,2014-05-01,-0.03989199,2014,5,2
27035,-70.10636,44.16039,2014-05-01,-0.05553208,2014,5,2
27036,-70.10599,44.16039,2014-05-01,-0.08718864,2014,5,2
27037,-70.10561,44.16039,2014-05-01,-0.1372719,2014,5,2
27038,-70.10524,44.16039,2014-05-01,-0.1571626,2014,5,2
27039,-70.10486,44.16039,2014-05-01,-0.1818502,2014,5,2
27040,-70.10449,44.16039,2014-05-01,-0.1767712,2014,5,2
27041,-70.10411,44.16039,2014-05-01,-0.1784293,2014,5,2
27042,-70.10374,44.16039,2014-05-01,-0.1736464,2014,5,2
27043,-70.10336,44.16039,2014-05-01,-0.1923111,2014,5,2
27044,-70.10299,44.16039,2014-05-01,-0.228848,2014,5,2
27045,-70.10261,44.16039,2014-05-01,-0.260356,2014,5,2
27046,-70.10224,44.16039,2014-05-01,-0.2871357,2014,5,2
27047,-70.10186,44.16039,2014-05-01,-0.306593,2014,5,2
27048,-70.10149,44.16039,2014-05-01,-0.2989426,2014,5,2
27049,-70.10111,44.16039,2014-05-01,-0.2768012,2014,5,2
27050,-70.10074,44.16039,2014-05-01,-0.2522174,2014,5,2
27051,-70.10036,44.16039,2014-05-01,-0.2425105,2014,5,2
27052,-70.09999,44.16039,2014-05-01,-0.2274338,2014,5,2
27053,-70.09961,44.16039,2014-05-01,-0.2339375,2014,5,2
27054,-70.09924,44.16039,2014-05-01,-0.2434038,2014,5,2
27055,-70.09886,44.16039,2014-05-01,-0.281349,2014,5,2
27056,-70.09849,44.16039,2014-05-01,-0.3058982,2014,5,2
27057,-70.09811,44.16039,2014-05-01,-0.3128202,2014,5,2
27058,-70.09774,44.16039,2014-05-01,-0.2902166,2014,5,2
27059,-70.09736,44.16039,2014-05-01,-0.2741596,2014,5,2
27060,-70.09699,44.16039,2014-05-01,-0.2526608,2014,5,2
27061,-70.09661,44.16039,2014-05-01,-0.2531973,2014,5,2
27062,-70.09624,44.16039,2014-05-01,-0.2679237,2014,5,2
27063,-70.09586,44.16039,2014-05-01,-0.2864608,2014,5,2
27064,-70.09549,44.16039,2014-05-01,-0.3233279,2014,5,2
27065,-70.09511,44.16039,2014-05-01,-0.3343117,2014,5,2
27066,-70.09474,44.16039,2014-05-01,-0.3177374,2014,5,2
27067,-70.09436,44.16039,2014-05-01,-0.2914355,2014,5,2
27068,-70.09399,44.16039,2014-05-01,-0.2782111,2014,5,2
27069,-70.09361,44.16039,2014-05-01,-0.2971337,2014,5,2
27070,-70.09324,44.16039,2014-05-01,-0.3348481,2014,5,2
27071,-70.09286,44.16039,2014-05-01,-0.3713896,2014,5,2
27072,-70.09249,44.16039,2014-05-01,-0.4010205,2014,5,2
27073,-70.09211,44.16039,2014-05-01,-0.4249542,2014,5,2
27074,-70.09174,44.16039,2014-05-01,-0.4210676,2014,5,2
27075,-70.09136,44.16039,2014-05-01,-0.4141813,2014,5,2
27076,-70.09099,44.16039,2014-05-01,-0.3997488,2014,5,2
27077,-70.09061,44.16039,2014-05-01,-0.3810741,2014,5,2
27078,-70.09024,44.16039,2014-05-01,-0.3623249,2014,5,2
27079,-70.08986,44.16039,2014-05-01,-0.3431215,2014,5,2
27080,-70.08949,44.16039,2014-05-01,-0.3553664,2014,5,2
27081,-70.08911,44.16039,2014-05-01,-0.3973213,2014,5,2
27082,-70.08874,44.16039,2014-05-01,-0.418574,2014,5,2
27083,-70.08836,44.16039,2014-05-01,-0.4008538,2014,5,2
27084,-70.08799,44.16039,2014-05-01,-0.3486235,2014,5,2
27085,-70.08761,44.16039,2014-05-01,-0.3135547,2014,5,2
27086,-70.08724,44.16039,2014-05-01,-0.290879,2014,5,2
27087,-70.08686,44.16039,2014-05-01,-0.2999494,2014,5,2
27088,-70.08649,44.16039,2014-05-01,-0.3108137,2014,5,2
27089,-70.08611,44.16039,2014-05-01,-0.3259808,2014,5,2
27090,-70.08574,44.16039,2014-05-01,-0.3619871,2014,5,2
27091,-70.08536,44.16039,2014-05-01,-0.4851857,2014,5,2
27092,-70.08499,44.16039,2014-05-01,-0.6394604,2014,5,2
27093,-70.08461,44.16039,2014-05-01,-0.8361391,2014,5,2
27094,-70.08424,44.16039,2014-05-01,-0.9427722,2014,5,2
27095,-70.08386,44.16039,2014-05-01,-0.9868752,2014,5,2
27096,-70.08349,44.16039,2014-05-01,1.058578,2014,5,3
27097,-70.08311,44.16039,2014-05-01,4.25195,2014,5,4
27098,-70.08274,44.16039,2014-05-01,3.693789,2014,5,4
27099,-70.10974,44.16012,2014-05-01,-0.1900819,2014,5,2
27100,-70.10936,44.16012,2014-05-01,-0.2120455,2014,5,2
27101,-70.10899,44.16012,2014-05-01,-0.191732,2014,5,2
27102,-70.10861,44.16012,2014-05-01,-0.08631162,2014,5,2
27103,-70.10824,44.16012,2014-05-01,0.01813778,2014,5,2
27104,-70.10786,44.16012,2014-05-01,0.04606397,2014,5,2
27105,-70.10749,44.16012,2014-05-01,0.00260161,2014,5,2
27106,-70.10711,44.16012,2014-05-01,-0.04790777,2014,5,2
27107,-70.10674,44.16012,2014-05-01,-0.05262761,2014,5,2
27108,-70.10636,44.16012,2014-05-01,-0.07008967,2014,5,2
27109,-70.10599,44.16012,2014-05-01,-0.1008927,2014,5,2
27110,-70.10561,44.16012,2014-05-01,-0.1463677,2014,5,2
27111,-70.10524,44.16012,2014-05-01,-0.1740313,2014,5,2
27112,-70.10486,44.16012,2014-05-01,-0.1931681,2014,5,2
27113,-70.10449,44.16012,2014-05-01,-0.1655749,2014,5,2
27114,-70.10411,44.16012,2014-05-01,-0.1654845,2014,5,2
27115,-70.10374,44.16012,2014-05-01,-0.1775235,2014,5,2
27116,-70.10336,44.16012,2014-05-01,-0.2212851,2014,5,2
27117,-70.10299,44.16012,2014-05-01,-0.2402005,2014,5,2
27118,-70.10261,44.16012,2014-05-01,-0.2569507,2014,5,2
27119,-70.10224,44.16012,2014-05-01,-0.2724434,2014,5,2
27120,-70.10186,44.16012,2014-05-01,-0.2914888,2014,5,2
27121,-70.10149,44.16012,2014-05-01,-0.2889178,2014,5,2
27122,-70.10111,44.16012,2014-05-01,-0.2566853,2014,5,2
27123,-70.10074,44.16012,2014-05-01,-0.2420346,2014,5,2
27124,-70.10036,44.16012,2014-05-01,-0.2413756,2014,5,2
27125,-70.09999,44.16012,2014-05-01,-0.2465712,2014,5,2
27126,-70.09961,44.16012,2014-05-01,-0.2917338,2014,5,2
27127,-70.09924,44.16012,2014-05-01,-0.3006084,2014,5,2
27128,-70.09886,44.16012,2014-05-01,-0.3269588,2014,5,2
27129,-70.09849,44.16012,2014-05-01,-0.3005748,2014,5,2
27130,-70.09811,44.16012,2014-05-01,-0.28694,2014,5,2
27131,-70.09774,44.16012,2014-05-01,-0.2771994,2014,5,2
27132,-70.09736,44.16012,2014-05-01,-0.2698679,2014,5,2
27133,-70.09699,44.16012,2014-05-01,-0.2407537,2014,5,2
27134,-70.09661,44.16012,2014-05-01,-0.2361571,2014,5,2
27135,-70.09624,44.16012,2014-05-01,-0.2603065,2014,5,2
27136,-70.09586,44.16012,2014-05-01,-0.2973567,2014,5,2
27137,-70.09549,44.16012,2014-05-01,-0.3372708,2014,5,2
27138,-70.09511,44.16012,2014-05-01,-0.3462229,2014,5,2
27139,-70.09474,44.16012,2014-05-01,-0.3287283,2014,5,2
27140,-70.09436,44.16012,2014-05-01,-0.3120045,2014,5,2
27141,-70.09399,44.16012,2014-05-01,-0.3013416,2014,5,2
27142,-70.09361,44.16012,2014-05-01,-0.3187085,2014,5,2
27143,-70.09324,44.16012,2014-05-01,-0.3355065,2014,5,2
27144,-70.09286,44.16012,2014-05-01,-0.364849,2014,5,2
27145,-70.09249,44.16012,2014-05-01,-0.397138,2014,5,2
27146,-70.09211,44.16012,2014-05-01,-0.4255189,2014,5,2
27147,-70.09174,44.16012,2014-05-01,-0.4361069,2014,5,2
27148,-70.09136,44.16012,2014-05-01,-0.4155291,2014,5,2
27149,-70.09099,44.16012,2014-05-01,-0.3988672,2014,5,2
27150,-70.09061,44.16012,2014-05-01,-0.3946105,2014,5,2
27151,-70.09024,44.16012,2014-05-01,-0.3966451,2014,5,2
27152,-70.08986,44.16012,2014-05-01,-0.3805938,2014,5,2
27153,-70.08949,44.16012,2014-05-01,-0.3748434,2014,5,2
27154,-70.08911,44.16012,2014-05-01,-0.4025034,2014,5,2
27155,-70.08874,44.16012,2014-05-01,-0.409373,2014,5,2
27156,-70.08836,44.16012,2014-05-01,-0.3862106,2014,5,2
27157,-70.08799,44.16012,2014-05-01,-0.3243125,2014,5,2
27158,-70.08761,44.16012,2014-05-01,-0.2840825,2014,5,2
27159,-70.08724,44.16012,2014-05-01,-0.2795537,2014,5,2
27160,-70.08686,44.16012,2014-05-01,-0.2819578,2014,5,2
27161,-70.08649,44.16012,2014-05-01,-0.292017,2014,5,2
27162,-70.08611,44.16012,2014-05-01,-0.2904707,2014,5,2
27163,-70.08574,44.16012,2014-05-01,-0.3192508,2014,5,2
27164,-70.08536,44.16012,2014-05-01,-0.4302199,2014,5,2
27165,-70.08499,44.16012,2014-05-01,-0.5740196,2014,5,2
27166,-70.08461,44.16012,2014-05-01,-0.7626945,2014,5,2
27167,-70.08424,44.16012,2014-05-01,-0.8855861,2014,5,2
27168,-70.08386,44.16012,2014-05-01,-0.9543482,2014,5,2
27169,-70.08349,44.16012,2014-05-01,0.4588212,2014,5,2
27170,-70.08311,44.16012,2014-05-01,2.404283,2014,5,4
27171,-70.08274,44.16012,2014-05-01,2.068133,2014,5,4
27172,-70.10974,44.15985,2014-05-01,-0.2192604,2014,5,2
27173,-70.10936,44.15985,2014-05-01,-0.2357379,2014,5,2
27174,-70.10899,44.15985,2014-05-01,-0.2123411,2014,5,2
27175,-70.10861,44.15985,2014-05-01,-0.09184209,2014,5,2
27176,-70.10824,44.15985,2014-05-01,0.01882524,2014,5,2
27177,-70.10786,44.15985,2014-05-01,0.05258178,2014,5,2
27178,-70.10749,44.15985,2014-05-01,0.01479562,2014,5,2
27179,-70.10711,44.15985,2014-05-01,-0.06693071,2014,5,2
27180,-70.10674,44.15985,2014-05-01,-0.08402985,2014,5,2
27181,-70.10636,44.15985,2014-05-01,-0.08013813,2014,5,2
27182,-70.10599,44.15985,2014-05-01,-0.09327884,2014,5,2
27183,-70.10561,44.15985,2014-05-01,-0.1177659,2014,5,2
27184,-70.10524,44.15985,2014-05-01,-0.1492597,2014,5,2
27185,-70.10486,44.15985,2014-05-01,-0.1621577,2014,5,2
27186,-70.10449,44.15985,2014-05-01,-0.1709353,2014,5,2
27187,-70.10411,44.15985,2014-05-01,-0.20335,2014,5,2
27188,-70.10374,44.15985,2014-05-01,-0.2377015,2014,5,2
27189,-70.10336,44.15985,2014-05-01,-0.2753927,2014,5,2
27190,-70.10299,44.15985,2014-05-01,-0.2724994,2014,5,2
27191,-70.10261,44.15985,2014-05-01,-0.288912,2014,5,2
27192,-70.10224,44.15985,2014-05-01,-0.2799044,2014,5,2
27193,-70.10186,44.15985,2014-05-01,-0.2672811,2014,5,2
27194,-70.10149,44.15985,2014-05-01,-0.2489996,2014,5,2
27195,-70.10111,44.15985,2014-05-01,-0.2000291,2014,5,2
27196,-70.10074,44.15985,2014-05-01,-0.1876039,2014,5,2
27197,-70.10036,44.15985,2014-05-01,-0.2068091,2014,5,2
27198,-70.09999,44.15985,2014-05-01,-0.2361708,2014,5,2
27199,-70.09961,44.15985,2014-05-01,-0.3150811,2014,5,2
27200,-70.09924,44.15985,2014-05-01,-0.3284711,2014,5,2
27201,-70.09886,44.15985,2014-05-01,-0.333187,2014,5,2
27202,-70.09849,44.15985,2014-05-01,-0.2874115,2014,5,2
27203,-70.09811,44.15985,2014-05-01,-0.2730645,2014,5,2
27204,-70.09774,44.15985,2014-05-01,-0.2715051,2014,5,2
27205,-70.09736,44.15985,2014-05-01,-0.2772779,2014,5,2
27206,-70.09699,44.15985,2014-05-01,-0.2575676,2014,5,2
27207,-70.09661,44.15985,2014-05-01,-0.2643829,2014,5,2
27208,-70.09624,44.15985,2014-05-01,-0.2803393,2014,5,2
27209,-70.09586,44.15985,2014-05-01,-0.3189466,2014,5,2
27210,-70.09549,44.15985,2014-05-01,-0.3491458,2014,5,2
27211,-70.09511,44.15985,2014-05-01,-0.3454743,2014,5,2
27212,-70.09474,44.15985,2014-05-01,-0.3291469,2014,5,2
27213,-70.09436,44.15985,2014-05-01,-0.3284057,2014,5,2
27214,-70.09399,44.15985,2014-05-01,-0.330101,2014,5,2
27215,-70.09361,44.15985,2014-05-01,-0.356884,2014,5,2
27216,-70.09324,44.15985,2014-05-01,-0.3480564,2014,5,2
27217,-70.09286,44.15985,2014-05-01,-0.3481174,2014,5,2
27218,-70.09249,44.15985,2014-05-01,-0.3688001,2014,5,2
27219,-70.09211,44.15985,2014-05-01,-0.4045083,2014,5,2
27220,-70.09174,44.15985,2014-05-01,-0.4368931,2014,5,2
27221,-70.09136,44.15985,2014-05-01,-0.4146074,2014,5,2
27222,-70.09099,44.15985,2014-05-01,-0.3929388,2014,5,2
27223,-70.09061,44.15985,2014-05-01,-0.3791399,2014,5,2
27224,-70.09024,44.15985,2014-05-01,-0.3880703,2014,5,2
27225,-70.08986,44.15985,2014-05-01,-0.3886469,2014,5,2
27226,-70.08949,44.15985,2014-05-01,-0.3901633,2014,5,2
27227,-70.08911,44.15985,2014-05-01,-0.3944193,2014,5,2
27228,-70.08874,44.15985,2014-05-01,-0.3660725,2014,5,2
27229,-70.08836,44.15985,2014-05-01,-0.3328191,2014,5,2
27230,-70.08799,44.15985,2014-05-01,-0.2782883,2014,5,2
27231,-70.08761,44.15985,2014-05-01,-0.2428784,2014,5,2
27232,-70.08724,44.15985,2014-05-01,-0.2611195,2014,5,2
27233,-70.08686,44.15985,2014-05-01,-0.2858434,2014,5,2
27234,-70.08649,44.15985,2014-05-01,-0.3282542,2014,5,2
27235,-70.08611,44.15985,2014-05-01,-0.3255974,2014,5,2
27236,-70.08574,44.15985,2014-05-01,-0.3209961,2014,5,2
27237,-70.08536,44.15985,2014-05-01,-0.4175946,2014,5,2
27238,-70.08499,44.15985,2014-05-01,-0.5664151,2014,5,2
27239,-70.08461,44.15985,2014-05-01,-0.7448519,2014,5,2
27240,-70.08424,44.15985,2014-05-01,-0.8740869,2014,5,2
27241,-70.08386,44.15985,2014-05-01,-0.9419336,2014,5,2
27242,-70.08349,44.15985,2014-05-01,-0.06127174,2014,5,2
27243,-70.08311,44.15985,2014-05-01,1.442151,2014,5,3
27244,-70.10974,44.15958,2014-05-01,-0.2229264,2014,5,2
27245,-70.10936,44.15958,2014-05-01,-0.2081031,2014,5,2
27246,-70.10899,44.15958,2014-05-01,-0.1448655,2014,5,2
27247,-70.10861,44.15958,2014-05-01,-0.03834939,2014,5,2
27248,-70.10824,44.15958,2014-05-01,0.03878561,2014,5,2
27249,-70.10786,44.15958,2014-05-01,0.05015199,2014,5,2
27250,-70.10749,44.15958,2014-05-01,0.0100833,2014,5,2
27251,-70.10711,44.15958,2014-05-01,-0.04704605,2014,5,2
27252,-70.10674,44.15958,2014-05-01,-0.07461718,2014,5,2
27253,-70.10636,44.15958,2014-05-01,-0.1040237,2014,5,2
27254,-70.10599,44.15958,2014-05-01,-0.137003,2014,5,2
27255,-70.10561,44.15958,2014-05-01,-0.1323468,2014,5,2
27256,-70.10524,44.15958,2014-05-01,-0.1325006,2014,5,2
27257,-70.10486,44.15958,2014-05-01,-0.1241412,2014,5,2
27258,-70.10449,44.15958,2014-05-01,-0.1469547,2014,5,2
27259,-70.10411,44.15958,2014-05-01,-0.1669874,2014,5,2
27260,-70.10374,44.15958,2014-05-01,-0.2042803,2014,5,2
27261,-70.10336,44.15958,2014-05-01,-0.2552791,2014,5,2
27262,-70.10299,44.15958,2014-05-01,-0.2591156,2014,5,2
27263,-70.10261,44.15958,2014-05-01,-0.2538296,2014,5,2
27264,-70.10224,44.15958,2014-05-01,-0.2535582,2014,5,2
27265,-70.10186,44.15958,2014-05-01,-0.2620789,2014,5,2
27266,-70.10149,44.15958,2014-05-01,-0.2469407,2014,5,2
27267,-70.10111,44.15958,2014-05-01,-0.2217622,2014,5,2
27268,-70.10074,44.15958,2014-05-01,-0.2200865,2014,5,2
27269,-70.10036,44.15958,2014-05-01,-0.2396086,2014,5,2
27270,-70.09999,44.15958,2014-05-01,-0.2678839,2014,5,2
27271,-70.09961,44.15958,2014-05-01,-0.3294832,2014,5,2
27272,-70.09924,44.15958,2014-05-01,-0.3531751,2014,5,2
27273,-70.09886,44.15958,2014-05-01,-0.3510635,2014,5,2
27274,-70.09849,44.15958,2014-05-01,-0.3048079,2014,5,2
27275,-70.09811,44.15958,2014-05-01,-0.2832149,2014,5,2
27276,-70.09774,44.15958,2014-05-01,-0.2722588,2014,5,2
27277,-70.09736,44.15958,2014-05-01,-0.2751245,2014,5,2
27278,-70.09699,44.15958,2014-05-01,-0.247001,2014,5,2
27279,-70.09661,44.15958,2014-05-01,-0.2578163,2014,5,2
27280,-70.09624,44.15958,2014-05-01,-0.2896566,2014,5,2
27281,-70.09586,44.15958,2014-05-01,-0.3344322,2014,5,2
27282,-70.09549,44.15958,2014-05-01,-0.3601823,2014,5,2
27283,-70.09511,44.15958,2014-05-01,-0.3447042,2014,5,2
27284,-70.09474,44.15958,2014-05-01,-0.3295288,2014,5,2
27285,-70.09436,44.15958,2014-05-01,-0.3381456,2014,5,2
27286,-70.09399,44.15958,2014-05-01,-0.3496735,2014,5,2
27287,-70.09361,44.15958,2014-05-01,-0.3924364,2014,5,2
27288,-70.09324,44.15958,2014-05-01,-0.3819029,2014,5,2
27289,-70.09286,44.15958,2014-05-01,-0.3699517,2014,5,2
27290,-70.09249,44.15958,2014-05-01,-0.366118,2014,5,2
27291,-70.09211,44.15958,2014-05-01,-0.3796537,2014,5,2
27292,-70.09174,44.15958,2014-05-01,-0.4004271,2014,5,2
27293,-70.09136,44.15958,2014-05-01,-0.3908983,2014,5,2
27294,-70.09099,44.15958,2014-05-01,-0.3768503,2014,5,2
27295,-70.09061,44.15958,2014-05-01,-0.3541839,2014,5,2
27296,-70.09024,44.15958,2014-05-01,-0.3458359,2014,5,2
27297,-70.08986,44.15958,2014-05-01,-0.3406438,2014,5,2
27298,-70.08949,44.15958,2014-05-01,-0.3415703,2014,5,2
27299,-70.08911,44.15958,2014-05-01,-0.3504844,2014,5,2
27300,-70.08874,44.15958,2014-05-01,-0.3338446,2014,5,2
27301,-70.08836,44.15958,2014-05-01,-0.316372,2014,5,2
27302,-70.08799,44.15958,2014-05-01,-0.2855851,2014,5,2
27303,-70.08761,44.15958,2014-05-01,-0.2740232,2014,5,2
27304,-70.08724,44.15958,2014-05-01,-0.2935315,2014,5,2
27305,-70.08686,44.15958,2014-05-01,-0.2954329,2014,5,2
27306,-70.08649,44.15958,2014-05-01,-0.3158494,2014,5,2
27307,-70.08611,44.15958,2014-05-01,-0.3290355,2014,5,2
27308,-70.08574,44.15958,2014-05-01,-0.3310375,2014,5,2
27309,-70.08536,44.15958,2014-05-01,-0.3940184,2014,5,2
27310,-70.08499,44.15958,2014-05-01,-0.4994825,2014,5,2
27311,-70.08461,44.15958,2014-05-01,-0.6439942,2014,5,2
27312,-70.08424,44.15958,2014-05-01,-0.7770234,2014,5,2
27313,-70.08386,44.15958,2014-05-01,-0.810403,2014,5,2
27314,-70.08349,44.15958,2014-05-01,-0.574042,2014,5,2
27315,-70.08311,44.15958,2014-05-01,-0.06913862,2014,5,2
27316,-70.11011,44.15931,2014-05-01,-0.2837205,2014,5,2
27317,-70.10974,44.15931,2014-05-01,-0.2810314,2014,5,2
27318,-70.10936,44.15931,2014-05-01,-0.194159,2014,5,2
27319,-70.10899,44.15931,2014-05-01,-0.06934516,2014,5,2
27320,-70.10861,44.15931,2014-05-01,0.03683104,2014,5,2
27321,-70.10824,44.15931,2014-05-01,0.06380367,2014,5,2
27322,-70.10786,44.15931,2014-05-01,0.05723363,2014,5,2
27323,-70.10749,44.15931,2014-05-01,0.02928223,2014,5,2
27324,-70.10711,44.15931,2014-05-01,-0.005971177,2014,5,2
27325,-70.10674,44.15931,2014-05-01,-0.05814973,2014,5,2
27326,-70.10636,44.15931,2014-05-01,-0.1007028,2014,5,2
27327,-70.10599,44.15931,2014-05-01,-0.1542222,2014,5,2
27328,-70.10561,44.15931,2014-05-01,-0.1699925,2014,5,2
27329,-70.10524,44.15931,2014-05-01,-0.1679533,2014,5,2
27330,-70.10486,44.15931,2014-05-01,-0.1379998,2014,5,2
27331,-70.10449,44.15931,2014-05-01,-0.13133,2014,5,2
27332,-70.10411,44.15931,2014-05-01,-0.1414931,2014,5,2
27333,-70.10374,44.15931,2014-05-01,-0.1801549,2014,5,2
27334,-70.10336,44.15931,2014-05-01,-0.2231775,2014,5,2
27335,-70.10299,44.15931,2014-05-01,-0.2595561,2014,5,2
27336,-70.10261,44.15931,2014-05-01,-0.2847867,2014,5,2
27337,-70.10224,44.15931,2014-05-01,-0.2877969,2014,5,2
27338,-70.10186,44.15931,2014-05-01,-0.3043168,2014,5,2
27339,-70.10149,44.15931,2014-05-01,-0.2865082,2014,5,2
27340,-70.10111,44.15931,2014-05-01,-0.2834377,2014,5,2
27341,-70.10074,44.15931,2014-05-01,-0.2647705,2014,5,2
27342,-70.10036,44.15931,2014-05-01,-0.2700471,2014,5,2
27343,-70.09999,44.15931,2014-05-01,-0.2917353,2014,5,2
27344,-70.09961,44.15931,2014-05-01,-0.3223198,2014,5,2
27345,-70.09924,44.15931,2014-05-01,-0.3534152,2014,5,2
27346,-70.09886,44.15931,2014-05-01,-0.3523651,2014,5,2
27347,-70.09849,44.15931,2014-05-01,-0.3112702,2014,5,2
27348,-70.09811,44.15931,2014-05-01,-0.2771712,2014,5,2
27349,-70.09774,44.15931,2014-05-01,-0.2496964,2014,5,2
27350,-70.09736,44.15931,2014-05-01,-0.2622347,2014,5,2
27351,-70.09699,44.15931,2014-05-01,-0.2521068,2014,5,2
27352,-70.09661,44.15931,2014-05-01,-0.257507,2014,5,2
