,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
5074,107230,-70.09849,44.14257,2016-05-01,1.695872,2016,5,3842.198394627704
5075,107231,-70.09811,44.14257,2016-05-01,1.720966,2016,5,3842.198394627704
5076,107232,-70.09774,44.14257,2016-05-01,1.669945,2016,5,3842.198394627704
5077,107233,-70.09736,44.14257,2016-05-01,1.412493,2016,5,3842.198394627704
5078,107234,-70.09699,44.14257,2016-05-01,1.153279,2016,5,3842.198394627704
5079,107235,-70.09661,44.14257,2016-05-01,0.9724313,2016,5,2022.2096813830021
5080,107236,-70.09624,44.14257,2016-05-01,0.4654304,2016,5,2022.2096813830021
5081,107237,-70.09586,44.14257,2016-05-01,-0.1988838,2016,5,2022.2096813830021
5082,107238,-70.09549,44.14257,2016-05-01,-0.900162,2016,5,2022.2096813830021
5083,107239,-70.09511,44.14257,2016-05-01,-1.315431,2016,5,202.2209681383002
5084,107240,-70.09474,44.14257,2016-05-01,-1.290356,2016,5,202.2209681383002
5085,107241,-70.09436,44.14257,2016-05-01,-1.19974,2016,5,202.2209681383002
5086,107242,-70.11011,44.1423,2016-05-01,-1.378713,2016,5,202.2209681383002
5087,107243,-70.10974,44.1423,2016-05-01,-1.579282,2016,5,202.2209681383002
5088,107244,-70.10936,44.1423,2016-05-01,-1.773023,2016,5,202.2209681383002
5089,107245,-70.10899,44.1423,2016-05-01,-1.696068,2016,5,202.2209681383002
5090,107246,-70.10861,44.1423,2016-05-01,-1.347663,2016,5,202.2209681383002
5091,107247,-70.10824,44.1423,2016-05-01,-0.9937401,2016,5,2022.2096813830021
5092,107248,-70.10786,44.1423,2016-05-01,-0.6050224,2016,5,2022.2096813830021
5093,107249,-70.10749,44.1423,2016-05-01,-0.308687,2016,5,2022.2096813830021
5094,107250,-70.10711,44.1423,2016-05-01,0.00595944,2016,5,2022.2096813830021
5095,107251,-70.10674,44.1423,2016-05-01,0.3089492,2016,5,2022.2096813830021
5096,107252,-70.10636,44.1423,2016-05-01,0.355178,2016,5,2022.2096813830021
5097,107253,-70.10599,44.1423,2016-05-01,0.4172921,2016,5,2022.2096813830021
5098,107254,-70.10561,44.1423,2016-05-01,0.5074462,2016,5,2022.2096813830021
5099,107255,-70.10524,44.1423,2016-05-01,0.6453022,2016,5,2022.2096813830021
5100,107256,-70.10486,44.1423,2016-05-01,0.7626622,2016,5,2022.2096813830021
5101,107257,-70.10449,44.1423,2016-05-01,0.7456436,2016,5,2022.2096813830021
5102,107258,-70.10411,44.1423,2016-05-01,0.7736669,2016,5,2022.2096813830021
5103,107259,-70.10374,44.1423,2016-05-01,0.8539199,2016,5,2022.2096813830021
5104,107260,-70.10336,44.1423,2016-05-01,1.04149,2016,5,3842.198394627704
5105,107261,-70.10299,44.1423,2016-05-01,1.193049,2016,5,3842.198394627704
5106,107262,-70.10261,44.1423,2016-05-01,1.345076,2016,5,3842.198394627704
5107,107263,-70.10224,44.1423,2016-05-01,1.494898,2016,5,3842.198394627704
5108,107264,-70.10186,44.1423,2016-05-01,1.663908,2016,5,3842.198394627704
5109,107265,-70.10149,44.1423,2016-05-01,1.810638,2016,5,3842.198394627704
5110,107266,-70.10111,44.1423,2016-05-01,1.939995,2016,5,3842.198394627704
5111,107267,-70.10074,44.1423,2016-05-01,2.003207,2016,5,4003.975169138344
5112,107268,-70.10036,44.1423,2016-05-01,2.008432,2016,5,4003.975169138344
5113,107269,-70.09999,44.1423,2016-05-01,1.977878,2016,5,4003.975169138344
5114,107270,-70.09961,44.1423,2016-05-01,1.877668,2016,5,3842.198394627704
5115,107271,-70.09924,44.1423,2016-05-01,1.764425,2016,5,3842.198394627704
5116,107272,-70.09886,44.1423,2016-05-01,1.664178,2016,5,3842.198394627704
5117,107273,-70.09849,44.1423,2016-05-01,1.697946,2016,5,3842.198394627704
5118,107274,-70.09811,44.1423,2016-05-01,1.624392,2016,5,3842.198394627704
5119,107275,-70.09774,44.1423,2016-05-01,1.451332,2016,5,3842.198394627704
5120,107276,-70.09736,44.1423,2016-05-01,1.232023,2016,5,3842.198394627704
5121,107277,-70.09699,44.1423,2016-05-01,1.127289,2016,5,3842.198394627704
5122,107278,-70.09661,44.1423,2016-05-01,1.048131,2016,5,3842.198394627704
5123,107279,-70.09624,44.1423,2016-05-01,0.6023575,2016,5,2022.2096813830021
5124,107280,-70.09586,44.1423,2016-05-01,-0.0842672,2016,5,2022.2096813830021
5125,107281,-70.09549,44.1423,2016-05-01,-0.7580459,2016,5,2022.2096813830021
5126,107282,-70.09511,44.1423,2016-05-01,-1.200547,2016,5,202.2209681383002
5127,107283,-70.09474,44.1423,2016-05-01,-1.247053,2016,5,202.2209681383002
5128,107284,-70.09436,44.1423,2016-05-01,-1.171312,2016,5,202.2209681383002
5129,107285,-70.10974,44.14203,2016-05-01,-1.813439,2016,5,202.2209681383002
5130,107286,-70.10936,44.14203,2016-05-01,-2.050683,2016,5,40.44419362766004
5131,107287,-70.10899,44.14203,2016-05-01,-2.09488,2016,5,40.44419362766004
5132,107288,-70.10861,44.14203,2016-05-01,-1.768845,2016,5,202.2209681383002
5133,107289,-70.10824,44.14203,2016-05-01,-1.369692,2016,5,202.2209681383002
5134,107290,-70.10786,44.14203,2016-05-01,-0.947521,2016,5,2022.2096813830021
5135,107291,-70.10749,44.14203,2016-05-01,-0.6717047,2016,5,2022.2096813830021
5136,107292,-70.10711,44.14203,2016-05-01,-0.4652192,2016,5,2022.2096813830021
5137,107293,-70.10674,44.14203,2016-05-01,-0.2537423,2016,5,2022.2096813830021
5138,107294,-70.10636,44.14203,2016-05-01,-0.007736181,2016,5,2022.2096813830021
5139,107295,-70.10599,44.14203,2016-05-01,0.3316101,2016,5,2022.2096813830021
5140,107296,-70.10561,44.14203,2016-05-01,0.5260121,2016,5,2022.2096813830021
5141,107297,-70.10524,44.14203,2016-05-01,0.4836918,2016,5,2022.2096813830021
5142,107298,-70.10486,44.14203,2016-05-01,0.5209075,2016,5,2022.2096813830021
5143,107299,-70.10449,44.14203,2016-05-01,0.6313461,2016,5,2022.2096813830021
5144,107300,-70.10411,44.14203,2016-05-01,0.7175713,2016,5,2022.2096813830021
5145,107301,-70.10374,44.14203,2016-05-01,0.8293817,2016,5,2022.2096813830021
5146,107302,-70.10336,44.14203,2016-05-01,0.9455793,2016,5,2022.2096813830021
5147,107303,-70.10299,44.14203,2016-05-01,1.115634,2016,5,3842.198394627704
5148,107304,-70.10261,44.14203,2016-05-01,1.338747,2016,5,3842.198394627704
5149,107305,-70.10224,44.14203,2016-05-01,1.473796,2016,5,3842.198394627704
5150,107306,-70.10186,44.14203,2016-05-01,1.55861,2016,5,3842.198394627704
5151,107307,-70.10149,44.14203,2016-05-01,1.631371,2016,5,3842.198394627704
5152,107308,-70.10111,44.14203,2016-05-01,1.83733,2016,5,3842.198394627704
5153,107309,-70.10074,44.14203,2016-05-01,2.003207,2016,5,4003.975169138344
5154,107310,-70.10036,44.14203,2016-05-01,2.070749,2016,5,4003.975169138344
5155,107311,-70.09999,44.14203,2016-05-01,2.090146,2016,5,4003.975169138344
5156,107312,-70.09961,44.14203,2016-05-01,2.003597,2016,5,4003.975169138344
5157,107313,-70.09924,44.14203,2016-05-01,1.915387,2016,5,3842.198394627704
5158,107314,-70.09886,44.14203,2016-05-01,1.843879,2016,5,3842.198394627704
5159,107315,-70.09849,44.14203,2016-05-01,1.828161,2016,5,3842.198394627704
5160,107316,-70.09811,44.14203,2016-05-01,1.676921,2016,5,3842.198394627704
5161,107317,-70.09774,44.14203,2016-05-01,1.420356,2016,5,3842.198394627704
5162,107318,-70.09736,44.14203,2016-05-01,1.217545,2016,5,3842.198394627704
5163,107319,-70.09699,44.14203,2016-05-01,1.123694,2016,5,3842.198394627704
5164,107320,-70.09661,44.14203,2016-05-01,1.079311,2016,5,3842.198394627704
5165,107321,-70.09624,44.14203,2016-05-01,0.7289007,2016,5,2022.2096813830021
5166,107322,-70.09586,44.14203,2016-05-01,0.05404967,2016,5,2022.2096813830021
5167,107323,-70.09549,44.14203,2016-05-01,-0.5402009,2016,5,2022.2096813830021
5168,107324,-70.09511,44.14203,2016-05-01,-1.018445,2016,5,202.2209681383002
5169,107325,-70.09474,44.14203,2016-05-01,-1.185857,2016,5,202.2209681383002
5170,107326,-70.09436,44.14203,2016-05-01,-1.077261,2016,5,202.2209681383002
5171,107327,-70.10974,44.14176,2016-05-01,-1.035871,2016,5,202.2209681383002
5172,107328,-70.10936,44.14176,2016-05-01,-1.038494,2016,5,202.2209681383002
5173,107329,-70.10899,44.14176,2016-05-01,-1.330205,2016,5,202.2209681383002
5174,107330,-70.10861,44.14176,2016-05-01,-1.583759,2016,5,202.2209681383002
5175,107331,-70.10824,44.14176,2016-05-01,-1.641443,2016,5,202.2209681383002
5176,107332,-70.10786,44.14176,2016-05-01,-1.39772,2016,5,202.2209681383002
5177,107333,-70.10749,44.14176,2016-05-01,-1.25718,2016,5,202.2209681383002
5178,107334,-70.10711,44.14176,2016-05-01,-1.051456,2016,5,202.2209681383002
5179,107335,-70.10674,44.14176,2016-05-01,-0.7707609,2016,5,2022.2096813830021
5180,107336,-70.10636,44.14176,2016-05-01,-0.3912547,2016,5,2022.2096813830021
5181,107337,-70.10599,44.14176,2016-05-01,-0.02764796,2016,5,2022.2096813830021
5182,107338,-70.10561,44.14176,2016-05-01,0.2254142,2016,5,2022.2096813830021
5183,107339,-70.10524,44.14176,2016-05-01,0.3703847,2016,5,2022.2096813830021
5184,107340,-70.10486,44.14176,2016-05-01,0.4844987,2016,5,2022.2096813830021
5185,107341,-70.10449,44.14176,2016-05-01,0.4563133,2016,5,2022.2096813830021
5186,107342,-70.10411,44.14176,2016-05-01,0.4400067,2016,5,2022.2096813830021
5187,107343,-70.10374,44.14176,2016-05-01,0.5485834,2016,5,2022.2096813830021
5188,107344,-70.10336,44.14176,2016-05-01,0.6629885,2016,5,2022.2096813830021
5189,107345,-70.10299,44.14176,2016-05-01,0.8653492,2016,5,2022.2096813830021
5190,107346,-70.10261,44.14176,2016-05-01,1.15721,2016,5,3842.198394627704
5191,107347,-70.10224,44.14176,2016-05-01,1.397842,2016,5,3842.198394627704
5192,107348,-70.10186,44.14176,2016-05-01,1.571111,2016,5,3842.198394627704
5193,107349,-70.10149,44.14176,2016-05-01,1.65553,2016,5,3842.198394627704
5194,107350,-70.10111,44.14176,2016-05-01,1.753892,2016,5,3842.198394627704
5195,107351,-70.10074,44.14176,2016-05-01,1.828848,2016,5,3842.198394627704
5196,107352,-70.10036,44.14176,2016-05-01,1.923944,2016,5,3842.198394627704
5197,107353,-70.09999,44.14176,2016-05-01,2.015946,2016,5,4003.975169138344
5198,107354,-70.09961,44.14176,2016-05-01,1.996578,2016,5,4003.975169138344
5199,107355,-70.09924,44.14176,2016-05-01,1.960834,2016,5,4003.975169138344
5200,107356,-70.09886,44.14176,2016-05-01,1.902632,2016,5,3842.198394627704
5201,107357,-70.09849,44.14176,2016-05-01,1.948608,2016,5,3842.198394627704
5202,107358,-70.09811,44.14176,2016-05-01,1.803667,2016,5,3842.198394627704
5203,107359,-70.09774,44.14176,2016-05-01,1.493637,2016,5,3842.198394627704
5204,107360,-70.09736,44.14176,2016-05-01,1.292495,2016,5,3842.198394627704
5205,107361,-70.09699,44.14176,2016-05-01,1.160267,2016,5,3842.198394627704
5206,107362,-70.09661,44.14176,2016-05-01,1.116477,2016,5,3842.198394627704
5207,107363,-70.09624,44.14176,2016-05-01,0.8090217,2016,5,2022.2096813830021
5208,107364,-70.09586,44.14176,2016-05-01,0.2227431,2016,5,2022.2096813830021
5209,107365,-70.09549,44.14176,2016-05-01,-0.2537791,2016,5,2022.2096813830021
5210,107366,-70.09511,44.14176,2016-05-01,-0.7541049,2016,5,2022.2096813830021
5211,107367,-70.09474,44.14176,2016-05-01,-1.048694,2016,5,202.2209681383002
5212,107368,-70.09436,44.14176,2016-05-01,-1.060661,2016,5,202.2209681383002
5213,107369,-70.09399,44.14176,2016-05-01,-0.828418,2016,5,2022.2096813830021
5214,107370,-70.09361,44.14176,2016-05-01,-0.3889029,2016,5,2022.2096813830021
5215,107371,-70.09324,44.14176,2016-05-01,-0.1524827,2016,5,2022.2096813830021
5216,107372,-70.10936,44.14149,2016-05-01,-1.078826,2016,5,202.2209681383002
5217,107373,-70.10899,44.14149,2016-05-01,-1.275174,2016,5,202.2209681383002
5218,107374,-70.10861,44.14149,2016-05-01,-1.38028,2016,5,202.2209681383002
5219,107375,-70.10824,44.14149,2016-05-01,-1.628069,2016,5,202.2209681383002
5220,107376,-70.10786,44.14149,2016-05-01,-1.410617,2016,5,202.2209681383002
5221,107377,-70.10749,44.14149,2016-05-01,-1.304398,2016,5,202.2209681383002
5222,107378,-70.10711,44.14149,2016-05-01,-1.306252,2016,5,202.2209681383002
5223,107379,-70.10674,44.14149,2016-05-01,-1.264909,2016,5,202.2209681383002
5224,107380,-70.10636,44.14149,2016-05-01,-0.9094163,2016,5,2022.2096813830021
5225,107381,-70.10599,44.14149,2016-05-01,-0.3482278,2016,5,2022.2096813830021
5226,107382,-70.10561,44.14149,2016-05-01,0.08188842,2016,5,2022.2096813830021
5227,107383,-70.10524,44.14149,2016-05-01,0.2573281,2016,5,2022.2096813830021
5228,107384,-70.10486,44.14149,2016-05-01,0.3342778,2016,5,2022.2096813830021
5229,107385,-70.10449,44.14149,2016-05-01,0.3445521,2016,5,2022.2096813830021
5230,107386,-70.10411,44.14149,2016-05-01,0.4025466,2016,5,2022.2096813830021
5231,107387,-70.10374,44.14149,2016-05-01,0.5602288,2016,5,2022.2096813830021
5232,107388,-70.10336,44.14149,2016-05-01,0.7618317,2016,5,2022.2096813830021
5233,107389,-70.10299,44.14149,2016-05-01,0.9933797,2016,5,2022.2096813830021
5234,107390,-70.10261,44.14149,2016-05-01,1.232985,2016,5,3842.198394627704
5235,107391,-70.10224,44.14149,2016-05-01,1.404007,2016,5,3842.198394627704
5236,107392,-70.10186,44.14149,2016-05-01,1.614431,2016,5,3842.198394627704
5237,107393,-70.10149,44.14149,2016-05-01,1.747885,2016,5,3842.198394627704
5238,107394,-70.10111,44.14149,2016-05-01,1.874281,2016,5,3842.198394627704
5239,107395,-70.10074,44.14149,2016-05-01,2.028479,2016,5,4003.975169138344
5240,107396,-70.10036,44.14149,2016-05-01,2.125336,2016,5,4003.975169138344
5241,107397,-70.09999,44.14149,2016-05-01,2.106926,2016,5,4003.975169138344
5242,107398,-70.09961,44.14149,2016-05-01,2.033717,2016,5,4003.975169138344
5243,107399,-70.09924,44.14149,2016-05-01,2.075166,2016,5,4003.975169138344
5244,107400,-70.09886,44.14149,2016-05-01,1.926102,2016,5,3842.198394627704
5245,107401,-70.09849,44.14149,2016-05-01,1.889437,2016,5,3842.198394627704
5246,107402,-70.09811,44.14149,2016-05-01,1.850759,2016,5,3842.198394627704
5247,107403,-70.09774,44.14149,2016-05-01,1.601812,2016,5,3842.198394627704
5248,107404,-70.09736,44.14149,2016-05-01,1.436305,2016,5,3842.198394627704
5249,107405,-70.09699,44.14149,2016-05-01,1.2906,2016,5,3842.198394627704
5250,107406,-70.09661,44.14149,2016-05-01,1.228992,2016,5,3842.198394627704
5251,107407,-70.09624,44.14149,2016-05-01,0.9974586,2016,5,2022.2096813830021
5252,107408,-70.09586,44.14149,2016-05-01,0.5163785,2016,5,2022.2096813830021
5253,107409,-70.09549,44.14149,2016-05-01,0.04711709,2016,5,2022.2096813830021
5254,107410,-70.09511,44.14149,2016-05-01,-0.4263801,2016,5,2022.2096813830021
5255,107411,-70.09474,44.14149,2016-05-01,-0.7742692,2016,5,2022.2096813830021
5256,107412,-70.09436,44.14149,2016-05-01,-0.9173496,2016,5,2022.2096813830021
5257,107413,-70.09399,44.14149,2016-05-01,-0.8131995,2016,5,2022.2096813830021
5258,107414,-70.09361,44.14149,2016-05-01,-0.4772253,2016,5,2022.2096813830021
5259,107415,-70.09324,44.14149,2016-05-01,-0.2962527,2016,5,2022.2096813830021
5260,107416,-70.10899,44.14122,2016-05-01,-1.281284,2016,5,202.2209681383002
5261,107417,-70.10861,44.14122,2016-05-01,-1.080895,2016,5,202.2209681383002
5262,107418,-70.10824,44.14122,2016-05-01,-1.247679,2016,5,202.2209681383002
5263,107419,-70.10786,44.14122,2016-05-01,-1.399966,2016,5,202.2209681383002
5264,107420,-70.10749,44.14122,2016-05-01,-1.525551,2016,5,202.2209681383002
5265,107421,-70.10711,44.14122,2016-05-01,-1.68142,2016,5,202.2209681383002
5266,107422,-70.10674,44.14122,2016-05-01,-1.679716,2016,5,202.2209681383002
5267,107423,-70.10636,44.14122,2016-05-01,-1.396444,2016,5,202.2209681383002
5268,107424,-70.10599,44.14122,2016-05-01,-0.8842325,2016,5,2022.2096813830021
5269,107425,-70.10561,44.14122,2016-05-01,-0.3057708,2016,5,2022.2096813830021
5270,107426,-70.10524,44.14122,2016-05-01,0.09376228,2016,5,2022.2096813830021
5271,107427,-70.10486,44.14122,2016-05-01,0.2511209,2016,5,2022.2096813830021
5272,107428,-70.10449,44.14122,2016-05-01,0.1943659,2016,5,2022.2096813830021
5273,107429,-70.10411,44.14122,2016-05-01,0.185403,2016,5,2022.2096813830021
5274,107430,-70.10374,44.14122,2016-05-01,0.3806461,2016,5,2022.2096813830021
5275,107431,-70.10336,44.14122,2016-05-01,0.6250784,2016,5,2022.2096813830021
5276,107432,-70.10299,44.14122,2016-05-01,0.8591381,2016,5,2022.2096813830021
5277,107433,-70.10261,44.14122,2016-05-01,1.15906,2016,5,3842.198394627704
5278,107434,-70.10224,44.14122,2016-05-01,1.38198,2016,5,3842.198394627704
5279,107435,-70.10186,44.14122,2016-05-01,1.639776,2016,5,3842.198394627704
5280,107436,-70.10149,44.14122,2016-05-01,1.83382,2016,5,3842.198394627704
5281,107437,-70.10111,44.14122,2016-05-01,1.972411,2016,5,4003.975169138344
5282,107438,-70.10074,44.14122,2016-05-01,2.020616,2016,5,4003.975169138344
5283,107439,-70.10036,44.14122,2016-05-01,2.016928,2016,5,4003.975169138344
5284,107440,-70.09999,44.14122,2016-05-01,2.057889,2016,5,4003.975169138344
5285,107441,-70.09961,44.14122,2016-05-01,1.941806,2016,5,3842.198394627704
5286,107442,-70.09924,44.14122,2016-05-01,1.889142,2016,5,3842.198394627704
5287,107443,-70.09886,44.14122,2016-05-01,1.807472,2016,5,3842.198394627704
5288,107444,-70.09849,44.14122,2016-05-01,1.797108,2016,5,3842.198394627704
5289,107445,-70.09811,44.14122,2016-05-01,1.811077,2016,5,3842.198394627704
5290,107446,-70.09774,44.14122,2016-05-01,1.694176,2016,5,3842.198394627704
5291,107447,-70.09736,44.14122,2016-05-01,1.613859,2016,5,3842.198394627704
5292,107448,-70.09699,44.14122,2016-05-01,1.502519,2016,5,3842.198394627704
5293,107449,-70.09661,44.14122,2016-05-01,1.318222,2016,5,3842.198394627704
5294,107450,-70.09624,44.14122,2016-05-01,1.052566,2016,5,3842.198394627704
5295,107451,-70.09586,44.14122,2016-05-01,0.6228845,2016,5,2022.2096813830021
5296,107452,-70.09549,44.14122,2016-05-01,0.1654641,2016,5,2022.2096813830021
5297,107453,-70.09511,44.14122,2016-05-01,-0.2118952,2016,5,2022.2096813830021
5298,107454,-70.09474,44.14122,2016-05-01,-0.4967742,2016,5,2022.2096813830021
5299,107455,-70.09436,44.14122,2016-05-01,-0.6354122,2016,5,2022.2096813830021
5300,107456,-70.09399,44.14122,2016-05-01,-0.6535539,2016,5,2022.2096813830021
5301,107457,-70.09361,44.14122,2016-05-01,-0.4829588,2016,5,2022.2096813830021
5302,107458,-70.09324,44.14122,2016-05-01,-0.08836918,2016,5,2022.2096813830021
5303,107459,-70.09286,44.14122,2016-05-01,0.3459777,2016,5,2022.2096813830021
5304,107460,-70.09249,44.14122,2016-05-01,0.4074807,2016,5,2022.2096813830021
5305,107461,-70.10824,44.14095,2016-05-01,-1.237494,2016,5,202.2209681383002
5306,107462,-70.10786,44.14095,2016-05-01,-1.437521,2016,5,202.2209681383002
5307,107463,-70.10749,44.14095,2016-05-01,-1.668419,2016,5,202.2209681383002
5308,107464,-70.10711,44.14095,2016-05-01,-1.877954,2016,5,202.2209681383002
5309,107465,-70.10674,44.14095,2016-05-01,-1.880325,2016,5,202.2209681383002
5310,107466,-70.10636,44.14095,2016-05-01,-1.665918,2016,5,202.2209681383002
5311,107467,-70.10599,44.14095,2016-05-01,-1.165559,2016,5,202.2209681383002
5312,107468,-70.10561,44.14095,2016-05-01,-0.4952633,2016,5,2022.2096813830021
5313,107469,-70.10524,44.14095,2016-05-01,-0.07676589,2016,5,2022.2096813830021
5314,107470,-70.10486,44.14095,2016-05-01,0.09767099,2016,5,2022.2096813830021
5315,107471,-70.10449,44.14095,2016-05-01,0.1535352,2016,5,2022.2096813830021
5316,107472,-70.10411,44.14095,2016-05-01,0.237463,2016,5,2022.2096813830021
5317,107473,-70.10374,44.14095,2016-05-01,0.449682,2016,5,2022.2096813830021
5318,107474,-70.10336,44.14095,2016-05-01,0.6870071,2016,5,2022.2096813830021
5319,107475,-70.10299,44.14095,2016-05-01,0.830939,2016,5,2022.2096813830021
5320,107476,-70.10261,44.14095,2016-05-01,0.9832717,2016,5,2022.2096813830021
5321,107477,-70.10224,44.14095,2016-05-01,1.189387,2016,5,3842.198394627704
5322,107478,-70.10186,44.14095,2016-05-01,1.51753,2016,5,3842.198394627704
5323,107479,-70.10149,44.14095,2016-05-01,1.823137,2016,5,3842.198394627704
5324,107480,-70.10111,44.14095,2016-05-01,2.025074,2016,5,4003.975169138344
5325,107481,-70.10074,44.14095,2016-05-01,2.090743,2016,5,4003.975169138344
5326,107482,-70.10036,44.14095,2016-05-01,1.980788,2016,5,4003.975169138344
5327,107483,-70.09999,44.14095,2016-05-01,1.913452,2016,5,3842.198394627704
5328,107484,-70.09961,44.14095,2016-05-01,1.889649,2016,5,3842.198394627704
5329,107485,-70.09924,44.14095,2016-05-01,1.89119,2016,5,3842.198394627704
5330,107486,-70.09886,44.14095,2016-05-01,1.831955,2016,5,3842.198394627704
5331,107487,-70.09849,44.14095,2016-05-01,1.74608,2016,5,3842.198394627704
5332,107488,-70.09811,44.14095,2016-05-01,1.739393,2016,5,3842.198394627704
5333,107489,-70.09774,44.14095,2016-05-01,1.802244,2016,5,3842.198394627704
5334,107490,-70.09736,44.14095,2016-05-01,1.736497,2016,5,3842.198394627704
