,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
272,136480,-70.0853631675058,44.1679543455534,2016-09-01,-0.331274294760943,2016,9,503.2446841902302
273,136481,-70.0849881675058,44.1679543455534,2016-09-01,-0.376789238902172,2016,9,503.2446841902302
274,136482,-70.0846131675058,44.1679543455534,2016-09-01,-0.2967092430049,2016,9,503.2446841902302
275,136483,-70.0842381675058,44.1679543455534,2016-09-01,-0.520773931135474,2016,9,503.2446841902302
276,136484,-70.0838631675058,44.1679543455534,2016-09-01,-1.03342487854111,2016,9,50.32446841902302
277,136485,-70.0834881675058,44.1679543455534,2016-09-01,-1.97581084940758,2016,9,10.064893683804604
278,136486,-70.0831131675058,44.1679543455534,2016-09-01,-2.8786595707918,2016,9,10.064893683804604
279,136487,-70.0827381675058,44.1679543455534,2016-09-01,-3.65704840276028,2016,9,10.064893683804604
280,136488,-70.0823631675058,44.1679543455534,2016-09-01,-4.16007904001479,2016,9,10.064893683804604
281,136489,-70.0819881675058,44.1679543455534,2016-09-01,-3.68296550700217,2016,9,10.064893683804604
282,136490,-70.0816131675058,44.1679543455534,2016-09-01,-3.23240454186026,2016,9,10.064893683804604
283,136491,-70.0921131675058,44.1676843455534,2016-09-01,-3.43227773450473,2016,9,10.064893683804604
284,136492,-70.0917381675058,44.1676843455534,2016-09-01,-4.18133812476301,2016,9,10.064893683804604
285,136493,-70.0913631675058,44.1676843455534,2016-09-01,-4.47932067907991,2016,9,10.064893683804604
286,136494,-70.0909881675058,44.1676843455534,2016-09-01,-4.48652295008943,2016,9,10.064893683804604
287,136495,-70.0906131675058,44.1676843455534,2016-09-01,-4.46487755356934,2016,9,10.064893683804604
288,136496,-70.0902381675058,44.1676843455534,2016-09-01,-4.41493537473376,2016,9,10.064893683804604
289,136497,-70.0898631675058,44.1676843455534,2016-09-01,-4.34998779589329,2016,9,10.064893683804604
290,136498,-70.0894881675058,44.1676843455534,2016-09-01,-4.33713100085201,2016,9,10.064893683804604
291,136499,-70.0891131675058,44.1676843455534,2016-09-01,-4.27239198669575,2016,9,10.064893683804604
292,136500,-70.0887381675058,44.1676843455534,2016-09-01,-4.09713932371794,2016,9,10.064893683804604
293,136501,-70.0883631675058,44.1676843455534,2016-09-01,-3.88324268488127,2016,9,10.064893683804604
294,136502,-70.0879881675058,44.1676843455534,2016-09-01,-3.62148579467338,2016,9,10.064893683804604
295,136503,-70.0876131675058,44.1676843455534,2016-09-01,-3.43379245501323,2016,9,10.064893683804604
296,136504,-70.0872381675058,44.1676843455534,2016-09-01,-3.0807907341858,2016,9,10.064893683804604
297,136505,-70.0868631675058,44.1676843455534,2016-09-01,-2.21766174594706,2016,9,10.064893683804604
298,136506,-70.0864881675058,44.1676843455534,2016-09-01,-1.14138746863979,2016,9,50.32446841902302
299,136507,-70.0861131675058,44.1676843455534,2016-09-01,-0.019847872531522,2016,9,503.2446841902302
300,136508,-70.0857381675058,44.1676843455534,2016-09-01,0.526303352303073,2016,9,503.2446841902302
301,136509,-70.0853631675058,44.1676843455534,2016-09-01,0.774602401150579,2016,9,503.2446841902302
302,136510,-70.0849881675058,44.1676843455534,2016-09-01,0.896399936125817,2016,9,503.2446841902302
303,136511,-70.0846131675058,44.1676843455534,2016-09-01,1.16124347905573,2016,9,956.1648999614373
304,136512,-70.0842381675058,44.1676843455534,2016-09-01,1.01027166568746,2016,9,956.1648999614373
305,136513,-70.0838631675058,44.1676843455534,2016-09-01,0.543348952033176,2016,9,503.2446841902302
306,136514,-70.0834881675058,44.1676843455534,2016-09-01,-0.508567675066351,2016,9,503.2446841902302
307,136515,-70.0831131675058,44.1676843455534,2016-09-01,-1.8405799407253,2016,9,50.32446841902302
308,136516,-70.0827381675058,44.1676843455534,2016-09-01,-2.99769294353253,2016,9,10.064893683804604
309,136517,-70.0823631675058,44.1676843455534,2016-09-01,-3.89188303969233,2016,9,10.064893683804604
310,136518,-70.0819881675058,44.1676843455534,2016-09-01,-3.64664836061371,2016,9,10.064893683804604
311,136519,-70.0816131675058,44.1676843455534,2016-09-01,-3.49657470656091,2016,9,10.064893683804604
312,136520,-70.0921131675058,44.1674143455534,2016-09-01,-3.45035551432442,2016,9,10.064893683804604
313,136521,-70.0917381675058,44.1674143455534,2016-09-01,-4.11772000453414,2016,9,10.064893683804604
314,136522,-70.0913631675058,44.1674143455534,2016-09-01,-4.35237262069975,2016,9,10.064893683804604
315,136523,-70.0909881675058,44.1674143455534,2016-09-01,-4.3461296825052,2016,9,10.064893683804604
316,136524,-70.0906131675058,44.1674143455534,2016-09-01,-4.33127415031475,2016,9,10.064893683804604
317,136525,-70.0902381675058,44.1674143455534,2016-09-01,-4.30455072231693,2016,9,10.064893683804604
318,136526,-70.0898631675058,44.1674143455534,2016-09-01,-4.24216092490574,2016,9,10.064893683804604
319,136527,-70.0894881675058,44.1674143455534,2016-09-01,-4.21213018931466,2016,9,10.064893683804604
320,136528,-70.0891131675058,44.1674143455534,2016-09-01,-4.14811438089508,2016,9,10.064893683804604
321,136529,-70.0887381675058,44.1674143455534,2016-09-01,-3.92829516976571,2016,9,10.064893683804604
322,136530,-70.0883631675058,44.1674143455534,2016-09-01,-3.63728035307247,2016,9,10.064893683804604
323,136531,-70.0879881675058,44.1674143455534,2016-09-01,-3.24984738968437,2016,9,10.064893683804604
324,136532,-70.0876131675058,44.1674143455534,2016-09-01,-2.88547196756505,2016,9,10.064893683804604
325,136533,-70.0872381675058,44.1674143455534,2016-09-01,-2.44590299762688,2016,9,10.064893683804604
326,136534,-70.0868631675058,44.1674143455534,2016-09-01,-1.61605586942939,2016,9,50.32446841902302
327,136535,-70.0864881675058,44.1674143455534,2016-09-01,-0.581986429584627,2016,9,503.2446841902302
328,136536,-70.0861131675058,44.1674143455534,2016-09-01,0.812647398986746,2016,9,503.2446841902302
329,136537,-70.0857381675058,44.1674143455534,2016-09-01,1.63721431486911,2016,9,956.1648999614373
330,136538,-70.0853631675058,44.1674143455534,2016-09-01,2.03968873084449,2016,9,996.4244746966558
331,136539,-70.0849881675058,44.1674143455534,2016-09-01,1.75986288097986,2016,9,956.1648999614373
332,136540,-70.0846131675058,44.1674143455534,2016-09-01,1.533358463138,2016,9,956.1648999614373
333,136541,-70.0842381675058,44.1674143455534,2016-09-01,1.22662690440092,2016,9,956.1648999614373
334,136542,-70.0838631675058,44.1674143455534,2016-09-01,0.538593510265822,2016,9,503.2446841902302
335,136543,-70.0834881675058,44.1674143455534,2016-09-01,-0.285302114938435,2016,9,503.2446841902302
336,136544,-70.0831131675058,44.1674143455534,2016-09-01,-1.35707074372793,2016,9,50.32446841902302
337,136545,-70.0827381675058,44.1674143455534,2016-09-01,-2.4278032616566,2016,9,10.064893683804604
338,136546,-70.0823631675058,44.1674143455534,2016-09-01,-3.4314061349502,2016,9,10.064893683804604
339,136547,-70.0819881675058,44.1674143455534,2016-09-01,-3.50587875321624,2016,9,10.064893683804604
340,136548,-70.0816131675058,44.1674143455534,2016-09-01,-3.44702785529145,2016,9,10.064893683804604
341,136549,-70.0921131675058,44.1671443455534,2016-09-01,-2.96830463272894,2016,9,10.064893683804604
342,136550,-70.0917381675058,44.1671443455534,2016-09-01,-3.54691678433454,2016,9,10.064893683804604
343,136551,-70.0913631675058,44.1671443455534,2016-09-01,-3.83473327577683,2016,9,10.064893683804604
344,136552,-70.0909881675058,44.1671443455534,2016-09-01,-3.85010877923849,2016,9,10.064893683804604
345,136553,-70.0906131675058,44.1671443455534,2016-09-01,-3.84717623047725,2016,9,10.064893683804604
346,136554,-70.0902381675058,44.1671443455534,2016-09-01,-3.9612357154262,2016,9,10.064893683804604
347,136555,-70.0898631675058,44.1671443455534,2016-09-01,-4.08057242345098,2016,9,10.064893683804604
348,136556,-70.0894881675058,44.1671443455534,2016-09-01,-4.10059470897372,2016,9,10.064893683804604
349,136557,-70.0891131675058,44.1671443455534,2016-09-01,-4.03969050747061,2016,9,10.064893683804604
350,136558,-70.0887381675058,44.1671443455534,2016-09-01,-3.79676959593534,2016,9,10.064893683804604
351,136559,-70.0883631675058,44.1671443455534,2016-09-01,-3.35929740529026,2016,9,10.064893683804604
352,136560,-70.0879881675058,44.1671443455534,2016-09-01,-2.71169624121487,2016,9,10.064893683804604
353,136561,-70.0876131675058,44.1671443455534,2016-09-01,-2.01656017987783,2016,9,10.064893683804604
354,136562,-70.0872381675058,44.1671443455534,2016-09-01,-1.55694355400581,2016,9,50.32446841902302
355,136563,-70.0868631675058,44.1671443455534,2016-09-01,-0.814374448094515,2016,9,503.2446841902302
356,136564,-70.0864881675058,44.1671443455534,2016-09-01,0.278431286754028,2016,9,503.2446841902302
357,136565,-70.0861131675058,44.1671443455534,2016-09-01,2.24746615469586,2016,9,996.4244746966558
358,136566,-70.0857381675058,44.1671443455534,2016-09-01,3.33020365462202,2016,9,996.4244746966558
359,136567,-70.0853631675058,44.1671443455534,2016-09-01,4.30119190236282,2016,9,996.4244746966558
360,136568,-70.0849881675058,44.1671443455534,2016-09-01,4.98241626339775,2016,9,996.4244746966558
361,136569,-70.0846131675058,44.1671443455534,2016-09-01,6.02539581309285,2016,9,996.4244746966558
362,136570,-70.0842381675058,44.1671443455534,2016-09-01,5.43486067634967,2016,9,996.4244746966558
363,136571,-70.0838631675058,44.1671443455534,2016-09-01,3.59990476339745,2016,9,996.4244746966558
364,136572,-70.0834881675058,44.1671443455534,2016-09-01,1.27390314441368,2016,9,956.1648999614373
365,136573,-70.0831131675058,44.1671443455534,2016-09-01,-0.527460798337419,2016,9,503.2446841902302
366,136574,-70.0827381675058,44.1671443455534,2016-09-01,-1.68966267603586,2016,9,50.32446841902302
367,136575,-70.0823631675058,44.1671443455534,2016-09-01,-2.6324636506137,2016,9,10.064893683804604
368,136576,-70.0819881675058,44.1671443455534,2016-09-01,-3.00886156771178,2016,9,10.064893683804604
369,136577,-70.0816131675058,44.1671443455534,2016-09-01,-2.93988031175125,2016,9,10.064893683804604
370,136578,-70.0917381675058,44.1668743455534,2016-09-01,-3.23026951033881,2016,9,10.064893683804604
371,136579,-70.0913631675058,44.1668743455534,2016-09-01,-3.34322453769961,2016,9,10.064893683804604
372,136580,-70.0909881675058,44.1668743455534,2016-09-01,-3.50552088190329,2016,9,10.064893683804604
373,136581,-70.0906131675058,44.1668743455534,2016-09-01,-3.69317753032438,2016,9,10.064893683804604
374,136582,-70.0902381675058,44.1668743455534,2016-09-01,-3.82432669880108,2016,9,10.064893683804604
375,136583,-70.0898631675058,44.1668743455534,2016-09-01,-3.96702482815214,2016,9,10.064893683804604
376,136584,-70.0894881675058,44.1668743455534,2016-09-01,-3.95613384769328,2016,9,10.064893683804604
377,136585,-70.0891131675058,44.1668743455534,2016-09-01,-3.8181086072092,2016,9,10.064893683804604
378,136586,-70.0887381675058,44.1668743455534,2016-09-01,-3.53683283787816,2016,9,10.064893683804604
379,136587,-70.0883631675058,44.1668743455534,2016-09-01,-2.93395802849337,2016,9,10.064893683804604
380,136588,-70.0879881675058,44.1668743455534,2016-09-01,-2.16384229642921,2016,9,10.064893683804604
381,136589,-70.0876131675058,44.1668743455534,2016-09-01,-1.22067580936955,2016,9,50.32446841902302
382,136590,-70.0872381675058,44.1668743455534,2016-09-01,-0.761489965442705,2016,9,503.2446841902302
383,136591,-70.0868631675058,44.1668743455534,2016-09-01,-0.157858443108577,2016,9,503.2446841902302
384,136592,-70.0864881675058,44.1668743455534,2016-09-01,1.16243601071131,2016,9,956.1648999614373
385,136593,-70.0861131675058,44.1668743455534,2016-09-01,3.67305047388079,2016,9,996.4244746966558
386,136594,-70.0857381675058,44.1668743455534,2016-09-01,5.18821700782287,2016,9,996.4244746966558
387,136595,-70.0853631675058,44.1668743455534,2016-09-01,6.53956612817816,2016,9,996.4244746966558
388,136596,-70.0849881675058,44.1668743455534,2016-09-01,6.08089568342155,2016,9,996.4244746966558
389,136597,-70.0846131675058,44.1668743455534,2016-09-01,6.3433934801849,2016,9,996.4244746966558
390,136598,-70.0842381675058,44.1668743455534,2016-09-01,5.59528699542534,2016,9,996.4244746966558
391,136599,-70.0838631675058,44.1668743455534,2016-09-01,4.52771208926052,2016,9,996.4244746966558
392,136600,-70.0834881675058,44.1668743455534,2016-09-01,2.24822812586548,2016,9,996.4244746966558
393,136601,-70.0831131675058,44.1668743455534,2016-09-01,0.359256280832305,2016,9,503.2446841902302
394,136602,-70.0827381675058,44.1668743455534,2016-09-01,-0.640162345396118,2016,9,503.2446841902302
395,136603,-70.0823631675058,44.1668743455534,2016-09-01,-2.24796353363121,2016,9,10.064893683804604
396,136604,-70.0819881675058,44.1668743455534,2016-09-01,-2.97867564567832,2016,9,10.064893683804604
397,136605,-70.0816131675058,44.1668743455534,2016-09-01,-3.06310989961793,2016,9,10.064893683804604
398,136606,-70.0812381675058,44.1668743455534,2016-09-01,-2.94811599664528,2016,9,10.064893683804604
399,136607,-70.0913631675058,44.1666043455534,2016-09-01,-2.79218791832682,2016,9,10.064893683804604
400,136608,-70.0909881675058,44.1666043455534,2016-09-01,-3.18265593667986,2016,9,10.064893683804604
401,136609,-70.0906131675058,44.1666043455534,2016-09-01,-3.49113325009078,2016,9,10.064893683804604
402,136610,-70.0902381675058,44.1666043455534,2016-09-01,-3.68408629815286,2016,9,10.064893683804604
403,136611,-70.0898631675058,44.1666043455534,2016-09-01,-3.7699171665529,2016,9,10.064893683804604
404,136612,-70.0894881675058,44.1666043455534,2016-09-01,-3.58619421759071,2016,9,10.064893683804604
405,136613,-70.0891131675058,44.1666043455534,2016-09-01,-3.41042291601486,2016,9,10.064893683804604
406,136614,-70.0887381675058,44.1666043455534,2016-09-01,-3.20962404785139,2016,9,10.064893683804604
407,136615,-70.0883631675058,44.1666043455534,2016-09-01,-2.58665825763987,2016,9,10.064893683804604
408,136616,-70.0879881675058,44.1666043455534,2016-09-01,-1.71955444893482,2016,9,50.32446841902302
409,136617,-70.0876131675058,44.1666043455534,2016-09-01,-0.70361629607974,2016,9,503.2446841902302
410,136618,-70.0872381675058,44.1666043455534,2016-09-01,-0.0965541418397558,2016,9,503.2446841902302
411,136619,-70.0868631675058,44.1666043455534,2016-09-01,0.827844470895911,2016,9,503.2446841902302
412,136620,-70.0864881675058,44.1666043455534,2016-09-01,2.68553042356208,2016,9,996.4244746966558
413,136621,-70.0861131675058,44.1666043455534,2016-09-01,5.2710444652044,2016,9,996.4244746966558
414,136622,-70.0857381675058,44.1666043455534,2016-09-01,6.41918469222992,2016,9,996.4244746966558
415,136623,-70.0853631675058,44.1666043455534,2016-09-01,7.44223800763157,2016,9,996.4244746966558
416,136624,-70.0849881675058,44.1666043455534,2016-09-01,7.97872587203546,2016,9,996.4244746966558
417,136625,-70.0846131675058,44.1666043455534,2016-09-01,9.7382423550234,2016,9,996.4244746966558
418,136626,-70.0842381675058,44.1666043455534,2016-09-01,9.05463733671688,2016,9,996.4244746966558
419,136627,-70.0838631675058,44.1666043455534,2016-09-01,6.74464665756828,2016,9,996.4244746966558
420,136628,-70.0834881675058,44.1666043455534,2016-09-01,3.48658701878348,2016,9,996.4244746966558
421,136629,-70.0831131675058,44.1666043455534,2016-09-01,1.24178383582667,2016,9,956.1648999614373
422,136630,-70.0827381675058,44.1666043455534,2016-09-01,0.303928850969679,2016,9,503.2446841902302
423,136631,-70.0823631675058,44.1666043455534,2016-09-01,-0.174818339731004,2016,9,503.2446841902302
424,136632,-70.0816131675058,44.1666043455534,2016-09-01,-3.27831602848436,2016,9,10.064893683804604
425,136633,-70.0812381675058,44.1666043455534,2016-09-01,-3.4548102093341,2016,9,10.064893683804604
426,136634,-70.0808631675058,44.1666043455534,2016-09-01,-3.13209702637532,2016,9,10.064893683804604
427,136635,-70.0913631675058,44.1663343455534,2016-09-01,-2.81018626596071,2016,9,10.064893683804604
428,136636,-70.0909881675058,44.1663343455534,2016-09-01,-3.19873525876851,2016,9,10.064893683804604
429,136637,-70.0906131675058,44.1663343455534,2016-09-01,-3.40796918157353,2016,9,10.064893683804604
430,136638,-70.0902381675058,44.1663343455534,2016-09-01,-3.50126972266066,2016,9,10.064893683804604
431,136639,-70.0898631675058,44.1663343455534,2016-09-01,-3.29014771011374,2016,9,10.064893683804604
432,136640,-70.0894881675058,44.1663343455534,2016-09-01,-2.76849113861529,2016,9,10.064893683804604
433,136641,-70.0891131675058,44.1663343455534,2016-09-01,-2.58546100578102,2016,9,10.064893683804604
434,136642,-70.0887381675058,44.1663343455534,2016-09-01,-2.43290489914803,2016,9,10.064893683804604
435,136643,-70.0883631675058,44.1663343455534,2016-09-01,-2.06625971138702,2016,9,10.064893683804604
436,136644,-70.0879881675058,44.1663343455534,2016-09-01,-1.34263225245577,2016,9,50.32446841902302
437,136645,-70.0876131675058,44.1663343455534,2016-09-01,-0.0935647390097376,2016,9,503.2446841902302
438,136646,-70.0872381675058,44.1663343455534,2016-09-01,1.17330512348773,2016,9,956.1648999614373
439,136647,-70.0868631675058,44.1663343455534,2016-09-01,2.96493249305173,2016,9,996.4244746966558
440,136648,-70.0864881675058,44.1663343455534,2016-09-01,5.26364491989081,2016,9,996.4244746966558
441,136649,-70.0861131675058,44.1663343455534,2016-09-01,7.5728279203084,2016,9,996.4244746966558
442,136650,-70.0857381675058,44.1663343455534,2016-09-01,8.29582631493967,2016,9,996.4244746966558
443,136651,-70.0853631675058,44.1663343455534,2016-09-01,8.1777631694914,2016,9,996.4244746966558
444,136652,-70.0849881675058,44.1663343455534,2016-09-01,7.48629112891931,2016,9,996.4244746966558
445,136653,-70.0846131675058,44.1663343455534,2016-09-01,7.96781984437306,2016,9,996.4244746966558
446,136654,-70.0842381675058,44.1663343455534,2016-09-01,7.47413391901989,2016,9,996.4244746966558
447,136655,-70.0838631675058,44.1663343455534,2016-09-01,6.42328322223553,2016,9,996.4244746966558
