,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
1695,129390,-70.08649,44.15985,2016-08-01,-0.7505547,2016,8,883.8334748162557
1696,129391,-70.08611,44.15985,2016-08-01,-1.15485,2016,8,88.38334748162558
1697,129392,-70.08574,44.15985,2016-08-01,-1.522616,2016,8,88.38334748162558
1698,129393,-70.08536,44.15985,2016-08-01,-1.899518,2016,8,88.38334748162558
1699,129394,-70.08499,44.15985,2016-08-01,-2.206037,2016,8,17.676669496325115
1700,129395,-70.08461,44.15985,2016-08-01,-2.436829,2016,8,17.676669496325115
1701,129396,-70.08424,44.15985,2016-08-01,-2.621365,2016,8,17.676669496325115
1702,129397,-70.08386,44.15985,2016-08-01,-2.658807,2016,8,17.676669496325115
1703,129398,-70.08349,44.15985,2016-08-01,-2.163889,2016,8,17.676669496325115
1704,129399,-70.08311,44.15985,2016-08-01,-0.8690242,2016,8,883.8334748162557
1705,129400,-70.10974,44.15958,2016-08-01,-0.3960011,2016,8,883.8334748162557
1706,129401,-70.10936,44.15958,2016-08-01,-0.5207978,2016,8,883.8334748162557
1707,129402,-70.10899,44.15958,2016-08-01,-0.5723009,2016,8,883.8334748162557
1708,129403,-70.10861,44.15958,2016-08-01,-0.5167924,2016,8,883.8334748162557
1709,129404,-70.10824,44.15958,2016-08-01,-0.4804454,2016,8,883.8334748162557
1710,129405,-70.10786,44.15958,2016-08-01,-0.3288645,2016,8,883.8334748162557
1711,129406,-70.10749,44.15958,2016-08-01,-0.1274158,2016,8,883.8334748162557
1712,129407,-70.10711,44.15958,2016-08-01,0.1004441,2016,8,883.8334748162557
1713,129408,-70.10674,44.15958,2016-08-01,0.3841799,2016,8,883.8334748162557
1714,129409,-70.10636,44.15958,2016-08-01,0.6326959,2016,8,883.8334748162557
1715,129410,-70.10599,44.15958,2016-08-01,0.8401635,2016,8,883.8334748162557
1716,129411,-70.10561,44.15958,2016-08-01,1.041595,2016,8,1679.2836021508858
1717,129412,-70.10524,44.15958,2016-08-01,1.25195,2016,8,1679.2836021508858
1718,129413,-70.10486,44.15958,2016-08-01,1.548811,2016,8,1679.2836021508858
1719,129414,-70.10449,44.15958,2016-08-01,1.89359,2016,8,1679.2836021508858
1720,129415,-70.10411,44.15958,2016-08-01,2.235321,2016,8,1749.9902801361864
1721,129416,-70.10374,44.15958,2016-08-01,2.536366,2016,8,1749.9902801361864
1722,129417,-70.10336,44.15958,2016-08-01,2.707673,2016,8,1749.9902801361864
1723,129418,-70.10299,44.15958,2016-08-01,2.715916,2016,8,1749.9902801361864
1724,129419,-70.10261,44.15958,2016-08-01,2.691551,2016,8,1749.9902801361864
1725,129420,-70.10224,44.15958,2016-08-01,2.671283,2016,8,1749.9902801361864
1726,129421,-70.10186,44.15958,2016-08-01,2.707167,2016,8,1749.9902801361864
1727,129422,-70.10149,44.15958,2016-08-01,2.746656,2016,8,1749.9902801361864
1728,129423,-70.10111,44.15958,2016-08-01,2.826258,2016,8,1749.9902801361864
1729,129424,-70.10074,44.15958,2016-08-01,2.839343,2016,8,1749.9902801361864
1730,129425,-70.10036,44.15958,2016-08-01,2.839685,2016,8,1749.9902801361864
1731,129426,-70.09999,44.15958,2016-08-01,2.724302,2016,8,1749.9902801361864
1732,129427,-70.09961,44.15958,2016-08-01,2.546723,2016,8,1749.9902801361864
1733,129428,-70.09924,44.15958,2016-08-01,2.525361,2016,8,1749.9902801361864
1734,129429,-70.09886,44.15958,2016-08-01,2.33673,2016,8,1749.9902801361864
1735,129430,-70.09849,44.15958,2016-08-01,2.201156,2016,8,1749.9902801361864
1736,129431,-70.09811,44.15958,2016-08-01,1.82899,2016,8,1679.2836021508858
1737,129432,-70.09774,44.15958,2016-08-01,1.447848,2016,8,1679.2836021508858
1738,129433,-70.09736,44.15958,2016-08-01,1.255922,2016,8,1679.2836021508858
1739,129434,-70.09699,44.15958,2016-08-01,1.140186,2016,8,1679.2836021508858
1740,129435,-70.09661,44.15958,2016-08-01,1.203626,2016,8,1679.2836021508858
1741,129436,-70.09624,44.15958,2016-08-01,1.271338,2016,8,1679.2836021508858
1742,129437,-70.09586,44.15958,2016-08-01,1.375772,2016,8,1679.2836021508858
1743,129438,-70.09549,44.15958,2016-08-01,1.476256,2016,8,1679.2836021508858
1744,129439,-70.09511,44.15958,2016-08-01,1.598495,2016,8,1679.2836021508858
1745,129440,-70.09474,44.15958,2016-08-01,1.821009,2016,8,1679.2836021508858
1746,129441,-70.09436,44.15958,2016-08-01,2.160727,2016,8,1749.9902801361864
1747,129442,-70.09399,44.15958,2016-08-01,2.49075,2016,8,1749.9902801361864
1748,129443,-70.09361,44.15958,2016-08-01,2.762982,2016,8,1749.9902801361864
1749,129444,-70.09324,44.15958,2016-08-01,2.87083,2016,8,1749.9902801361864
1750,129445,-70.09286,44.15958,2016-08-01,2.940188,2016,8,1749.9902801361864
1751,129446,-70.09249,44.15958,2016-08-01,3.02826,2016,8,1749.9902801361864
1752,129447,-70.09211,44.15958,2016-08-01,3.123746,2016,8,1749.9902801361864
1753,129448,-70.09174,44.15958,2016-08-01,3.175981,2016,8,1749.9902801361864
1754,129449,-70.09136,44.15958,2016-08-01,3.1723,2016,8,1749.9902801361864
1755,129450,-70.09099,44.15958,2016-08-01,3.074411,2016,8,1749.9902801361864
1756,129451,-70.09061,44.15958,2016-08-01,2.966928,2016,8,1749.9902801361864
1757,129452,-70.09024,44.15958,2016-08-01,2.772664,2016,8,1749.9902801361864
1758,129453,-70.08986,44.15958,2016-08-01,2.526447,2016,8,1749.9902801361864
1759,129454,-70.08949,44.15958,2016-08-01,2.264964,2016,8,1749.9902801361864
1760,129455,-70.08911,44.15958,2016-08-01,1.911229,2016,8,1679.2836021508858
1761,129456,-70.08874,44.15958,2016-08-01,1.634458,2016,8,1679.2836021508858
1762,129457,-70.08836,44.15958,2016-08-01,1.362636,2016,8,1679.2836021508858
1763,129458,-70.08799,44.15958,2016-08-01,1.058929,2016,8,1679.2836021508858
1764,129459,-70.08761,44.15958,2016-08-01,0.6995638,2016,8,883.8334748162557
1765,129460,-70.08724,44.15958,2016-08-01,0.3193879,2016,8,883.8334748162557
1766,129461,-70.08686,44.15958,2016-08-01,-0.1100763,2016,8,883.8334748162557
1767,129462,-70.08649,44.15958,2016-08-01,-0.4751061,2016,8,883.8334748162557
1768,129463,-70.08611,44.15958,2016-08-01,-0.8800619,2016,8,883.8334748162557
1769,129464,-70.08574,44.15958,2016-08-01,-1.230406,2016,8,88.38334748162558
1770,129465,-70.08536,44.15958,2016-08-01,-1.592894,2016,8,88.38334748162558
1771,129466,-70.08499,44.15958,2016-08-01,-1.904145,2016,8,88.38334748162558
1772,129467,-70.08461,44.15958,2016-08-01,-2.130155,2016,8,17.676669496325115
1773,129468,-70.08424,44.15958,2016-08-01,-2.333371,2016,8,17.676669496325115
1774,129469,-70.08386,44.15958,2016-08-01,-2.543941,2016,8,17.676669496325115
1775,129470,-70.08349,44.15958,2016-08-01,-2.442459,2016,8,17.676669496325115
1776,129471,-70.08311,44.15958,2016-08-01,-2.020011,2016,8,17.676669496325115
1777,129472,-70.11011,44.15931,2016-08-01,0.1517356,2016,8,883.8334748162557
1778,129473,-70.10974,44.15931,2016-08-01,-0.0131767,2016,8,883.8334748162557
1779,129474,-70.10936,44.15931,2016-08-01,-0.7037313,2016,8,883.8334748162557
1780,129475,-70.10899,44.15931,2016-08-01,-0.6880449,2016,8,883.8334748162557
1781,129476,-70.10861,44.15931,2016-08-01,-0.6380373,2016,8,883.8334748162557
1782,129477,-70.10824,44.15931,2016-08-01,-0.5099727,2016,8,883.8334748162557
1783,129478,-70.10786,44.15931,2016-08-01,-0.2763271,2016,8,883.8334748162557
1784,129479,-70.10749,44.15931,2016-08-01,-0.01087233,2016,8,883.8334748162557
1785,129480,-70.10711,44.15931,2016-08-01,0.2422431,2016,8,883.8334748162557
1786,129481,-70.10674,44.15931,2016-08-01,0.4623735,2016,8,883.8334748162557
1787,129482,-70.10636,44.15931,2016-08-01,0.6213858,2016,8,883.8334748162557
1788,129483,-70.10599,44.15931,2016-08-01,0.8649345,2016,8,883.8334748162557
1789,129484,-70.10561,44.15931,2016-08-01,1.134963,2016,8,1679.2836021508858
1790,129485,-70.10524,44.15931,2016-08-01,1.281545,2016,8,1679.2836021508858
1791,129486,-70.10486,44.15931,2016-08-01,1.460962,2016,8,1679.2836021508858
1792,129487,-70.10449,44.15931,2016-08-01,1.734911,2016,8,1679.2836021508858
1793,129488,-70.10411,44.15931,2016-08-01,2.065028,2016,8,1749.9902801361864
1794,129489,-70.10374,44.15931,2016-08-01,2.351624,2016,8,1749.9902801361864
1795,129490,-70.10336,44.15931,2016-08-01,2.48129,2016,8,1749.9902801361864
1796,129491,-70.10299,44.15931,2016-08-01,2.474949,2016,8,1749.9902801361864
1797,129492,-70.10261,44.15931,2016-08-01,2.506069,2016,8,1749.9902801361864
1798,129493,-70.10224,44.15931,2016-08-01,2.503395,2016,8,1749.9902801361864
1799,129494,-70.10186,44.15931,2016-08-01,2.626255,2016,8,1749.9902801361864
1800,129495,-70.10149,44.15931,2016-08-01,2.776581,2016,8,1749.9902801361864
1801,129496,-70.10111,44.15931,2016-08-01,2.912774,2016,8,1749.9902801361864
1802,129497,-70.10074,44.15931,2016-08-01,2.92232,2016,8,1749.9902801361864
1803,129498,-70.10036,44.15931,2016-08-01,2.865251,2016,8,1749.9902801361864
1804,129499,-70.09999,44.15931,2016-08-01,2.79604,2016,8,1749.9902801361864
1805,129500,-70.09961,44.15931,2016-08-01,2.672501,2016,8,1749.9902801361864
1806,129501,-70.09924,44.15931,2016-08-01,2.72937,2016,8,1749.9902801361864
1807,129502,-70.09886,44.15931,2016-08-01,2.622598,2016,8,1749.9902801361864
1808,129503,-70.09849,44.15931,2016-08-01,2.517074,2016,8,1749.9902801361864
1809,129504,-70.09811,44.15931,2016-08-01,2.207836,2016,8,1749.9902801361864
1810,129505,-70.09774,44.15931,2016-08-01,1.89176,2016,8,1679.2836021508858
1811,129506,-70.09736,44.15931,2016-08-01,1.697794,2016,8,1679.2836021508858
1812,129507,-70.09699,44.15931,2016-08-01,1.543105,2016,8,1679.2836021508858
1813,129508,-70.09661,44.15931,2016-08-01,1.524657,2016,8,1679.2836021508858
1814,129509,-70.09624,44.15931,2016-08-01,1.41778,2016,8,1679.2836021508858
1815,129510,-70.09586,44.15931,2016-08-01,1.38606,2016,8,1679.2836021508858
1816,129511,-70.09549,44.15931,2016-08-01,1.412541,2016,8,1679.2836021508858
1817,129512,-70.09511,44.15931,2016-08-01,1.482656,2016,8,1679.2836021508858
1818,129513,-70.09474,44.15931,2016-08-01,1.649094,2016,8,1679.2836021508858
1819,129514,-70.09436,44.15931,2016-08-01,1.938462,2016,8,1679.2836021508858
1820,129515,-70.09399,44.15931,2016-08-01,2.194358,2016,8,1749.9902801361864
1821,129516,-70.09361,44.15931,2016-08-01,2.445118,2016,8,1749.9902801361864
1822,129517,-70.09324,44.15931,2016-08-01,2.537294,2016,8,1749.9902801361864
1823,129518,-70.09286,44.15931,2016-08-01,2.710581,2016,8,1749.9902801361864
1824,129519,-70.09249,44.15931,2016-08-01,2.910242,2016,8,1749.9902801361864
1825,129520,-70.09211,44.15931,2016-08-01,3.113193,2016,8,1749.9902801361864
1826,129521,-70.09174,44.15931,2016-08-01,3.21919,2016,8,1749.9902801361864
1827,129522,-70.09136,44.15931,2016-08-01,3.269864,2016,8,1749.9902801361864
1828,129523,-70.09099,44.15931,2016-08-01,3.254879,2016,8,1749.9902801361864
1829,129524,-70.09061,44.15931,2016-08-01,3.178254,2016,8,1749.9902801361864
1830,129525,-70.09024,44.15931,2016-08-01,3.056274,2016,8,1749.9902801361864
1831,129526,-70.08986,44.15931,2016-08-01,2.749866,2016,8,1749.9902801361864
1832,129527,-70.08949,44.15931,2016-08-01,2.502602,2016,8,1749.9902801361864
1833,129528,-70.08911,44.15931,2016-08-01,2.128068,2016,8,1749.9902801361864
1834,129529,-70.08874,44.15931,2016-08-01,1.804009,2016,8,1679.2836021508858
1835,129530,-70.08836,44.15931,2016-08-01,1.480228,2016,8,1679.2836021508858
1836,129531,-70.08799,44.15931,2016-08-01,1.137596,2016,8,1679.2836021508858
1837,129532,-70.08761,44.15931,2016-08-01,0.7286745,2016,8,883.8334748162557
1838,129533,-70.08724,44.15931,2016-08-01,0.3769432,2016,8,883.8334748162557
1839,129534,-70.08686,44.15931,2016-08-01,-0.07046176,2016,8,883.8334748162557
1840,129535,-70.08649,44.15931,2016-08-01,-0.3554751,2016,8,883.8334748162557
1841,129536,-70.08611,44.15931,2016-08-01,-0.7495023,2016,8,883.8334748162557
1842,129537,-70.08574,44.15931,2016-08-01,-1.092266,2016,8,88.38334748162558
1843,129538,-70.08536,44.15931,2016-08-01,-1.416167,2016,8,88.38334748162558
1844,129539,-70.08499,44.15931,2016-08-01,-1.755623,2016,8,88.38334748162558
1845,129540,-70.08461,44.15931,2016-08-01,-2.021213,2016,8,17.676669496325115
1846,129541,-70.08424,44.15931,2016-08-01,-2.235849,2016,8,17.676669496325115
1847,129542,-70.08386,44.15931,2016-08-01,-2.56865,2016,8,17.676669496325115
1848,129543,-70.08349,44.15931,2016-08-01,-2.747858,2016,8,17.676669496325115
1849,129544,-70.08311,44.15931,2016-08-01,-2.394656,2016,8,17.676669496325115
1850,129545,-70.11049,44.15904,2016-08-01,0.1031117,2016,8,883.8334748162557
1851,129546,-70.11011,44.15904,2016-08-01,0.1537064,2016,8,883.8334748162557
1852,129547,-70.10974,44.15904,2016-08-01,-0.193209,2016,8,883.8334748162557
1853,129548,-70.10936,44.15904,2016-08-01,-0.8479486,2016,8,883.8334748162557
1854,129549,-70.10899,44.15904,2016-08-01,-0.7453941,2016,8,883.8334748162557
1855,129550,-70.10861,44.15904,2016-08-01,-0.6048348,2016,8,883.8334748162557
1856,129551,-70.10824,44.15904,2016-08-01,-0.50546,2016,8,883.8334748162557
1857,129552,-70.10786,44.15904,2016-08-01,-0.3021861,2016,8,883.8334748162557
1858,129553,-70.10749,44.15904,2016-08-01,-0.05049929,2016,8,883.8334748162557
1859,129554,-70.10711,44.15904,2016-08-01,0.1837533,2016,8,883.8334748162557
1860,129555,-70.10674,44.15904,2016-08-01,0.372853,2016,8,883.8334748162557
1861,129556,-70.10636,44.15904,2016-08-01,0.506258,2016,8,883.8334748162557
1862,129557,-70.10599,44.15904,2016-08-01,0.7143967,2016,8,883.8334748162557
1863,129558,-70.10561,44.15904,2016-08-01,0.9162837,2016,8,883.8334748162557
1864,129559,-70.10524,44.15904,2016-08-01,1.094249,2016,8,1679.2836021508858
1865,129560,-70.10486,44.15904,2016-08-01,1.305407,2016,8,1679.2836021508858
1866,129561,-70.10449,44.15904,2016-08-01,1.479461,2016,8,1679.2836021508858
1867,129562,-70.10411,44.15904,2016-08-01,1.721992,2016,8,1679.2836021508858
1868,129563,-70.10374,44.15904,2016-08-01,2.003069,2016,8,1749.9902801361864
1869,129564,-70.10336,44.15904,2016-08-01,2.220764,2016,8,1749.9902801361864
1870,129565,-70.10299,44.15904,2016-08-01,2.283031,2016,8,1749.9902801361864
1871,129566,-70.10261,44.15904,2016-08-01,2.330034,2016,8,1749.9902801361864
1872,129567,-70.10224,44.15904,2016-08-01,2.355792,2016,8,1749.9902801361864
1873,129568,-70.10186,44.15904,2016-08-01,2.482313,2016,8,1749.9902801361864
1874,129569,-70.10149,44.15904,2016-08-01,2.631691,2016,8,1749.9902801361864
1875,129570,-70.10111,44.15904,2016-08-01,2.759586,2016,8,1749.9902801361864
1876,129571,-70.10074,44.15904,2016-08-01,2.823463,2016,8,1749.9902801361864
1877,129572,-70.10036,44.15904,2016-08-01,2.882483,2016,8,1749.9902801361864
1878,129573,-70.09999,44.15904,2016-08-01,2.883382,2016,8,1749.9902801361864
1879,129574,-70.09961,44.15904,2016-08-01,2.84881,2016,8,1749.9902801361864
1880,129575,-70.09924,44.15904,2016-08-01,2.845114,2016,8,1749.9902801361864
1881,129576,-70.09886,44.15904,2016-08-01,2.771554,2016,8,1749.9902801361864
1882,129577,-70.09849,44.15904,2016-08-01,2.663578,2016,8,1749.9902801361864
1883,129578,-70.09811,44.15904,2016-08-01,2.481855,2016,8,1749.9902801361864
1884,129579,-70.09774,44.15904,2016-08-01,2.351136,2016,8,1749.9902801361864
1885,129580,-70.09736,44.15904,2016-08-01,2.27198,2016,8,1749.9902801361864
1886,129581,-70.09699,44.15904,2016-08-01,2.135903,2016,8,1749.9902801361864
1887,129582,-70.09661,44.15904,2016-08-01,1.951418,2016,8,1679.2836021508858
1888,129583,-70.09624,44.15904,2016-08-01,1.630194,2016,8,1679.2836021508858
1889,129584,-70.09586,44.15904,2016-08-01,1.394153,2016,8,1679.2836021508858
1890,129585,-70.09549,44.15904,2016-08-01,1.294824,2016,8,1679.2836021508858
1891,129586,-70.09511,44.15904,2016-08-01,1.356698,2016,8,1679.2836021508858
1892,129587,-70.09474,44.15904,2016-08-01,1.526518,2016,8,1679.2836021508858
1893,129588,-70.09436,44.15904,2016-08-01,1.772201,2016,8,1679.2836021508858
1894,129589,-70.09399,44.15904,2016-08-01,1.941973,2016,8,1679.2836021508858
1895,129590,-70.09361,44.15904,2016-08-01,2.12322,2016,8,1749.9902801361864
1896,129591,-70.09324,44.15904,2016-08-01,2.206754,2016,8,1749.9902801361864
1897,129592,-70.09286,44.15904,2016-08-01,2.399739,2016,8,1749.9902801361864
1898,129593,-70.09249,44.15904,2016-08-01,2.601771,2016,8,1749.9902801361864
1899,129594,-70.09211,44.15904,2016-08-01,2.868718,2016,8,1749.9902801361864
1900,129595,-70.09174,44.15904,2016-08-01,3.054849,2016,8,1749.9902801361864
1901,129596,-70.09136,44.15904,2016-08-01,3.213375,2016,8,1749.9902801361864
1902,129597,-70.09099,44.15904,2016-08-01,3.293476,2016,8,1749.9902801361864
1903,129598,-70.09061,44.15904,2016-08-01,3.212446,2016,8,1749.9902801361864
1904,129599,-70.09024,44.15904,2016-08-01,3.141461,2016,8,1749.9902801361864
1905,129600,-70.08986,44.15904,2016-08-01,2.878376,2016,8,1749.9902801361864
1906,129601,-70.08949,44.15904,2016-08-01,2.663877,2016,8,1749.9902801361864
1907,129602,-70.08911,44.15904,2016-08-01,2.318925,2016,8,1749.9902801361864
1908,129603,-70.08874,44.15904,2016-08-01,2.019745,2016,8,1749.9902801361864
1909,129604,-70.08836,44.15904,2016-08-01,1.69755,2016,8,1679.2836021508858
1910,129605,-70.08799,44.15904,2016-08-01,1.304959,2016,8,1679.2836021508858
1911,129606,-70.08761,44.15904,2016-08-01,0.8393981,2016,8,883.8334748162557
1912,129607,-70.08724,44.15904,2016-08-01,0.4587584,2016,8,883.8334748162557
1913,129608,-70.08686,44.15904,2016-08-01,-0.06698935,2016,8,883.8334748162557
1914,129609,-70.08649,44.15904,2016-08-01,-0.4128472,2016,8,883.8334748162557
1915,129610,-70.08611,44.15904,2016-08-01,-0.8140698,2016,8,883.8334748162557
1916,129611,-70.08574,44.15904,2016-08-01,-1.11257,2016,8,88.38334748162558
1917,129612,-70.08536,44.15904,2016-08-01,-1.411298,2016,8,88.38334748162558
1918,129613,-70.08499,44.15904,2016-08-01,-1.688013,2016,8,88.38334748162558
1919,129614,-70.08461,44.15904,2016-08-01,-1.913925,2016,8,88.38334748162558
1920,129615,-70.08424,44.15904,2016-08-01,-2.217766,2016,8,17.676669496325115
1921,129616,-70.08386,44.15904,2016-08-01,-2.593159,2016,8,17.676669496325115
1922,129617,-70.08349,44.15904,2016-08-01,-2.776549,2016,8,17.676669496325115
1923,129618,-70.08311,44.15904,2016-08-01,-2.390818,2016,8,17.676669496325115
1924,129619,-70.11049,44.15877,2016-08-01,0.0482453,2016,8,883.8334748162557
1925,129620,-70.11011,44.15877,2016-08-01,-0.06456539,2016,8,883.8334748162557
1926,129621,-70.10974,44.15877,2016-08-01,-0.357186,2016,8,883.8334748162557
1927,129622,-70.10936,44.15877,2016-08-01,-0.6657518,2016,8,883.8334748162557
1928,129623,-70.10899,44.15877,2016-08-01,-0.6313686,2016,8,883.8334748162557
1929,129624,-70.10861,44.15877,2016-08-01,-0.5479882,2016,8,883.8334748162557
1930,129625,-70.10824,44.15877,2016-08-01,-0.4915819,2016,8,883.8334748162557
1931,129626,-70.10786,44.15877,2016-08-01,-0.3321037,2016,8,883.8334748162557
1932,129627,-70.10749,44.15877,2016-08-01,-0.1686851,2016,8,883.8334748162557
1933,129628,-70.10711,44.15877,2016-08-01,0.03364851,2016,8,883.8334748162557
1934,129629,-70.10674,44.15877,2016-08-01,0.3153532,2016,8,883.8334748162557
1935,129630,-70.10636,44.15877,2016-08-01,0.4583027,2016,8,883.8334748162557
1936,129631,-70.10599,44.15877,2016-08-01,0.6370172,2016,8,883.8334748162557
1937,129632,-70.10561,44.15877,2016-08-01,0.8681499,2016,8,883.8334748162557
1938,129633,-70.10524,44.15877,2016-08-01,1.024048,2016,8,1679.2836021508858
1939,129634,-70.10486,44.15877,2016-08-01,1.163384,2016,8,1679.2836021508858
1940,129635,-70.10449,44.15877,2016-08-01,1.236904,2016,8,1679.2836021508858
1941,129636,-70.10411,44.15877,2016-08-01,1.461606,2016,8,1679.2836021508858
1942,129637,-70.10374,44.15877,2016-08-01,1.703376,2016,8,1679.2836021508858
1943,129638,-70.10336,44.15877,2016-08-01,2.007429,2016,8,1749.9902801361864
1944,129639,-70.10299,44.15877,2016-08-01,2.102611,2016,8,1749.9902801361864
1945,129640,-70.10261,44.15877,2016-08-01,2.188466,2016,8,1749.9902801361864
1946,129641,-70.10224,44.15877,2016-08-01,2.241347,2016,8,1749.9902801361864
1947,129642,-70.10186,44.15877,2016-08-01,2.382628,2016,8,1749.9902801361864
1948,129643,-70.10149,44.15877,2016-08-01,2.559377,2016,8,1749.9902801361864
1949,129644,-70.10111,44.15877,2016-08-01,2.715736,2016,8,1749.9902801361864
1950,129645,-70.10074,44.15877,2016-08-01,2.775779,2016,8,1749.9902801361864
1951,129646,-70.10036,44.15877,2016-08-01,2.837107,2016,8,1749.9902801361864
1952,129647,-70.09999,44.15877,2016-08-01,2.812537,2016,8,1749.9902801361864
1953,129648,-70.09961,44.15877,2016-08-01,2.869439,2016,8,1749.9902801361864
1954,129649,-70.09924,44.15877,2016-08-01,2.82277,2016,8,1749.9902801361864
