,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
272,144745,-70.0853631675058,44.1679543455534,2016-10-01,-4.96108839663254,2016,10,7.037972444858178
273,144746,-70.0849881675058,44.1679543455534,2016-10-01,-5.18139674389026,2016,10,7.037972444858178
274,144747,-70.0846131675058,44.1679543455534,2016-10-01,-5.45460998681167,2016,10,7.037972444858178
275,144748,-70.0842381675058,44.1679543455534,2016-10-01,-5.68812810356462,2016,10,7.037972444858178
276,144749,-70.0838631675058,44.1679543455534,2016-10-01,-5.8625986450013,2016,10,7.037972444858178
277,144750,-70.0834881675058,44.1679543455534,2016-10-01,-6.03441906888893,2016,10,7.037972444858178
278,144751,-70.0831131675058,44.1679543455534,2016-10-01,-6.18778858037987,2016,10,7.037972444858178
279,144752,-70.0827381675058,44.1679543455534,2016-10-01,-6.40498542993419,2016,10,7.037972444858178
280,144753,-70.0823631675058,44.1679543455534,2016-10-01,-6.47314487784659,2016,10,7.037972444858178
281,144754,-70.0819881675058,44.1679543455534,2016-10-01,-5.50887487905011,2016,10,7.037972444858178
282,144755,-70.0816131675058,44.1679543455534,2016-10-01,-4.78979594756826,2016,10,7.037972444858178
283,144756,-70.0921131675058,44.1676843455534,2016-10-01,-5.6455013100307,2016,10,7.037972444858178
284,144757,-70.0917381675058,44.1676843455534,2016-10-01,-6.88612076302748,2016,10,7.037972444858178
285,144758,-70.0913631675058,44.1676843455534,2016-10-01,-7.44430009539507,2016,10,7.037972444858178
286,144759,-70.0909881675058,44.1676843455534,2016-10-01,-7.4841407442769,2016,10,7.037972444858178
287,144760,-70.0906131675058,44.1676843455534,2016-10-01,-7.45729200658453,2016,10,7.037972444858178
288,144761,-70.0902381675058,44.1676843455534,2016-10-01,-7.44673406131593,2016,10,7.037972444858178
289,144762,-70.0898631675058,44.1676843455534,2016-10-01,-7.43597496885319,2016,10,7.037972444858178
290,144763,-70.0894881675058,44.1676843455534,2016-10-01,-7.42206147341905,2016,10,7.037972444858178
291,144764,-70.0891131675058,44.1676843455534,2016-10-01,-7.3944781607438,2016,10,7.037972444858178
292,144765,-70.0887381675058,44.1676843455534,2016-10-01,-7.31876189036487,2016,10,7.037972444858178
293,144766,-70.0883631675058,44.1676843455534,2016-10-01,-7.24680573403529,2016,10,7.037972444858178
294,144767,-70.0879881675058,44.1676843455534,2016-10-01,-7.1619378669734,2016,10,7.037972444858178
295,144768,-70.0876131675058,44.1676843455534,2016-10-01,-7.04786639578602,2016,10,7.037972444858178
296,144769,-70.0872381675058,44.1676843455534,2016-10-01,-6.73561377798675,2016,10,7.037972444858178
297,144770,-70.0868631675058,44.1676843455534,2016-10-01,-6.28089821953903,2016,10,7.037972444858178
298,144771,-70.0864881675058,44.1676843455534,2016-10-01,-5.76202225296718,2016,10,7.037972444858178
299,144772,-70.0861131675058,44.1676843455534,2016-10-01,-5.2448286417965,2016,10,7.037972444858178
300,144773,-70.0857381675058,44.1676843455534,2016-10-01,-4.79686384350988,2016,10,7.037972444858178
301,144774,-70.0853631675058,44.1676843455534,2016-10-01,-4.44199837213314,2016,10,7.037972444858178
302,144775,-70.0849881675058,44.1676843455534,2016-10-01,-4.31831580215102,2016,10,7.037972444858178
303,144776,-70.0846131675058,44.1676843455534,2016-10-01,-4.47893021552624,2016,10,7.037972444858178
304,144777,-70.0842381675058,44.1676843455534,2016-10-01,-4.72843958720553,2016,10,7.037972444858178
305,144778,-70.0838631675058,44.1676843455534,2016-10-01,-4.96191032764761,2016,10,7.037972444858178
306,144779,-70.0834881675058,44.1676843455534,2016-10-01,-5.27559721999322,2016,10,7.037972444858178
307,144780,-70.0831131675058,44.1676843455534,2016-10-01,-5.5768544829422,2016,10,7.037972444858178
308,144781,-70.0827381675058,44.1676843455534,2016-10-01,-5.98825588885828,2016,10,7.037972444858178
309,144782,-70.0823631675058,44.1676843455534,2016-10-01,-6.32249127994,2016,10,7.037972444858178
310,144783,-70.0819881675058,44.1676843455534,2016-10-01,-5.5393538317984,2016,10,7.037972444858178
311,144784,-70.0816131675058,44.1676843455534,2016-10-01,-5.23615081048137,2016,10,7.037972444858178
312,144785,-70.0921131675058,44.1674143455534,2016-10-01,-5.87136842016406,2016,10,7.037972444858178
313,144786,-70.0917381675058,44.1674143455534,2016-10-01,-7.02951939420378,2016,10,7.037972444858178
314,144787,-70.0913631675058,44.1674143455534,2016-10-01,-7.45708296040287,2016,10,7.037972444858178
315,144788,-70.0909881675058,44.1674143455534,2016-10-01,-7.44848609579151,2016,10,7.037972444858178
316,144789,-70.0906131675058,44.1674143455534,2016-10-01,-7.42480465267594,2016,10,7.037972444858178
317,144790,-70.0902381675058,44.1674143455534,2016-10-01,-7.41795405169605,2016,10,7.037972444858178
318,144791,-70.0898631675058,44.1674143455534,2016-10-01,-7.41081870738786,2016,10,7.037972444858178
319,144792,-70.0894881675058,44.1674143455534,2016-10-01,-7.40928302111833,2016,10,7.037972444858178
320,144793,-70.0891131675058,44.1674143455534,2016-10-01,-7.39857164660371,2016,10,7.037972444858178
321,144794,-70.0887381675058,44.1674143455534,2016-10-01,-7.34109820053411,2016,10,7.037972444858178
322,144795,-70.0883631675058,44.1674143455534,2016-10-01,-7.26356075718151,2016,10,7.037972444858178
323,144796,-70.0879881675058,44.1674143455534,2016-10-01,-7.14137819471007,2016,10,7.037972444858178
324,144797,-70.0876131675058,44.1674143455534,2016-10-01,-6.96120952885937,2016,10,7.037972444858178
325,144798,-70.0872381675058,44.1674143455534,2016-10-01,-6.63376981511904,2016,10,7.037972444858178
326,144799,-70.0868631675058,44.1674143455534,2016-10-01,-6.16794870325032,2016,10,7.037972444858178
327,144800,-70.0864881675058,44.1674143455534,2016-10-01,-5.65499001581945,2016,10,7.037972444858178
328,144801,-70.0861131675058,44.1674143455534,2016-10-01,-5.1707115163596,2016,10,7.037972444858178
329,144802,-70.0857381675058,44.1674143455534,2016-10-01,-4.7789201576659,2016,10,7.037972444858178
330,144803,-70.0853631675058,44.1674143455534,2016-10-01,-4.4468534418583,2016,10,7.037972444858178
331,144804,-70.0849881675058,44.1674143455534,2016-10-01,-4.15590907936228,2016,10,7.037972444858178
332,144805,-70.0846131675058,44.1674143455534,2016-10-01,-3.94779030111594,2016,10,7.037972444858178
333,144806,-70.0842381675058,44.1674143455534,2016-10-01,-3.94133532167007,2016,10,7.037972444858178
334,144807,-70.0838631675058,44.1674143455534,2016-10-01,-4.10050131844304,2016,10,7.037972444858178
335,144808,-70.0834881675058,44.1674143455534,2016-10-01,-4.45531658805935,2016,10,7.037972444858178
336,144809,-70.0831131675058,44.1674143455534,2016-10-01,-4.9030501912767,2016,10,7.037972444858178
337,144810,-70.0827381675058,44.1674143455534,2016-10-01,-5.44952873580256,2016,10,7.037972444858178
338,144811,-70.0823631675058,44.1674143455534,2016-10-01,-5.97868489776287,2016,10,7.037972444858178
339,144812,-70.0819881675058,44.1674143455534,2016-10-01,-5.62586862442458,2016,10,7.037972444858178
340,144813,-70.0816131675058,44.1674143455534,2016-10-01,-5.3680369576792,2016,10,7.037972444858178
341,144814,-70.0921131675058,44.1671443455534,2016-10-01,-5.12101918651886,2016,10,7.037972444858178
342,144815,-70.0917381675058,44.1671443455534,2016-10-01,-6.33201487762339,2016,10,7.037972444858178
343,144816,-70.0913631675058,44.1671443455534,2016-10-01,-7.03693704380717,2016,10,7.037972444858178
344,144817,-70.0909881675058,44.1671443455534,2016-10-01,-7.3287123074137,2016,10,7.037972444858178
345,144818,-70.0906131675058,44.1671443455534,2016-10-01,-7.38835382521989,2016,10,7.037972444858178
346,144819,-70.0902381675058,44.1671443455534,2016-10-01,-7.38725164323483,2016,10,7.037972444858178
347,144820,-70.0898631675058,44.1671443455534,2016-10-01,-7.38682454223864,2016,10,7.037972444858178
348,144821,-70.0894881675058,44.1671443455534,2016-10-01,-7.39225554173036,2016,10,7.037972444858178
349,144822,-70.0891131675058,44.1671443455534,2016-10-01,-7.38694654041899,2016,10,7.037972444858178
350,144823,-70.0887381675058,44.1671443455534,2016-10-01,-7.34184867787632,2016,10,7.037972444858178
351,144824,-70.0883631675058,44.1671443455534,2016-10-01,-7.26169731424083,2016,10,7.037972444858178
352,144825,-70.0879881675058,44.1671443455534,2016-10-01,-7.10579508793353,2016,10,7.037972444858178
353,144826,-70.0876131675058,44.1671443455534,2016-10-01,-6.85086893658249,2016,10,7.037972444858178
354,144827,-70.0872381675058,44.1671443455534,2016-10-01,-6.49558790124252,2016,10,7.037972444858178
355,144828,-70.0868631675058,44.1671443455534,2016-10-01,-6.04372201398462,2016,10,7.037972444858178
356,144829,-70.0864881675058,44.1671443455534,2016-10-01,-5.53668098812035,2016,10,7.037972444858178
357,144830,-70.0861131675058,44.1671443455534,2016-10-01,-5.05867644039917,2016,10,7.037972444858178
358,144831,-70.0857381675058,44.1671443455534,2016-10-01,-4.64885464836751,2016,10,7.037972444858178
359,144832,-70.0853631675058,44.1671443455534,2016-10-01,-4.29956797669704,2016,10,7.037972444858178
360,144833,-70.0849881675058,44.1671443455534,2016-10-01,-4.02858732469507,2016,10,7.037972444858178
361,144834,-70.0846131675058,44.1671443455534,2016-10-01,-3.70246265609986,2016,10,7.037972444858178
362,144835,-70.0842381675058,44.1671443455534,2016-10-01,-3.51798294807891,2016,10,7.037972444858178
363,144836,-70.0838631675058,44.1671443455534,2016-10-01,-3.58024880436492,2016,10,7.037972444858178
364,144837,-70.0834881675058,44.1671443455534,2016-10-01,-3.97642305386723,2016,10,7.037972444858178
365,144838,-70.0831131675058,44.1671443455534,2016-10-01,-4.58394360901068,2016,10,7.037972444858178
366,144839,-70.0827381675058,44.1671443455534,2016-10-01,-4.97709725247786,2016,10,7.037972444858178
367,144840,-70.0823631675058,44.1671443455534,2016-10-01,-5.19966293093676,2016,10,7.037972444858178
368,144841,-70.0819881675058,44.1671443455534,2016-10-01,-5.04003735252508,2016,10,7.037972444858178
369,144842,-70.0816131675058,44.1671443455534,2016-10-01,-4.75698665257775,2016,10,7.037972444858178
370,144843,-70.0917381675058,44.1668743455534,2016-10-01,-5.87631649737406,2016,10,7.037972444858178
371,144844,-70.0913631675058,44.1668743455534,2016-10-01,-6.52956257041827,2016,10,7.037972444858178
372,144845,-70.0909881675058,44.1668743455534,2016-10-01,-7.13924269514061,2016,10,7.037972444858178
373,144846,-70.0906131675058,44.1668743455534,2016-10-01,-7.35966496740218,2016,10,7.037972444858178
374,144847,-70.0902381675058,44.1668743455534,2016-10-01,-7.36597692381455,2016,10,7.037972444858178
375,144848,-70.0898631675058,44.1668743455534,2016-10-01,-7.37296488782973,2016,10,7.037972444858178
376,144849,-70.0894881675058,44.1668743455534,2016-10-01,-7.38447354182188,2016,10,7.037972444858178
377,144850,-70.0891131675058,44.1668743455534,2016-10-01,-7.38838500581874,2016,10,7.037972444858178
378,144851,-70.0887381675058,44.1668743455534,2016-10-01,-7.35227640717457,2016,10,7.037972444858178
379,144852,-70.0883631675058,44.1668743455534,2016-10-01,-7.2662911459289,2016,10,7.037972444858178
380,144853,-70.0879881675058,44.1668743455534,2016-10-01,-7.08982735046552,2016,10,7.037972444858178
381,144854,-70.0876131675058,44.1668743455534,2016-10-01,-6.7799022000101,2016,10,7.037972444858178
382,144855,-70.0872381675058,44.1668743455534,2016-10-01,-6.39662222562355,2016,10,7.037972444858178
383,144856,-70.0868631675058,44.1668743455534,2016-10-01,-5.93230985553081,2016,10,7.037972444858178
384,144857,-70.0864881675058,44.1668743455534,2016-10-01,-5.37814212182909,2016,10,7.037972444858178
385,144858,-70.0861131675058,44.1668743455534,2016-10-01,-4.80554949556164,2016,10,7.037972444858178
386,144859,-70.0857381675058,44.1668743455534,2016-10-01,-4.31071614659434,2016,10,7.037972444858178
387,144860,-70.0853631675058,44.1668743455534,2016-10-01,-3.99880865372989,2016,10,7.037972444858178
388,144861,-70.0849881675058,44.1668743455534,2016-10-01,-3.83046092140918,2016,10,7.037972444858178
389,144862,-70.0846131675058,44.1668743455534,2016-10-01,-3.59823605610975,2016,10,7.037972444858178
390,144863,-70.0842381675058,44.1668743455534,2016-10-01,-3.40763701245577,2016,10,7.037972444858178
391,144864,-70.0838631675058,44.1668743455534,2016-10-01,-3.37778164546854,2016,10,7.037972444858178
392,144865,-70.0834881675058,44.1668743455534,2016-10-01,-3.69672234247526,2016,10,7.037972444858178
393,144866,-70.0831131675058,44.1668743455534,2016-10-01,-4.39324283940446,2016,10,7.037972444858178
394,144867,-70.0827381675058,44.1668743455534,2016-10-01,-4.51399705830655,2016,10,7.037972444858178
395,144868,-70.0823631675058,44.1668743455534,2016-10-01,-4.97362012703104,2016,10,7.037972444858178
396,144869,-70.0819881675058,44.1668743455534,2016-10-01,-5.00997188134298,2016,10,7.037972444858178
397,144870,-70.0816131675058,44.1668743455534,2016-10-01,-5.02735215427488,2016,10,7.037972444858178
398,144871,-70.0812381675058,44.1668743455534,2016-10-01,-4.99099385890131,2016,10,7.037972444858178
399,144872,-70.0913631675058,44.1666043455534,2016-10-01,-6.04619670922819,2016,10,7.037972444858178
400,144873,-70.0909881675058,44.1666043455534,2016-10-01,-6.94806245579641,2016,10,7.037972444858178
401,144874,-70.0906131675058,44.1666043455534,2016-10-01,-7.34320061940068,2016,10,7.037972444858178
402,144875,-70.0902381675058,44.1666043455534,2016-10-01,-7.3492800255469,2016,10,7.037972444858178
403,144876,-70.0898631675058,44.1666043455534,2016-10-01,-7.35757751262043,2016,10,7.037972444858178
404,144877,-70.0894881675058,44.1666043455534,2016-10-01,-7.37419353780056,2016,10,7.037972444858178
405,144878,-70.0891131675058,44.1666043455534,2016-10-01,-7.38077311274812,2016,10,7.037972444858178
406,144879,-70.0887381675058,44.1666043455534,2016-10-01,-7.35081340308613,2016,10,7.037972444858178
407,144880,-70.0883631675058,44.1666043455534,2016-10-01,-7.26900416493739,2016,10,7.037972444858178
408,144881,-70.0879881675058,44.1666043455534,2016-10-01,-7.08111632866064,2016,10,7.037972444858178
409,144882,-70.0876131675058,44.1666043455534,2016-10-01,-6.75428945925485,2016,10,7.037972444858178
410,144883,-70.0872381675058,44.1666043455534,2016-10-01,-6.35810353645376,2016,10,7.037972444858178
411,144884,-70.0868631675058,44.1666043455534,2016-10-01,-5.86803439032579,2016,10,7.037972444858178
412,144885,-70.0864881675058,44.1666043455534,2016-10-01,-5.19526777885195,2016,10,7.037972444858178
413,144886,-70.0861131675058,44.1666043455534,2016-10-01,-4.4073865510401,2016,10,7.037972444858178
414,144887,-70.0857381675058,44.1666043455534,2016-10-01,-3.7008829345148,2016,10,7.037972444858178
415,144888,-70.0853631675058,44.1666043455534,2016-10-01,-3.34135191190673,2016,10,7.037972444858178
416,144889,-70.0849881675058,44.1666043455534,2016-10-01,-3.27291234215358,2016,10,7.037972444858178
417,144890,-70.0846131675058,44.1666043455534,2016-10-01,-3.25386721252747,2016,10,7.037972444858178
418,144891,-70.0842381675058,44.1666043455534,2016-10-01,-3.2074619400827,2016,10,7.037972444858178
419,144892,-70.0838631675058,44.1666043455534,2016-10-01,-3.18531152464609,2016,10,7.037972444858178
420,144893,-70.0834881675058,44.1666043455534,2016-10-01,-3.45627211267468,2016,10,7.037972444858178
421,144894,-70.0831131675058,44.1666043455534,2016-10-01,-4.25168250152329,2016,10,7.037972444858178
422,144895,-70.0827381675058,44.1666043455534,2016-10-01,-4.09971246574052,2016,10,7.037972444858178
423,144896,-70.0823631675058,44.1666043455534,2016-10-01,-4.05005639906543,2016,10,7.037972444858178
424,144897,-70.0816131675058,44.1666043455534,2016-10-01,-5.22598799809353,2016,10,7.037972444858178
425,144898,-70.0812381675058,44.1666043455534,2016-10-01,-5.74045479959333,2016,10,7.037972444858178
426,144899,-70.0808631675058,44.1666043455534,2016-10-01,-5.0367882182411,2016,10,7.037972444858178
427,144900,-70.0913631675058,44.1663343455534,2016-10-01,-6.13316419506417,2016,10,7.037972444858178
428,144901,-70.0909881675058,44.1663343455534,2016-10-01,-6.96671883648828,2016,10,7.037972444858178
429,144902,-70.0906131675058,44.1663343455534,2016-10-01,-7.3260844500776,2016,10,7.037972444858178
430,144903,-70.0902381675058,44.1663343455534,2016-10-01,-7.3177333421096,2016,10,7.037972444858178
431,144904,-70.0898631675058,44.1663343455534,2016-10-01,-7.3170542895721,2016,10,7.037972444858178
432,144905,-70.0894881675058,44.1663343455534,2016-10-01,-7.33732116593193,2016,10,7.037972444858178
433,144906,-70.0891131675058,44.1663343455534,2016-10-01,-7.35241744500624,2016,10,7.037972444858178
434,144907,-70.0887381675058,44.1663343455534,2016-10-01,-7.32637272990407,2016,10,7.037972444858178
435,144908,-70.0883631675058,44.1663343455534,2016-10-01,-7.24453655977456,2016,10,7.037972444858178
436,144909,-70.0879881675058,44.1663343455534,2016-10-01,-7.06595190901601,2016,10,7.037972444858178
437,144910,-70.0876131675058,44.1663343455534,2016-10-01,-6.75352518930074,2016,10,7.037972444858178
438,144911,-70.0872381675058,44.1663343455534,2016-10-01,-6.34337028554578,2016,10,7.037972444858178
439,144912,-70.0868631675058,44.1663343455534,2016-10-01,-5.75898537536923,2016,10,7.037972444858178
440,144913,-70.0864881675058,44.1663343455534,2016-10-01,-4.91486520199969,2016,10,7.037972444858178
441,144914,-70.0861131675058,44.1663343455534,2016-10-01,-3.89462857074575,2016,10,7.037972444858178
442,144915,-70.0857381675058,44.1663343455534,2016-10-01,-2.94030455902531,2016,10,7.037972444858178
443,144916,-70.0853631675058,44.1663343455534,2016-10-01,-2.44234426604195,2016,10,7.037972444858178
444,144917,-70.0849881675058,44.1663343455534,2016-10-01,-2.4472811688636,2016,10,7.037972444858178
445,144918,-70.0846131675058,44.1663343455534,2016-10-01,-2.62349937852,2016,10,7.037972444858178
446,144919,-70.0842381675058,44.1663343455534,2016-10-01,-2.78024673373939,2016,10,7.037972444858178
