,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
5166,107322,-70.09586,44.14203,2016-05-01,0.05404967,2016,5,2340.803535297797
5167,107323,-70.09549,44.14203,2016-05-01,-0.5402009,2016,5,2340.803535297797
5168,107324,-70.09511,44.14203,2016-05-01,-1.018445,2016,5,234.08035352977973
5169,107325,-70.09474,44.14203,2016-05-01,-1.185857,2016,5,234.08035352977973
5170,107326,-70.09436,44.14203,2016-05-01,-1.077261,2016,5,234.08035352977973
5171,107327,-70.10974,44.14176,2016-05-01,-1.035871,2016,5,234.08035352977973
5172,107328,-70.10936,44.14176,2016-05-01,-1.038494,2016,5,234.08035352977973
5173,107329,-70.10899,44.14176,2016-05-01,-1.330205,2016,5,234.08035352977973
5174,107330,-70.10861,44.14176,2016-05-01,-1.583759,2016,5,234.08035352977973
5175,107331,-70.10824,44.14176,2016-05-01,-1.641443,2016,5,234.08035352977973
5176,107332,-70.10786,44.14176,2016-05-01,-1.39772,2016,5,234.08035352977973
5177,107333,-70.10749,44.14176,2016-05-01,-1.25718,2016,5,234.08035352977973
5178,107334,-70.10711,44.14176,2016-05-01,-1.051456,2016,5,234.08035352977973
5179,107335,-70.10674,44.14176,2016-05-01,-0.7707609,2016,5,2340.803535297797
5180,107336,-70.10636,44.14176,2016-05-01,-0.3912547,2016,5,2340.803535297797
5181,107337,-70.10599,44.14176,2016-05-01,-0.02764796,2016,5,2340.803535297797
5182,107338,-70.10561,44.14176,2016-05-01,0.2254142,2016,5,2340.803535297797
5183,107339,-70.10524,44.14176,2016-05-01,0.3703847,2016,5,2340.803535297797
5184,107340,-70.10486,44.14176,2016-05-01,0.4844987,2016,5,2340.803535297797
5185,107341,-70.10449,44.14176,2016-05-01,0.4563133,2016,5,2340.803535297797
5186,107342,-70.10411,44.14176,2016-05-01,0.4400067,2016,5,2340.803535297797
5187,107343,-70.10374,44.14176,2016-05-01,0.5485834,2016,5,2340.803535297797
5188,107344,-70.10336,44.14176,2016-05-01,0.6629885,2016,5,2340.803535297797
5189,107345,-70.10299,44.14176,2016-05-01,0.8653492,2016,5,2340.803535297797
5190,107346,-70.10261,44.14176,2016-05-01,1.15721,2016,5,4447.526717065814
5191,107347,-70.10224,44.14176,2016-05-01,1.397842,2016,5,4447.526717065814
5192,107348,-70.10186,44.14176,2016-05-01,1.571111,2016,5,4447.526717065814
5193,107349,-70.10149,44.14176,2016-05-01,1.65553,2016,5,4447.526717065814
5194,107350,-70.10111,44.14176,2016-05-01,1.753892,2016,5,4447.526717065814
5195,107351,-70.10074,44.14176,2016-05-01,1.828848,2016,5,4447.526717065814
5196,107352,-70.10036,44.14176,2016-05-01,1.923944,2016,5,4447.526717065814
5197,107353,-70.09999,44.14176,2016-05-01,2.015946,2016,5,4634.790999889638
5198,107354,-70.09961,44.14176,2016-05-01,1.996578,2016,5,4634.790999889638
5199,107355,-70.09924,44.14176,2016-05-01,1.960834,2016,5,4634.790999889638
5200,107356,-70.09886,44.14176,2016-05-01,1.902632,2016,5,4447.526717065814
5201,107357,-70.09849,44.14176,2016-05-01,1.948608,2016,5,4447.526717065814
5202,107358,-70.09811,44.14176,2016-05-01,1.803667,2016,5,4447.526717065814
5203,107359,-70.09774,44.14176,2016-05-01,1.493637,2016,5,4447.526717065814
5204,107360,-70.09736,44.14176,2016-05-01,1.292495,2016,5,4447.526717065814
5205,107361,-70.09699,44.14176,2016-05-01,1.160267,2016,5,4447.526717065814
5206,107362,-70.09661,44.14176,2016-05-01,1.116477,2016,5,4447.526717065814
5207,107363,-70.09624,44.14176,2016-05-01,0.8090217,2016,5,2340.803535297797
5208,107364,-70.09586,44.14176,2016-05-01,0.2227431,2016,5,2340.803535297797
5209,107365,-70.09549,44.14176,2016-05-01,-0.2537791,2016,5,2340.803535297797
5210,107366,-70.09511,44.14176,2016-05-01,-0.7541049,2016,5,2340.803535297797
5211,107367,-70.09474,44.14176,2016-05-01,-1.048694,2016,5,234.08035352977973
5212,107368,-70.09436,44.14176,2016-05-01,-1.060661,2016,5,234.08035352977973
5213,107369,-70.09399,44.14176,2016-05-01,-0.828418,2016,5,2340.803535297797
5214,107370,-70.09361,44.14176,2016-05-01,-0.3889029,2016,5,2340.803535297797
5215,107371,-70.09324,44.14176,2016-05-01,-0.1524827,2016,5,2340.803535297797
5216,107372,-70.10936,44.14149,2016-05-01,-1.078826,2016,5,234.08035352977973
5217,107373,-70.10899,44.14149,2016-05-01,-1.275174,2016,5,234.08035352977973
5218,107374,-70.10861,44.14149,2016-05-01,-1.38028,2016,5,234.08035352977973
5219,107375,-70.10824,44.14149,2016-05-01,-1.628069,2016,5,234.08035352977973
5220,107376,-70.10786,44.14149,2016-05-01,-1.410617,2016,5,234.08035352977973
5221,107377,-70.10749,44.14149,2016-05-01,-1.304398,2016,5,234.08035352977973
5222,107378,-70.10711,44.14149,2016-05-01,-1.306252,2016,5,234.08035352977973
5223,107379,-70.10674,44.14149,2016-05-01,-1.264909,2016,5,234.08035352977973
5224,107380,-70.10636,44.14149,2016-05-01,-0.9094163,2016,5,2340.803535297797
5225,107381,-70.10599,44.14149,2016-05-01,-0.3482278,2016,5,2340.803535297797
5226,107382,-70.10561,44.14149,2016-05-01,0.08188842,2016,5,2340.803535297797
5227,107383,-70.10524,44.14149,2016-05-01,0.2573281,2016,5,2340.803535297797
5228,107384,-70.10486,44.14149,2016-05-01,0.3342778,2016,5,2340.803535297797
5229,107385,-70.10449,44.14149,2016-05-01,0.3445521,2016,5,2340.803535297797
5230,107386,-70.10411,44.14149,2016-05-01,0.4025466,2016,5,2340.803535297797
5231,107387,-70.10374,44.14149,2016-05-01,0.5602288,2016,5,2340.803535297797
5232,107388,-70.10336,44.14149,2016-05-01,0.7618317,2016,5,2340.803535297797
5233,107389,-70.10299,44.14149,2016-05-01,0.9933797,2016,5,2340.803535297797
5234,107390,-70.10261,44.14149,2016-05-01,1.232985,2016,5,4447.526717065814
5235,107391,-70.10224,44.14149,2016-05-01,1.404007,2016,5,4447.526717065814
5236,107392,-70.10186,44.14149,2016-05-01,1.614431,2016,5,4447.526717065814
5237,107393,-70.10149,44.14149,2016-05-01,1.747885,2016,5,4447.526717065814
5238,107394,-70.10111,44.14149,2016-05-01,1.874281,2016,5,4447.526717065814
5239,107395,-70.10074,44.14149,2016-05-01,2.028479,2016,5,4634.790999889638
5240,107396,-70.10036,44.14149,2016-05-01,2.125336,2016,5,4634.790999889638
5241,107397,-70.09999,44.14149,2016-05-01,2.106926,2016,5,4634.790999889638
5242,107398,-70.09961,44.14149,2016-05-01,2.033717,2016,5,4634.790999889638
5243,107399,-70.09924,44.14149,2016-05-01,2.075166,2016,5,4634.790999889638
5244,107400,-70.09886,44.14149,2016-05-01,1.926102,2016,5,4447.526717065814
5245,107401,-70.09849,44.14149,2016-05-01,1.889437,2016,5,4447.526717065814
5246,107402,-70.09811,44.14149,2016-05-01,1.850759,2016,5,4447.526717065814
5247,107403,-70.09774,44.14149,2016-05-01,1.601812,2016,5,4447.526717065814
5248,107404,-70.09736,44.14149,2016-05-01,1.436305,2016,5,4447.526717065814
5249,107405,-70.09699,44.14149,2016-05-01,1.2906,2016,5,4447.526717065814
5250,107406,-70.09661,44.14149,2016-05-01,1.228992,2016,5,4447.526717065814
5251,107407,-70.09624,44.14149,2016-05-01,0.9974586,2016,5,2340.803535297797
5252,107408,-70.09586,44.14149,2016-05-01,0.5163785,2016,5,2340.803535297797
5253,107409,-70.09549,44.14149,2016-05-01,0.04711709,2016,5,2340.803535297797
5254,107410,-70.09511,44.14149,2016-05-01,-0.4263801,2016,5,2340.803535297797
5255,107411,-70.09474,44.14149,2016-05-01,-0.7742692,2016,5,2340.803535297797
5256,107412,-70.09436,44.14149,2016-05-01,-0.9173496,2016,5,2340.803535297797
5257,107413,-70.09399,44.14149,2016-05-01,-0.8131995,2016,5,2340.803535297797
5258,107414,-70.09361,44.14149,2016-05-01,-0.4772253,2016,5,2340.803535297797
5259,107415,-70.09324,44.14149,2016-05-01,-0.2962527,2016,5,2340.803535297797
5260,107416,-70.10899,44.14122,2016-05-01,-1.281284,2016,5,234.08035352977973
5261,107417,-70.10861,44.14122,2016-05-01,-1.080895,2016,5,234.08035352977973
5262,107418,-70.10824,44.14122,2016-05-01,-1.247679,2016,5,234.08035352977973
5263,107419,-70.10786,44.14122,2016-05-01,-1.399966,2016,5,234.08035352977973
5264,107420,-70.10749,44.14122,2016-05-01,-1.525551,2016,5,234.08035352977973
5265,107421,-70.10711,44.14122,2016-05-01,-1.68142,2016,5,234.08035352977973
5266,107422,-70.10674,44.14122,2016-05-01,-1.679716,2016,5,234.08035352977973
5267,107423,-70.10636,44.14122,2016-05-01,-1.396444,2016,5,234.08035352977973
5268,107424,-70.10599,44.14122,2016-05-01,-0.8842325,2016,5,2340.803535297797
5269,107425,-70.10561,44.14122,2016-05-01,-0.3057708,2016,5,2340.803535297797
5270,107426,-70.10524,44.14122,2016-05-01,0.09376228,2016,5,2340.803535297797
5271,107427,-70.10486,44.14122,2016-05-01,0.2511209,2016,5,2340.803535297797
5272,107428,-70.10449,44.14122,2016-05-01,0.1943659,2016,5,2340.803535297797
5273,107429,-70.10411,44.14122,2016-05-01,0.185403,2016,5,2340.803535297797
5274,107430,-70.10374,44.14122,2016-05-01,0.3806461,2016,5,2340.803535297797
5275,107431,-70.10336,44.14122,2016-05-01,0.6250784,2016,5,2340.803535297797
5276,107432,-70.10299,44.14122,2016-05-01,0.8591381,2016,5,2340.803535297797
5277,107433,-70.10261,44.14122,2016-05-01,1.15906,2016,5,4447.526717065814
5278,107434,-70.10224,44.14122,2016-05-01,1.38198,2016,5,4447.526717065814
5279,107435,-70.10186,44.14122,2016-05-01,1.639776,2016,5,4447.526717065814
5280,107436,-70.10149,44.14122,2016-05-01,1.83382,2016,5,4447.526717065814
5281,107437,-70.10111,44.14122,2016-05-01,1.972411,2016,5,4634.790999889638
5282,107438,-70.10074,44.14122,2016-05-01,2.020616,2016,5,4634.790999889638
5283,107439,-70.10036,44.14122,2016-05-01,2.016928,2016,5,4634.790999889638
5284,107440,-70.09999,44.14122,2016-05-01,2.057889,2016,5,4634.790999889638
5285,107441,-70.09961,44.14122,2016-05-01,1.941806,2016,5,4447.526717065814
5286,107442,-70.09924,44.14122,2016-05-01,1.889142,2016,5,4447.526717065814
5287,107443,-70.09886,44.14122,2016-05-01,1.807472,2016,5,4447.526717065814
5288,107444,-70.09849,44.14122,2016-05-01,1.797108,2016,5,4447.526717065814
5289,107445,-70.09811,44.14122,2016-05-01,1.811077,2016,5,4447.526717065814
5290,107446,-70.09774,44.14122,2016-05-01,1.694176,2016,5,4447.526717065814
5291,107447,-70.09736,44.14122,2016-05-01,1.613859,2016,5,4447.526717065814
5292,107448,-70.09699,44.14122,2016-05-01,1.502519,2016,5,4447.526717065814
5293,107449,-70.09661,44.14122,2016-05-01,1.318222,2016,5,4447.526717065814
5294,107450,-70.09624,44.14122,2016-05-01,1.052566,2016,5,4447.526717065814
5295,107451,-70.09586,44.14122,2016-05-01,0.6228845,2016,5,2340.803535297797
5296,107452,-70.09549,44.14122,2016-05-01,0.1654641,2016,5,2340.803535297797
5297,107453,-70.09511,44.14122,2016-05-01,-0.2118952,2016,5,2340.803535297797
5298,107454,-70.09474,44.14122,2016-05-01,-0.4967742,2016,5,2340.803535297797
5299,107455,-70.09436,44.14122,2016-05-01,-0.6354122,2016,5,2340.803535297797
5300,107456,-70.09399,44.14122,2016-05-01,-0.6535539,2016,5,2340.803535297797
5301,107457,-70.09361,44.14122,2016-05-01,-0.4829588,2016,5,2340.803535297797
5302,107458,-70.09324,44.14122,2016-05-01,-0.08836918,2016,5,2340.803535297797
5303,107459,-70.09286,44.14122,2016-05-01,0.3459777,2016,5,2340.803535297797
5304,107460,-70.09249,44.14122,2016-05-01,0.4074807,2016,5,2340.803535297797
5305,107461,-70.10824,44.14095,2016-05-01,-1.237494,2016,5,234.08035352977973
5306,107462,-70.10786,44.14095,2016-05-01,-1.437521,2016,5,234.08035352977973
5307,107463,-70.10749,44.14095,2016-05-01,-1.668419,2016,5,234.08035352977973
5308,107464,-70.10711,44.14095,2016-05-01,-1.877954,2016,5,234.08035352977973
5309,107465,-70.10674,44.14095,2016-05-01,-1.880325,2016,5,234.08035352977973
5310,107466,-70.10636,44.14095,2016-05-01,-1.665918,2016,5,234.08035352977973
5311,107467,-70.10599,44.14095,2016-05-01,-1.165559,2016,5,234.08035352977973
5312,107468,-70.10561,44.14095,2016-05-01,-0.4952633,2016,5,2340.803535297797
5313,107469,-70.10524,44.14095,2016-05-01,-0.07676589,2016,5,2340.803535297797
5314,107470,-70.10486,44.14095,2016-05-01,0.09767099,2016,5,2340.803535297797
5315,107471,-70.10449,44.14095,2016-05-01,0.1535352,2016,5,2340.803535297797
5316,107472,-70.10411,44.14095,2016-05-01,0.237463,2016,5,2340.803535297797
5317,107473,-70.10374,44.14095,2016-05-01,0.449682,2016,5,2340.803535297797
5318,107474,-70.10336,44.14095,2016-05-01,0.6870071,2016,5,2340.803535297797
5319,107475,-70.10299,44.14095,2016-05-01,0.830939,2016,5,2340.803535297797
5320,107476,-70.10261,44.14095,2016-05-01,0.9832717,2016,5,2340.803535297797
5321,107477,-70.10224,44.14095,2016-05-01,1.189387,2016,5,4447.526717065814
5322,107478,-70.10186,44.14095,2016-05-01,1.51753,2016,5,4447.526717065814
5323,107479,-70.10149,44.14095,2016-05-01,1.823137,2016,5,4447.526717065814
5324,107480,-70.10111,44.14095,2016-05-01,2.025074,2016,5,4634.790999889638
5325,107481,-70.10074,44.14095,2016-05-01,2.090743,2016,5,4634.790999889638
5326,107482,-70.10036,44.14095,2016-05-01,1.980788,2016,5,4634.790999889638
5327,107483,-70.09999,44.14095,2016-05-01,1.913452,2016,5,4447.526717065814
5328,107484,-70.09961,44.14095,2016-05-01,1.889649,2016,5,4447.526717065814
5329,107485,-70.09924,44.14095,2016-05-01,1.89119,2016,5,4447.526717065814
5330,107486,-70.09886,44.14095,2016-05-01,1.831955,2016,5,4447.526717065814
5331,107487,-70.09849,44.14095,2016-05-01,1.74608,2016,5,4447.526717065814
5332,107488,-70.09811,44.14095,2016-05-01,1.739393,2016,5,4447.526717065814
5333,107489,-70.09774,44.14095,2016-05-01,1.802244,2016,5,4447.526717065814
5334,107490,-70.09736,44.14095,2016-05-01,1.736497,2016,5,4447.526717065814
5335,107491,-70.09699,44.14095,2016-05-01,1.639115,2016,5,4447.526717065814
5336,107492,-70.09661,44.14095,2016-05-01,1.360274,2016,5,4447.526717065814
5337,107493,-70.09624,44.14095,2016-05-01,1.015832,2016,5,4447.526717065814
5338,107494,-70.09586,44.14095,2016-05-01,0.6192065,2016,5,2340.803535297797
5339,107495,-70.09549,44.14095,2016-05-01,0.2445083,2016,5,2340.803535297797
5340,107496,-70.09511,44.14095,2016-05-01,0.02645854,2016,5,2340.803535297797
5341,107497,-70.09474,44.14095,2016-05-01,-0.1165902,2016,5,2340.803535297797
5342,107498,-70.09436,44.14095,2016-05-01,-0.1240849,2016,5,2340.803535297797
5343,107499,-70.09399,44.14095,2016-05-01,-0.2445601,2016,5,2340.803535297797
5344,107500,-70.09361,44.14095,2016-05-01,-0.307246,2016,5,2340.803535297797
5345,107501,-70.09324,44.14095,2016-05-01,0.3350301,2016,5,2340.803535297797
5346,107502,-70.09286,44.14095,2016-05-01,1.316221,2016,5,4447.526717065814
5347,107503,-70.09249,44.14095,2016-05-01,1.427288,2016,5,4447.526717065814
5348,107504,-70.10786,44.14068,2016-05-01,-1.637169,2016,5,234.08035352977973
5349,107505,-70.10749,44.14068,2016-05-01,-1.930945,2016,5,234.08035352977973
5350,107506,-70.10711,44.14068,2016-05-01,-2.26407,2016,5,46.816070705955944
5351,107507,-70.10674,44.14068,2016-05-01,-2.149328,2016,5,46.816070705955944
5352,107508,-70.10636,44.14068,2016-05-01,-1.841482,2016,5,234.08035352977973
5353,107509,-70.10599,44.14068,2016-05-01,-1.352703,2016,5,234.08035352977973
5354,107510,-70.10561,44.14068,2016-05-01,-0.7623929,2016,5,2340.803535297797
5355,107511,-70.10524,44.14068,2016-05-01,-0.3025906,2016,5,2340.803535297797
5356,107512,-70.10486,44.14068,2016-05-01,-0.04990219,2016,5,2340.803535297797
5357,107513,-70.10449,44.14068,2016-05-01,0.04668164,2016,5,2340.803535297797
5358,107514,-70.10411,44.14068,2016-05-01,0.1237168,2016,5,2340.803535297797
5359,107515,-70.10374,44.14068,2016-05-01,0.3214413,2016,5,2340.803535297797
5360,107516,-70.10336,44.14068,2016-05-01,0.5786848,2016,5,2340.803535297797
5361,107517,-70.10299,44.14068,2016-05-01,0.7472836,2016,5,2340.803535297797
5362,107518,-70.10261,44.14068,2016-05-01,0.9240878,2016,5,2340.803535297797
5363,107519,-70.10224,44.14068,2016-05-01,1.149157,2016,5,4447.526717065814
5364,107520,-70.10186,44.14068,2016-05-01,1.440068,2016,5,4447.526717065814
5365,107521,-70.10149,44.14068,2016-05-01,1.675212,2016,5,4447.526717065814
5366,107522,-70.10111,44.14068,2016-05-01,1.804039,2016,5,4447.526717065814
5367,107523,-70.10074,44.14068,2016-05-01,1.845999,2016,5,4447.526717065814
5368,107524,-70.10036,44.14068,2016-05-01,1.753145,2016,5,4447.526717065814
5369,107525,-70.09999,44.14068,2016-05-01,1.685887,2016,5,4447.526717065814
5370,107526,-70.09961,44.14068,2016-05-01,1.723024,2016,5,4447.526717065814
5371,107527,-70.09924,44.14068,2016-05-01,1.768846,2016,5,4447.526717065814
5372,107528,-70.09886,44.14068,2016-05-01,1.787655,2016,5,4447.526717065814
5373,107529,-70.09849,44.14068,2016-05-01,1.771901,2016,5,4447.526717065814
5374,107530,-70.09811,44.14068,2016-05-01,1.681819,2016,5,4447.526717065814
5375,107531,-70.09774,44.14068,2016-05-01,1.747963,2016,5,4447.526717065814
5376,107532,-70.09736,44.14068,2016-05-01,1.705964,2016,5,4447.526717065814
5377,107533,-70.09699,44.14068,2016-05-01,1.56169,2016,5,4447.526717065814
5378,107534,-70.09661,44.14068,2016-05-01,1.206971,2016,5,4447.526717065814
5379,107535,-70.09624,44.14068,2016-05-01,0.7926782,2016,5,2340.803535297797
5380,107536,-70.09586,44.14068,2016-05-01,0.3621684,2016,5,2340.803535297797
5381,107537,-70.09549,44.14068,2016-05-01,0.08125953,2016,5,2340.803535297797
5382,107538,-70.09511,44.14068,2016-05-01,0.1203417,2016,5,2340.803535297797
5383,107539,-70.09474,44.14068,2016-05-01,0.2371214,2016,5,2340.803535297797
5384,107540,-70.09436,44.14068,2016-05-01,0.4770103,2016,5,2340.803535297797
5385,107541,-70.09399,44.14068,2016-05-01,0.3048441,2016,5,2340.803535297797
5386,107542,-70.09361,44.14068,2016-05-01,0.1183499,2016,5,2340.803535297797
5387,107543,-70.09324,44.14068,2016-05-01,2.925923,2016,5,4634.790999889638
5388,107544,-70.09286,44.14068,2016-05-01,6.88207,2016,5,4634.790999889638
5389,107545,-70.09249,44.14068,2016-05-01,7.147166,2016,5,4634.790999889638
5390,107546,-70.10786,44.14041,2016-05-01,-1.618803,2016,5,234.08035352977973
5391,107547,-70.10749,44.14041,2016-05-01,-1.802428,2016,5,234.08035352977973
5392,107548,-70.10711,44.14041,2016-05-01,-2.091784,2016,5,46.816070705955944
5393,107549,-70.10674,44.14041,2016-05-01,-2.076122,2016,5,46.816070705955944
5394,107550,-70.10636,44.14041,2016-05-01,-1.8522,2016,5,234.08035352977973
5395,107551,-70.10599,44.14041,2016-05-01,-1.40061,2016,5,234.08035352977973
5396,107552,-70.10561,44.14041,2016-05-01,-0.8743846,2016,5,2340.803535297797
5397,107553,-70.10524,44.14041,2016-05-01,-0.3587975,2016,5,2340.803535297797
5398,107554,-70.10486,44.14041,2016-05-01,-0.0992786,2016,5,2340.803535297797
5399,107555,-70.10449,44.14041,2016-05-01,0.001972275,2016,5,2340.803535297797
5400,107556,-70.10411,44.14041,2016-05-01,0.081031,2016,5,2340.803535297797
5401,107557,-70.10374,44.14041,2016-05-01,0.188052,2016,5,2340.803535297797
5402,107558,-70.10336,44.14041,2016-05-01,0.3694136,2016,5,2340.803535297797
5403,107559,-70.10299,44.14041,2016-05-01,0.5196846,2016,5,2340.803535297797
5404,107560,-70.10261,44.14041,2016-05-01,0.6901785,2016,5,2340.803535297797
5405,107561,-70.10224,44.14041,2016-05-01,0.9089616,2016,5,2340.803535297797
5406,107562,-70.10186,44.14041,2016-05-01,1.28619,2016,5,4447.526717065814
5407,107563,-70.10149,44.14041,2016-05-01,1.653818,2016,5,4447.526717065814
5408,107564,-70.10111,44.14041,2016-05-01,1.840089,2016,5,4447.526717065814
5409,107565,-70.10074,44.14041,2016-05-01,1.812164,2016,5,4447.526717065814
5410,107566,-70.10036,44.14041,2016-05-01,1.620371,2016,5,4447.526717065814
5411,107567,-70.09999,44.14041,2016-05-01,1.524721,2016,5,4447.526717065814
5412,107568,-70.09961,44.14041,2016-05-01,1.583908,2016,5,4447.526717065814
5413,107569,-70.09924,44.14041,2016-05-01,1.746504,2016,5,4447.526717065814
5414,107570,-70.09886,44.14041,2016-05-01,1.815153,2016,5,4447.526717065814
5415,107571,-70.09849,44.14041,2016-05-01,1.824106,2016,5,4447.526717065814
5416,107572,-70.09811,44.14041,2016-05-01,1.658054,2016,5,4447.526717065814
5417,107573,-70.09774,44.14041,2016-05-01,1.594043,2016,5,4447.526717065814
5418,107574,-70.09736,44.14041,2016-05-01,1.509446,2016,5,4447.526717065814
5419,107575,-70.09699,44.14041,2016-05-01,1.305538,2016,5,4447.526717065814
5420,107576,-70.09661,44.14041,2016-05-01,0.9272297,2016,5,2340.803535297797
5421,107577,-70.09624,44.14041,2016-05-01,0.4695845,2016,5,2340.803535297797
5422,107578,-70.09586,44.14041,2016-05-01,0.01507741,2016,5,2340.803535297797
5423,107579,-70.09549,44.14041,2016-05-01,-0.1781332,2016,5,2340.803535297797
5424,107580,-70.09511,44.14041,2016-05-01,0.04951742,2016,5,2340.803535297797
5425,107581,-70.09474,44.14041,2016-05-01,0.4381596,2016,5,2340.803535297797
