X Y W
63.0735 48.4634 1
55.6374 51.3806 1
57.5588 51.1314 1
59.4802 50.8822 1
61.4016 50.6329 1
63.3231 50.3837 1
55.8869 53.3009 1
57.8083 53.0517 1
59.7297 52.8025 1
47.5529 19.2334 1
49.4743 18.9842 1
51.3957 18.735 1
53.3171 18.4858 1
51.6452 20.6553 1
51.3701 63.6503 1
53.2915 63.401 1
55.213 63.1518 1
51.6196 65.5706 1
53.5411 65.3214 1
55.4625 65.0721 1
49.9477 67.7401 1
51.8691 67.4909 1
53.7906 67.2417 1
55.712 66.9925 1
59.5548 66.494 1
61.4763 66.2448 1
44.433 70.4081 1
46.3544 70.1589 1
48.2758 69.9097 1
50.1972 69.6605 1
52.1187 69.4112 1
54.0401 69.162 1
55.9615 68.9128 1
57.8829 68.6636 1
59.8044 68.4144 1
61.7258 68.1651 1
44.6825 72.3285 1
46.6039 72.0792 1
48.5253 71.83 1
52.3682 71.3316 1
54.2896 71.0824 1
56.211 70.8331 1
58.1324 70.5839 1
60.0539 70.3347 1
61.9753 70.0855 1
44.932 74.2488 1
46.8534 73.9996 1
48.7748 73.7504 1
52.6177 73.2519 1
56.4605 72.7535 1
58.3819 72.5042 1
66.0676 71.5074 1
67.9891 71.2581 1
60.5529 74.1754 1
62.4743 73.9261 1
66.3171 73.4277 1
68.2386 73.1785 1
60.8024 76.0957 1
62.7238 75.8465 1
64.6452 75.5972 1
66.5667 75.348 1
68.4881 75.0988 1
59.1305 78.2652 1
61.0519 78.016 1
62.9733 77.7668 1
36.0243 20.7288 1
37.9457 20.4796 1
39.8672 20.2303 1
38.1952 22.3999 1
40.1167 22.1507 1
42.0381 21.9014 1
40.3662 24.071 1
42.2876 23.8218 1
44.209 23.5725 1
40.6157 25.9913 1
42.5371 25.7421 1
44.4585 25.4929 1
46.38 25.2437 1
40.8652 27.9117 1
42.7866 27.6624 1
37.5214 32.2508 1
39.4428 32.0015 1
41.3642 31.7523 1
37.7709 34.1711 1
39.6923 33.9219 1
41.6137 33.6726 1
43.5351 33.4234 1
38.0204 36.0914 1
39.9418 35.8422 1
41.8632 35.593 1
43.7847 35.3438 1
33.928 34.6695 1
30.5842 39.0086 1
28.1637 35.4172 1
33.4034 75.7441 1
37.2463 75.2457 1
35.5744 77.4152 1
37.4958 77.166 1
41.3386 76.6676 1
39.6667 78.8371 1
36.2482 67.5644 1
38.1697 67.3151 1
32.6549 69.9831 1
34.5763 69.7339 1
36.4977 69.4847 1
32.9044 71.9035 1
34.8258 71.6542 1
36.7472 71.405 1
33.1539 73.8238 1
35.0753 73.5746 1
26.9162 25.8155 1
28.8376 25.5663 1
27.1657 27.7359 1
29.0871 27.4867 1
27.4152 29.6562 1
61.8435 78.7106 1
62.0761 80.6365 1
63.9779 80.4062 1
58.3536 49.8224 1
60.2553 49.5921 1
56.6846 51.9785 1
58.5863 51.7483 1
60.488 51.518 1
60.7207 53.4439 1
52.3754 64.2245 1
54.2771 63.9943 1
56.1788 63.764 1
52.608 66.1504 1
54.5098 65.9202 1
56.4115 65.6899 1
43.3321 69.2275 1
45.2339 68.9973 1
47.1356 68.767 1
50.939 68.3065 1
52.8407 68.0763 1
54.7424 67.846 1
56.6441 67.6158 1
60.4475 67.1553 1
62.3493 66.9251 1
43.5648 71.1534 1
45.4665 70.9232 1
47.3682 70.6929 1
49.2699 70.4627 1
51.1716 70.2324 1
53.0734 70.0022 1
54.9751 69.7719 1
56.8768 69.5417 1
58.7785 69.3114 1
60.6802 69.0812 1
62.5819 68.8509 1
45.6992 72.849 1
47.6009 72.6188 1
49.5026 72.3885 1
53.306 71.9281 1
57.1094 71.4676 1
59.0111 71.2373 1
60.9129 71.0071 1
62.8146 70.7768 1
49.7352 74.3144 1
53.5387 73.8539 1
57.3421 73.3934 1
59.2438 73.1632 1
63.0472 72.7027 1
41.5518 22.5459 1
43.4535 22.3157 1
45.3552 22.0854 1
41.7845 24.4718 1
43.6862 24.2416 1
45.5879 24.0113 1
40.1154 26.6279 1
42.0171 26.3977 1
43.9188 26.1674 1
45.8205 25.9372 1
38.4463 28.7841 1
36.7773 30.9402 1
40.5807 30.4797 1
42.4824 30.2494 1
35.1082 33.0963 1
37.0099 32.8661 1
38.9117 32.6358 1
40.8134 32.4056 1
42.7151 32.1753 1
44.6168 31.9451 1
35.3409 35.0222 1
37.2426 34.7919 1
39.1443 34.5617 1
41.046 34.3314 1
42.9477 34.1012 1
44.8494 33.871 1
43.1804 36.0271 1
29.8684 37.6388 1
32.0028 39.3344 1
35.26 66.2968 1
39.0634 65.8363 1
33.5909 68.4529 1
35.4926 68.2226 1
37.3943 67.9924 1
33.8236 70.3788 1
35.7253 70.1485 1
37.627 69.9183 1
35.958 72.0744 1
37.8597 71.8442 1
39.7614 71.6139 1
38.0923 73.77 1
28.6647 43.6467 1
24.9017 28.4699 1
26.8034 28.2397 1
30.6068 27.7792 1
25.1344 30.3958 1
27.0361 30.1655 1
28.9378 29.9353 1
30.8395 29.705 1
25.367 32.3217 1
29.0895 63.1357 1
30.9912 62.9055 1
29.3222 65.0616 1
27.6531 67.2178 1
29.7875 68.9134 1
65.4976 74.6605 1
58.2023 26.6384 1
60.1299 26.4239 1
58.417 28.5678 1
60.3446 28.3534 1
60.5593 30.2828 1
63.5701 74.8749 1
63.7848 76.8044 1
62.0719 78.9483 1
62.277 45.7185 1
58.6366 48.0769 1
60.5641 47.8625 1
62.4917 47.648 1
56.9237 50.2209 1
58.8513 50.0064 1
60.7788 49.7919 1
62.7064 49.5775 1
57.1385 52.1503 1
59.066 51.9359 1
59.2807 53.8653 1
52.6441 64.3705 1
54.5716 64.1561 1
56.4992 63.9416 1
50.9312 66.5145 1
52.8588 66.3 1
54.7863 66.0855 1
56.7139 65.871 1
58.6414 65.6566 1
60.569 65.4421 1
43.4357 69.3018 1
45.3633 69.0874 1
47.2908 68.8729 1
49.2184 68.6584 1
51.1459 68.4439 1
53.0735 68.2295 1
55.001 68.015 1
56.9286 67.8005 1
58.8561 67.586 1
60.7837 67.3716 1
62.7112 67.1571 1
43.6504 71.2313 1
45.578 71.0168 1
47.5055 70.8023 1
49.4331 70.5879 1
51.3606 70.3734 1
53.2882 70.1589 1
55.2157 69.9444 1
57.1433 69.73 1
59.0708 69.5155 1
60.9984 69.301 1
62.9259 69.0865 1
45.7927 72.9463 1
47.7202 72.7318 1
49.6478 72.5173 1
53.5029 72.0884 1
57.358 71.6594 1
59.2855 71.445 1
61.2131 71.2305 1
42.3525 24.4953 1
44.2801 24.2808 1
46.2076 24.0663 1
40.6397 26.6392 1
42.5672 26.4247 1
44.4948 26.2102 1
46.4223 25.9958 1
38.9268 28.7831 1
40.8544 28.5687 1
42.7819 28.3542 1
35.2864 31.1415 1
37.214 30.9271 1
39.1415 30.7126 1
41.0691 30.4981 1
42.9966 30.2836 1
31.646 33.5 1
35.5011 33.071 1
37.4287 32.8565 1
39.3563 32.6421 1
41.2838 32.4276 1
43.2113 32.2131 1
31.8608 35.4294 1
33.7883 35.2149 1
35.7159 35.0005 1
37.6434 34.786 1
39.571 34.5715 1
41.4985 34.357 1
43.4261 34.1426 1
39.1512 65.8719 1
33.5833 68.4447 1
35.5108 68.2303 1
37.4384 68.0158 1
39.3659 67.8013 1
33.798 70.3742 1
35.7255 70.1597 1
37.6531 69.9453 1
34.0127 72.3037 1
35.9402 72.0892 1
37.8678 71.8747 1
39.7953 71.6602 1
38.0825 73.8042 1
28.8597 25.9966 1
29.0744 27.926 1
29.9332 35.6439 1
30.1479 37.5734 1
28.8645 43.5762 1
25.0046 26.4255 1
25.2193 28.355 1
64.6488 71.01 1
64.8471 72.9414 1
66.7783 72.7432 1
66.9766 74.6746 1
56.4238 28.9155 1
58.3549 28.7173 1
60.2861 28.519 1
62.2173 28.3207 1
56.6221 30.847 1
58.5532 30.6487 1
60.4844 30.4504 1
62.4156 30.2521 1
58.7515 32.5801 1
60.6827 32.3818 1
62.6139 32.1836 1
60.881 34.3132 1
62.8122 34.115 1
61.0793 36.2446 1
63.0105 36.0464 1
63.2088 37.9778 1
63.4071 39.9092 1
60.1397 46.1 1
62.0708 45.9017 1
64.002 45.7034 1
58.4068 48.2296 1
60.338 48.0314 1
62.2691 47.8331 1
64.2003 47.6348 1
56.6739 50.3593 1
58.6051 50.161 1
60.5363 49.9628 1
62.4674 49.7645 1
64.3986 49.5662 1
56.8722 52.2907 1
58.8034 52.0925 1
59.0017 54.0239 1
51.0268 33.3732 1
52.958 33.1749 1
48.8973 31.64 1
50.8285 31.4418 1
52.0702 62.5426 1
54.0014 62.3443 1
55.9326 62.146 1
52.2685 64.474 1
54.1997 64.2757 1
56.1309 64.0775 1
50.5356 66.6037 1
52.4668 66.4054 1
54.398 66.2071 1
56.3292 66.0089 1
58.2603 65.8106 1
60.1915 65.6123 1
44.9404 69.1299 1
46.8716 68.9316 1
48.8028 68.7334 1
50.7339 68.5351 1
52.6651 68.3368 1
54.5963 68.1385 1
56.5275 67.9403 1
58.4586 67.742 1
60.3898 67.5437 1
62.321 67.3455 1
45.1387 71.0613 1
47.0699 70.863 1
49.0011 70.6648 1
52.8634 70.2682 1
54.7946 70.07 1
56.7258 69.8717 1
58.657 69.6734 1
60.5881 69.4752 1
62.5193 69.2769 1
45.337 72.9927 1
47.2682 72.7944 1
49.1994 72.5962 1
53.0617 72.1996 1
56.9241 71.8031 1
58.8553 71.6048 1
45.5353 74.9241 1
60.9847 73.338 1
62.9159 73.1397 1
63.1142 75.0711 1
38.7503 65.8619 1
33.155 68.3881 1
35.0862 68.1898 1
37.0174 67.9916 1
38.9486 67.7933 1
33.3533 70.3195 1
35.2845 70.1212 1
37.2157 69.923 1
33.5516 72.2509 1
35.4828 72.0527 1
37.414 71.8544 1
37.6123 73.7858 1
37.8106 75.7172 1
38.6465 26.8371 1
40.5777 26.6389 1
42.5089 26.4406 1
44.4401 26.2423 1
46.3713 26.0441 1
38.8449 28.7686 1
40.776 28.5703 1
42.7072 28.372 1
35.1808 31.0965 1
37.112 30.8982 1
39.0432 30.7 1
40.9743 30.5017 1
42.9055 30.3034 1
29.5856 33.6227 1
31.5167 33.4245 1
33.4479 33.2262 1
35.3791 33.0279 1
37.3103 32.8296 1
39.2415 32.6314 1
41.1726 32.4331 1
43.1038 32.2348 1
45.035 32.0366 1
29.7839 35.5541 1
31.7151 35.3559 1
33.6462 35.1576 1
35.5774 34.9593 1
39.4398 34.5628 1
41.3709 34.3645 1
43.3021 34.1662 1
29.9822 37.4855 1
31.9134 37.2873 1
28.2493 39.6152 1
30.1805 39.417 1
64.9362 71.1539 1
65.1199 73.0863 1
67.052 72.9026 1
67.2357 74.835 1
57.0305 29.0095 1
58.9625 28.8258 1
60.8945 28.6421 1
62.8266 28.4584 1
57.2142 30.9418 1
59.1462 30.7581 1
61.0783 30.5745 1
63.0103 30.3908 1
59.3299 32.6905 1
61.262 32.5068 1
63.194 32.3231 1
61.4457 34.4392 1
63.3777 34.2555 1
61.6294 36.3715 1
63.5614 36.1879 1
63.7452 38.1202 1
63.9289 40.0526 1
61.2559 73.4536 1
63.1879 73.2699 1
63.3716 75.2023 1
60.6159 46.217 1
62.548 46.0333 1
58.8676 48.333 1
60.7996 48.1493 1
62.7317 47.9657 1
64.6637 47.782 1
57.1193 50.449 1
59.0513 50.2654 1
60.9833 50.0817 1
62.9154 49.898 1
55.3709 52.5651 1
57.303 52.3814 1
59.235 52.1977 1
59.4187 54.1301 1
52.4254 62.5942 1
54.3575 62.4105 1
56.2895 62.2268 1
50.6771 64.7102 1
52.6091 64.5265 1
54.5412 64.3429 1
56.4732 64.1592 1
50.8608 66.6426 1
52.7929 66.4589 1
54.7249 66.2752 1
56.6569 66.0915 1
58.589 65.9079 1
60.521 65.7242 1
43.3164 69.3096 1
45.2484 69.1259 1
47.1805 68.9423 1
49.1125 68.7586 1
51.0445 68.5749 1
52.9766 68.3912 1
54.9086 68.2076 1
56.8406 68.0239 1
58.7727 67.8402 1
60.7047 67.6566 1
62.6368 67.4729 1
43.5001 71.242 1
45.4321 71.0583 1
47.3642 70.8746 1
49.2962 70.6909 1
51.2282 70.5073 1
53.1603 70.3236 1
55.0923 70.1399 1
57.0244 69.9563 1
58.9564 69.7726 1
60.8884 69.5889 1
45.6158 72.9906 1
47.5479 72.807 1
49.4799 72.6233 1
53.344 72.256 1
57.2081 71.8886 1
39.0849 65.8122 1
33.4725 68.2956 1
35.4045 68.1119 1
37.3365 67.9283 1
33.6562 70.228 1
35.5882 70.0443 1
37.5203 69.8606 1
33.8399 72.1603 1
35.7719 71.9767 1
37.704 71.793 1
37.8877 73.7253 1
37.5264 28.9138 1
39.4584 28.7302 1
41.3904 28.5465 1
43.3225 28.3628 1
35.778 31.0299 1
37.7101 30.8462 1
39.6421 30.6625 1
41.5742 30.4788 1
43.5062 30.2952 1
28.2336 33.6969 1
30.1656 33.5132 1
32.0977 33.3296 1
34.0297 33.1459 1
35.9618 32.9622 1
37.8938 32.7785 1
39.8258 32.5949 1
41.7579 32.4112 1
43.6899 32.2275 1
45.6219 32.0438 1
49.486 31.6765 1
51.4181 31.4928 1
28.4173 35.6293 1
30.3493 35.4456 1
32.2814 35.2619 1
36.1455 34.8946 1
38.0775 34.7109 1
40.0095 34.5272 1
41.9416 34.3435 1
43.8736 34.1599 1
49.6697 33.6089 1
51.6018 33.4252 1
30.5331 37.3779 1
32.4651 37.1943 1
51.7855 35.3575 1
28.7847 39.494 1
30.7168 39.3103 1
64.8016 71.325 1
64.9707 73.2581 1
66.9039 73.0891 1
67.073 75.0222 1
59.1483 28.9647 1
61.0814 28.7956 1
57.3843 31.067 1
59.3174 30.8979 1
61.2505 30.7288 1
63.1836 30.5597 1
59.4865 32.831 1
61.4196 32.6619 1
63.3527 32.4928 1
61.5887 34.5951 1
63.5218 34.426 1
61.7578 36.5282 1
63.6909 36.3591 1
63.86 38.2923 1
64.0291 40.2255 1
61.1045 73.5963 1
63.0376 73.4272 1
63.2067 75.3604 1
60.6702 46.3631 1
62.6033 46.194 1
64.5364 46.0249 1
56.9731 48.6344 1
58.9062 48.4654 1
60.8393 48.2963 1
62.7724 48.1272 1
64.7055 47.9581 1
55.2091 50.7367 1
57.1422 50.5676 1
59.0753 50.3985 1
61.0084 50.2294 1
62.9415 50.0603 1
57.3113 52.5008 1
59.2444 52.3317 1
50.3282 39.476 1
52.3575 62.6738 1
54.2906 62.5047 1
56.2237 62.3356 1
50.5934 64.7761 1
52.5266 64.607 1
54.4597 64.4379 1
56.3928 64.2688 1
50.7625 66.7092 1
52.6957 66.5401 1
54.6288 66.371 1
56.5619 66.2019 1
58.495 66.0328 1
60.4281 65.8637 1
62.3612 65.6946 1
43.1992 69.3187 1
45.1323 69.1496 1
47.0654 68.9806 1
48.9985 68.8115 1
50.9316 68.6424 1
52.8648 68.4733 1
54.7979 68.3042 1
56.731 68.1351 1
58.6641 67.966 1
60.5972 67.7969 1
62.5303 67.6278 1
43.3683 71.2519 1
45.3014 71.0828 1
47.2345 70.9137 1
49.1676 70.7446 1
53.0339 70.4064 1
54.967 70.2373 1
56.9001 70.0682 1
58.8332 69.8991 1
60.7663 69.73 1
62.6994 69.5609 1
45.4705 73.016 1
47.4036 72.8469 1
49.3367 72.6778 1
53.203 72.3396 1
38.9948 65.7906 1
33.3645 68.2311 1
35.2976 68.062 1
37.2307 67.8929 1
33.5336 70.1642 1
35.4667 69.9951 1
37.3998 69.826 1
33.7027 72.0974 1
35.6358 71.9283 1
37.5689 71.7592 1
39.5021 71.5901 1
37.738 73.6923 1
35.9509 30.9939 1
37.8841 30.8248 1
39.8172 30.6557 1
41.7503 30.4866 1
43.6834 30.3175 1
30.3207 33.4343 1
32.2538 33.2652 1
36.12 32.927 1
38.0532 32.7579 1
39.9863 32.5888 1
41.9194 32.4197 1
43.8525 32.2506 1
45.7856 32.0815 1
49.6518 31.7434 1
51.585 31.5743 1
28.5567 35.5366 1
30.4898 35.3675 1
32.4229 35.1984 1
36.2891 34.8602 1
38.2223 34.6911 1
40.1554 34.522 1
42.0885 34.3529 1
44.0216 34.1838 1
45.9547 34.0147 1
47.8878 33.8456 1
49.8209 33.6765 1
51.7541 33.5074 1
30.6589 37.3006 1
32.592 37.1315 1
38.3914 36.6242 1
42.2576 36.286 1
44.1907 36.1169 1
46.1238 35.9479 1
48.0569 35.7788 1
51.9232 35.4406 1
28.8949 39.4029 1
30.828 39.2338 1
36.6273 38.7265 1
38.5605 38.5574 1
40.4936 38.3883 1
29.064 41.336 1
31.1662 43.1001 1
65.2042 71.2689 1
65.3867 73.1983 1
59.4429 30.9337 1
61.3719 30.7512 1
63.3009 30.5687 1
59.6253 32.8631 1
61.5544 32.6806 1
63.4834 32.4982 1
59.8078 34.7925 1
61.7369 34.61 1
63.6659 34.4276 1
61.9193 36.5394 1
63.8484 36.357 1
62.1018 38.4689 1
64.0309 38.2864 1
62.2843 40.3983 1
64.2134 40.2158 1
61.3461 71.6338 1
61.5286 73.5632 1
63.4576 73.3807 1
63.6401 75.3102 1
62.6493 44.2571 1
60.9028 46.369 1
62.8318 46.1865 1
57.2272 48.6633 1
59.1562 48.4808 1
61.0853 48.2984 1
63.0143 48.1159 1
64.9433 47.9335 1
55.4807 50.7752 1
57.4097 50.5927 1
59.3387 50.4102 1
61.2678 50.2278 1
63.1968 50.0453 1
65.1258 49.8629 1
55.6632 52.7046 1
57.5922 52.5221 1
59.5212 52.3397 1
52.6392 41.3105 1
50.5277 39.5636 1
46.8521 41.8579 1
52.7176 62.7165 1
54.6466 62.5341 1
56.5756 62.3516 1
50.971 64.8284 1
52.9001 64.646 1
54.8291 64.4635 1
51.1535 66.7578 1
53.0826 66.5754 1
55.0116 66.3929 1
56.9406 66.2105 1
58.8696 66.028 1
60.7987 65.8455 1
43.6199 69.4171 1
45.5489 69.2346 1
47.478 69.0522 1
49.407 68.8697 1
51.336 68.6872 1
53.265 68.5048 1
55.1941 68.3223 1
57.1231 68.1399 1
59.0521 67.9574 1
60.9811 67.775 1
62.9102 67.5925 1
43.8024 71.3465 1
45.7314 71.164 1
47.6605 70.9816 1
49.5895 70.7991 1
53.4475 70.4342 1
55.3766 70.2517 1
57.3056 70.0693 1
59.2346 69.8868 1
61.1636 69.7044 1
45.9139 73.0934 1
47.8429 72.911 1
49.772 72.7285 1
53.63 72.3636 1
57.4881 71.9987 1
36.6595 36.982 1
38.5886 36.7995 1
36.842 38.9114 1
38.771 38.7289 1
40.7001 38.5465 1
37.4679 66.1056 1
39.3969 65.9231 1
33.7923 68.3999 1
35.7213 68.2175 1
37.6503 68.035 1
32.0458 70.5118 1
33.9748 70.3293 1
35.9038 70.1469 1
37.8328 69.9644 1
34.1573 72.2588 1
36.0863 72.0763 1
38.0153 71.8938 1
38.1978 73.8233 1
28.5784 33.853 1
32.4365 33.4881 1
34.3655 33.3056 1
36.2946 33.1231 1
38.2236 32.9407 1
40.1526 32.7582 1
42.0816 32.5758 1
44.0107 32.3933 1
45.9397 32.2109 1
47.8687 32.0284 1
49.7977 31.8459 1
51.7268 31.6635 1
28.7609 35.7824 1
30.69 35.5999 1
32.619 35.4175 1
38.4061 34.8701 1
40.3351 34.6876 1
42.2641 34.5052 1
44.1931 34.3227 1
46.1222 34.1403 1
48.0512 33.9578 1
49.9802 33.7754 1
51.9092 33.5929 1
30.8725 37.5293 1
42.4466 36.4346 1
44.3756 36.2521 1
46.3047 36.0697 1
48.2337 35.8872 1
50.1627 35.7048 1
52.0917 35.5223 1
29.1259 39.6412 1
31.0549 39.4587 1
29.3084 41.5706 1
31.2374 41.3882 1
65.0785 71.0195 1
65.2961 72.9436 1
58.8034 32.7546 1
60.7274 32.5371 1
62.6513 32.3196 1
60.9449 34.4612 1
62.8689 34.2437 1
61.1625 36.3853 1
63.0864 36.1678 1
63.304 38.0919 1
63.5215 40.016 1
61.2307 71.4546 1
61.4482 73.3787 1
63.3722 73.1611 1
61.6658 75.3028 1
63.5897 75.0853 1
60.1088 44.2994 1
62.0327 44.0818 1
63.9566 43.8643 1
60.3263 46.2235 1
62.2503 46.0059 1
64.1742 45.7884 1
58.62 48.3651 1
60.5439 48.1476 1
62.4678 47.9301 1
64.3918 47.7125 1
54.9897 50.7243 1
56.9136 50.5068 1
58.8375 50.2892 1
60.7615 50.0717 1
62.6854 49.8542 1
64.6093 49.6366 1
57.1311 52.4309 1
59.0551 52.2134 1
47.9125 39.8322 1
49.8364 39.6147 1
48.1301 41.7563 1
52.4471 62.7041 1
54.3711 62.4866 1
56.295 62.269 1
50.7408 64.8458 1
52.6647 64.6282 1
54.5886 64.4107 1
50.9583 66.7699 1
52.8823 66.5523 1
54.8062 66.3348 1
56.7301 66.1173 1
58.6541 65.8997 1
60.578 65.6822 1
43.4801 69.5641 1
45.4041 69.3466 1
47.328 69.1291 1
49.252 68.9115 1
51.1759 68.694 1
53.0998 68.4765 1
55.0238 68.2589 1
56.9477 68.0414 1
58.8716 67.8239 1
60.7956 67.6063 1
62.7195 67.3888 1
43.6977 71.4883 1
45.6216 71.2707 1
47.5456 71.0532 1
49.4695 70.8356 1
53.3174 70.4006 1
55.2413 70.183 1
57.1652 69.9655 1
59.0892 69.748 1
61.0131 69.5304 1
45.8392 73.1948 1
47.7631 72.9773 1
49.6871 72.7598 1
53.5349 72.3247 1
57.3828 71.8896 1
37.8577 37.0716 1
39.7816 36.8541 1
36.1513 39.2133 1
38.0753 38.9957 1
39.9992 38.7782 1
38.2928 40.9199 1
40.2168 40.7023 1
35.7162 35.365 1
37.6401 35.1475 1
39.5641 34.93 1
41.488 34.7124 1
43.4119 34.4949 1
45.3359 34.2774 1
47.2598 34.0598 1
49.1838 33.8423 1
51.1077 33.6248 1
53.0316 33.4072 1
43.6295 36.419 1
45.5534 36.2015 1
49.4013 35.7664 1
51.3252 35.5489 1
37.2732 66.3685 1
39.1972 66.151 1
33.6429 68.7277 1
35.5668 68.5101 1
37.4908 68.2926 1
31.9365 70.8693 1
33.8605 70.6518 1
35.7844 70.4343 1
37.7083 70.2167 1
34.078 72.5759 1
36.002 72.3584 1
37.9259 72.1409 1
38.1435 74.065 1
29.9444 36.0176 1
30.162 37.9418 1
30.3795 39.8659 1
32.3035 39.6483 1
28.6731 42.0075 1
30.5971 41.79 1
64.7833 72.7767 1
66.7026 72.5218 1
66.9575 74.4412 1
61.6046 34.1343 1
62.1144 37.9731 1
62.8639 73.0316 1
63.1188 74.951 1
59.0404 44.241 1
60.9598 43.9861 1
62.8791 43.7312 1
61.2147 45.9055 1
63.134 45.6506 1
57.6308 48.3347 1
59.5502 48.0798 1
61.4696 47.8249 1
63.3889 47.57 1
55.9664 50.5089 1
57.8857 50.254 1
59.8051 49.9991 1
61.7245 49.7442 1
63.6438 49.4893 1
56.2213 52.4283 1
58.1406 52.1734 1
60.06 51.9185 1
63.8987 51.4087 1
48.6789 39.7574 1
50.5983 39.5025 1
48.9338 41.6768 1
50.8532 41.4219 1
51.7377 62.7899 1
53.6571 62.535 1
55.5764 62.2801 1
51.9926 64.7093 1
53.912 64.4544 1
55.8313 64.1995 1
50.3282 66.8836 1
52.2475 66.6287 1
54.1669 66.3737 1
56.0862 66.1189 1
58.0056 65.8639 1
59.9249 65.609 1
61.8443 65.3541 1
42.9056 69.8225 1
44.825 69.5676 1
46.7443 69.3127 1
48.6637 69.0578 1
50.5831 68.8029 1
52.5024 68.548 1
54.4218 68.2931 1
56.3411 68.0382 1
58.2605 67.7833 1
60.1799 67.5284 1
62.0992 67.2735 1
45.0799 71.487 1
46.9992 71.2321 1
48.9186 70.9772 1
52.7573 70.4674 1
54.6767 70.2125 1
56.596 69.9576 1
58.5154 69.7027 1
60.4348 69.4478 1
62.3541 69.1929 1
45.3348 73.4064 1
47.2541 73.1515 1
49.1735 72.8966 1
53.0122 72.3868 1
44.3304 36.4284 1
46.2498 36.1735 1
48.1691 35.9186 1
50.0885 35.6637 1
52.0078 35.4088 1
38.5723 37.1932 1
36.9079 39.3674 1
38.8272 39.1125 1
40.7466 38.8576 1
37.1628 41.2868 1
39.0821 41.0319 1
41.0015 40.777 1
34.7184 67.0034 1
36.6377 66.7485 1
38.5571 66.4936 1
33.0539 69.1777 1
34.9733 68.9228 1
36.8927 68.6679 1
33.3088 71.0971 1
35.2282 70.8421 1
37.1475 70.5872 1
33.5637 73.0164 1
35.4831 72.7615 1
37.4025 72.5066 1
37.6573 74.426 1
28.9755 38.4677 1
30.8949 38.2128 1
31.1498 40.1321 1
27.566 42.5613 1
29.4853 42.3064 1
66.3906 72.2493 1
66.6847 74.1635 1
62.2683 70.9233 1
62.5624 72.8375 1
62.8564 74.7517 1
60.0652 43.8303 1
61.9794 43.5362 1
60.3593 45.7445 1
62.2734 45.4504 1
54.9111 48.541 1
56.8252 48.2469 1
58.7393 47.9528 1
60.6534 47.6587 1
62.5675 47.3646 1
55.2051 50.4552 1
57.1193 50.1611 1
59.0334 49.867 1
60.9475 49.5729 1
62.8616 49.2788 1
57.4133 52.0753 1
59.3275 51.7812 1
63.1557 51.193 1
47.6983 39.8522 1
49.6124 39.5581 1
51.5265 39.264 1
47.9924 41.7664 1
49.9065 41.4723 1
51.8206 41.1782 1
48.2864 43.6806 1
50.2006 43.3865 1
52.1147 43.0924 1
51.2273 62.8226 1
53.1414 62.5286 1
55.0555 62.2345 1
51.5214 64.7368 1
53.4355 64.4428 1
55.3496 64.1487 1
46.0731 67.5333 1
49.9013 66.9451 1
51.8154 66.6511 1
53.7296 66.357 1
55.6437 66.0629 1
57.5578 65.7688 1
59.4719 65.4747 1
61.386 65.1807 1
44.453 69.7416 1
46.3672 69.4475 1
48.2813 69.1534 1
50.1954 68.8593 1
52.1095 68.5653 1
54.0236 68.2712 1
55.9378 67.9771 1
57.8519 67.683 1
59.766 67.3889 1
61.6801 67.0949 1
44.7471 71.6558 1
46.6612 71.3617 1
48.5754 71.0676 1
52.4036 70.4795 1
54.3177 70.1854 1
56.2318 69.8913 1
58.146 69.5972 1
60.0601 69.3032 1
61.9742 69.0091 1
45.0412 73.57 1
46.9553 73.2759 1
48.8694 72.9818 1
52.6977 72.3937 1
35.9195 39.7024 1
37.8336 39.4083 1
39.7477 39.1143 1
38.1277 41.3226 1
40.0418 41.0285 1
32.0912 40.2906 1
32.3853 42.2048 1
34.2943 67.3836 1
36.2084 67.0895 1
38.1225 66.7954 1
32.6743 69.5919 1
34.5884 69.2978 1
36.5025 69.0037 1
32.9683 71.5061 1
34.8825 71.212 1
36.7966 70.9179 1
37.0907 72.8321 1
39.0048 72.538 1
37.3847 74.7463 1
28.5571 42.793 1
29.2897 60.3149 1
66.2008 71.9492 1
66.5377 73.8568 1
62.0489 70.7154 1
62.3858 72.6229 1
62.7227 74.5305 1
59.2399 43.6723 1
61.1474 43.3354 1
59.5768 45.5798 1
61.4843 45.243 1
56.0987 48.1612 1
58.0062 47.8243 1
59.9137 47.4874 1
61.8212 47.1505 1
56.4356 50.0688 1
58.3431 49.7319 1
60.2506 49.395 1
62.1581 49.0581 1
56.7725 51.9764 1
58.68 51.6395 1
60.5875 51.3026 1
62.495 50.9657 1
48.6917 39.6339 1
50.5992 39.2971 1
47.1211 41.8784 1
49.0286 41.5415 1
50.9361 41.2046 1
52.8436 40.8677 1
51.273 43.1122 1
52.7344 62.525 1
54.6419 62.1881 1
56.5494 61.8512 1
51.1638 64.7695 1
53.0713 64.4326 1
54.9788 64.0957 1
45.7781 67.6877 1
47.6857 67.3508 1
51.5007 66.677 1
53.4082 66.3402 1
55.3157 66.0033 1
57.2232 65.6664 1
59.1307 65.3295 1
61.0382 64.9926 1
44.2075 69.9322 1
46.115 69.5953 1
48.0226 69.2584 1
49.9301 68.9215 1
51.8376 68.5846 1
53.7451 68.2477 1
55.6526 67.9109 1
57.5601 67.574 1
