,x,y,MonthYear,Zscore,Year,Month,labels
189046,-70.10524,44.1585,2017-10-01,0.6760032,2017,10,2
189047,-70.10486,44.1585,2017-10-01,0.6878988,2017,10,2
189048,-70.10449,44.1585,2017-10-01,0.7318899,2017,10,2
189049,-70.10411,44.1585,2017-10-01,0.7873115,2017,10,2
189050,-70.10374,44.1585,2017-10-01,0.8110128,2017,10,2
189051,-70.10336,44.1585,2017-10-01,0.7546211,2017,10,2
189052,-70.10299,44.1585,2017-10-01,0.7636841,2017,10,2
189053,-70.10261,44.1585,2017-10-01,0.8077695,2017,10,2
189054,-70.10224,44.1585,2017-10-01,0.7068644,2017,10,2
189055,-70.10186,44.1585,2017-10-01,0.5945799,2017,10,2
189056,-70.10149,44.1585,2017-10-01,0.5516888,2017,10,2
189057,-70.10111,44.1585,2017-10-01,0.7744035,2017,10,2
189058,-70.10074,44.1585,2017-10-01,0.8971744,2017,10,2
189059,-70.10036,44.1585,2017-10-01,0.8290801,2017,10,2
189060,-70.09999,44.1585,2017-10-01,0.703282,2017,10,2
189061,-70.09961,44.1585,2017-10-01,0.5838239,2017,10,2
189062,-70.09924,44.1585,2017-10-01,0.49215,2017,10,2
189063,-70.09886,44.1585,2017-10-01,0.4456547,2017,10,2
189064,-70.09849,44.1585,2017-10-01,0.5751253,2017,10,2
189065,-70.09811,44.1585,2017-10-01,0.660405,2017,10,2
189066,-70.09774,44.1585,2017-10-01,0.761067,2017,10,2
189067,-70.09736,44.1585,2017-10-01,0.4801963,2017,10,2
189068,-70.09699,44.1585,2017-10-01,0.2511297,2017,10,2
189069,-70.09661,44.1585,2017-10-01,-0.2030813,2017,10,2
189070,-70.09624,44.1585,2017-10-01,-0.6121821,2017,10,2
189071,-70.09586,44.1585,2017-10-01,-0.611313,2017,10,2
189072,-70.09549,44.1585,2017-10-01,-0.6130238,2017,10,2
189073,-70.09511,44.1585,2017-10-01,-0.6659663,2017,10,2
189074,-70.09474,44.1585,2017-10-01,-0.7608877,2017,10,2
189075,-70.09436,44.1585,2017-10-01,-0.7625272,2017,10,2
189076,-70.09399,44.1585,2017-10-01,-0.6651578,2017,10,2
189077,-70.09361,44.1585,2017-10-01,-0.588438,2017,10,2
189078,-70.09324,44.1585,2017-10-01,-0.5051455,2017,10,2
189079,-70.09286,44.1585,2017-10-01,-0.5691367,2017,10,2
189080,-70.09249,44.1585,2017-10-01,-0.6625548,2017,10,2
189081,-70.09211,44.1585,2017-10-01,-0.7468087,2017,10,2
189082,-70.09174,44.1585,2017-10-01,-0.7834144,2017,10,2
189083,-70.09136,44.1585,2017-10-01,-0.7905813,2017,10,2
189084,-70.09099,44.1585,2017-10-01,-0.8387403,2017,10,2
189085,-70.09061,44.1585,2017-10-01,-1.009428,2017,10,1
189086,-70.09024,44.1585,2017-10-01,-1.502497,2017,10,1
189087,-70.08986,44.1585,2017-10-01,-1.75454,2017,10,1
189088,-70.08949,44.1585,2017-10-01,-1.949539,2017,10,1
189089,-70.08911,44.1585,2017-10-01,-2.000776,2017,10,0
189090,-70.08874,44.1585,2017-10-01,-2.228395,2017,10,0
189091,-70.08836,44.1585,2017-10-01,-2.573724,2017,10,0
189092,-70.08799,44.1585,2017-10-01,-2.882569,2017,10,0
189093,-70.08761,44.1585,2017-10-01,-3.005523,2017,10,0
189094,-70.08724,44.1585,2017-10-01,-3.10601,2017,10,0
189095,-70.08686,44.1585,2017-10-01,-3.108682,2017,10,0
189096,-70.08649,44.1585,2017-10-01,-3.28822,2017,10,0
189097,-70.08611,44.1585,2017-10-01,-3.2648,2017,10,0
189098,-70.08574,44.1585,2017-10-01,-3.504673,2017,10,0
189099,-70.08536,44.1585,2017-10-01,-3.583009,2017,10,0
189100,-70.08499,44.1585,2017-10-01,-3.889999,2017,10,0
189101,-70.08461,44.1585,2017-10-01,-3.747608,2017,10,0
189102,-70.08424,44.1585,2017-10-01,-3.844086,2017,10,0
189103,-70.08386,44.1585,2017-10-01,-3.324541,2017,10,0
189104,-70.08349,44.1585,2017-10-01,-2.524918,2017,10,0
189105,-70.08311,44.1585,2017-10-01,-2.140057,2017,10,0
189106,-70.11049,44.15823,2017-10-01,-0.7265558,2017,10,2
189107,-70.11011,44.15823,2017-10-01,-0.9497269,2017,10,2
189108,-70.10974,44.15823,2017-10-01,-1.111241,2017,10,1
189109,-70.10936,44.15823,2017-10-01,-0.9856651,2017,10,2
189110,-70.10899,44.15823,2017-10-01,-0.7906637,2017,10,2
189111,-70.10861,44.15823,2017-10-01,-0.4166789,2017,10,2
189112,-70.10824,44.15823,2017-10-01,-0.3044103,2017,10,2
189113,-70.10786,44.15823,2017-10-01,-0.09453965,2017,10,2
189114,-70.10749,44.15823,2017-10-01,-0.1554113,2017,10,2
189115,-70.10711,44.15823,2017-10-01,0.08448939,2017,10,2
189116,-70.10674,44.15823,2017-10-01,0.1781063,2017,10,2
189117,-70.10636,44.15823,2017-10-01,0.2706082,2017,10,2
189118,-70.10599,44.15823,2017-10-01,0.4936223,2017,10,2
189119,-70.10561,44.15823,2017-10-01,0.6465277,2017,10,2
189120,-70.10524,44.15823,2017-10-01,0.7234794,2017,10,2
189121,-70.10486,44.15823,2017-10-01,0.7920028,2017,10,2
189122,-70.10449,44.15823,2017-10-01,0.8851927,2017,10,2
189123,-70.10411,44.15823,2017-10-01,0.8434932,2017,10,2
189124,-70.10374,44.15823,2017-10-01,0.9040913,2017,10,2
189125,-70.10336,44.15823,2017-10-01,0.7701455,2017,10,2
189126,-70.10299,44.15823,2017-10-01,0.7396307,2017,10,2
189127,-70.10261,44.15823,2017-10-01,0.6878174,2017,10,2
189128,-70.10224,44.15823,2017-10-01,0.5499152,2017,10,2
189129,-70.10186,44.15823,2017-10-01,0.4864696,2017,10,2
189130,-70.10149,44.15823,2017-10-01,0.5753692,2017,10,2
189131,-70.10111,44.15823,2017-10-01,0.8290649,2017,10,2
189132,-70.10074,44.15823,2017-10-01,1.070456,2017,10,3
189133,-70.10036,44.15823,2017-10-01,1.121605,2017,10,3
189134,-70.09999,44.15823,2017-10-01,0.9463902,2017,10,2
189135,-70.09961,44.15823,2017-10-01,0.7216941,2017,10,2
189136,-70.09924,44.15823,2017-10-01,0.4821015,2017,10,2
189137,-70.09886,44.15823,2017-10-01,0.3350881,2017,10,2
189138,-70.09849,44.15823,2017-10-01,0.4682287,2017,10,2
189139,-70.09811,44.15823,2017-10-01,0.505451,2017,10,2
189140,-70.09774,44.15823,2017-10-01,0.6579876,2017,10,2
189141,-70.09736,44.15823,2017-10-01,0.470306,2017,10,2
189142,-70.09699,44.15823,2017-10-01,0.2396526,2017,10,2
189143,-70.09661,44.15823,2017-10-01,-0.3817859,2017,10,2
189144,-70.09624,44.15823,2017-10-01,-0.8571739,2017,10,2
189145,-70.09586,44.15823,2017-10-01,-0.8786508,2017,10,2
189146,-70.09549,44.15823,2017-10-01,-0.9649001,2017,10,2
189147,-70.09511,44.15823,2017-10-01,-0.9429837,2017,10,2
189148,-70.09474,44.15823,2017-10-01,-0.9753324,2017,10,2
189149,-70.09436,44.15823,2017-10-01,-0.8990693,2017,10,2
189150,-70.09399,44.15823,2017-10-01,-0.7599916,2017,10,2
189151,-70.09361,44.15823,2017-10-01,-0.6488297,2017,10,2
189152,-70.09324,44.15823,2017-10-01,-0.5989878,2017,10,2
189153,-70.09286,44.15823,2017-10-01,-0.6418445,2017,10,2
189154,-70.09249,44.15823,2017-10-01,-0.7541682,2017,10,2
189155,-70.09211,44.15823,2017-10-01,-0.8233027,2017,10,2
189156,-70.09174,44.15823,2017-10-01,-0.8684192,2017,10,2
189157,-70.09136,44.15823,2017-10-01,-0.8327095,2017,10,2
189158,-70.09099,44.15823,2017-10-01,-0.8806849,2017,10,2
189159,-70.09061,44.15823,2017-10-01,-1.039261,2017,10,1
189160,-70.09024,44.15823,2017-10-01,-1.462013,2017,10,1
189161,-70.08986,44.15823,2017-10-01,-1.642032,2017,10,1
189162,-70.08949,44.15823,2017-10-01,-1.819258,2017,10,1
189163,-70.08911,44.15823,2017-10-01,-1.919963,2017,10,1
189164,-70.08874,44.15823,2017-10-01,-2.069432,2017,10,0
189165,-70.08836,44.15823,2017-10-01,-2.278949,2017,10,0
189166,-70.08799,44.15823,2017-10-01,-2.521694,2017,10,0
189167,-70.08761,44.15823,2017-10-01,-2.637447,2017,10,0
189168,-70.08724,44.15823,2017-10-01,-2.816946,2017,10,0
189169,-70.08686,44.15823,2017-10-01,-2.9595,2017,10,0
189170,-70.08649,44.15823,2017-10-01,-3.105579,2017,10,0
189171,-70.08611,44.15823,2017-10-01,-3.174981,2017,10,0
189172,-70.08574,44.15823,2017-10-01,-3.339332,2017,10,0
189173,-70.08536,44.15823,2017-10-01,-3.411658,2017,10,0
189174,-70.08499,44.15823,2017-10-01,-3.70898,2017,10,0
189175,-70.08461,44.15823,2017-10-01,-3.782824,2017,10,0
189176,-70.08424,44.15823,2017-10-01,-4.03431,2017,10,0
189177,-70.08386,44.15823,2017-10-01,-3.22802,2017,10,0
189178,-70.08349,44.15823,2017-10-01,-2.501031,2017,10,0
189179,-70.11086,44.15796,2017-10-01,-0.4117143,2017,10,2
189180,-70.11049,44.15796,2017-10-01,-0.3921929,2017,10,2
189181,-70.11011,44.15796,2017-10-01,-0.653029,2017,10,2
189182,-70.10974,44.15796,2017-10-01,-0.7448869,2017,10,2
189183,-70.10936,44.15796,2017-10-01,-0.8889751,2017,10,2
189184,-70.10899,44.15796,2017-10-01,-0.8738081,2017,10,2
189185,-70.10861,44.15796,2017-10-01,-0.666948,2017,10,2
189186,-70.10824,44.15796,2017-10-01,-0.4513433,2017,10,2
189187,-70.10786,44.15796,2017-10-01,-0.06996289,2017,10,2
189188,-70.10749,44.15796,2017-10-01,0.08016015,2017,10,2
189189,-70.10711,44.15796,2017-10-01,0.204333,2017,10,2
189190,-70.10674,44.15796,2017-10-01,0.2563455,2017,10,2
189191,-70.10636,44.15796,2017-10-01,0.3577647,2017,10,2
189192,-70.10599,44.15796,2017-10-01,0.5123937,2017,10,2
189193,-70.10561,44.15796,2017-10-01,0.5764026,2017,10,2
189194,-70.10524,44.15796,2017-10-01,0.7054589,2017,10,2
189195,-70.10486,44.15796,2017-10-01,0.6315487,2017,10,2
189196,-70.10449,44.15796,2017-10-01,0.8928032,2017,10,2
189197,-70.10411,44.15796,2017-10-01,0.9111611,2017,10,2
189198,-70.10374,44.15796,2017-10-01,0.9413289,2017,10,2
189199,-70.10336,44.15796,2017-10-01,0.6949393,2017,10,2
189200,-70.10299,44.15796,2017-10-01,0.5560067,2017,10,2
189201,-70.10261,44.15796,2017-10-01,0.6590205,2017,10,2
189202,-70.10224,44.15796,2017-10-01,0.7318784,2017,10,2
189203,-70.10186,44.15796,2017-10-01,0.7689153,2017,10,2
189204,-70.10149,44.15796,2017-10-01,0.7935667,2017,10,2
189205,-70.10111,44.15796,2017-10-01,0.9247881,2017,10,2
189206,-70.10074,44.15796,2017-10-01,1.125977,2017,10,3
189207,-70.10036,44.15796,2017-10-01,1.197767,2017,10,3
189208,-70.09999,44.15796,2017-10-01,0.982184,2017,10,2
189209,-70.09961,44.15796,2017-10-01,0.817968,2017,10,2
189210,-70.09924,44.15796,2017-10-01,0.6300833,2017,10,2
189211,-70.09886,44.15796,2017-10-01,0.4507615,2017,10,2
189212,-70.09849,44.15796,2017-10-01,0.4863753,2017,10,2
189213,-70.09811,44.15796,2017-10-01,0.4329749,2017,10,2
189214,-70.09774,44.15796,2017-10-01,0.5773008,2017,10,2
189215,-70.09736,44.15796,2017-10-01,0.3770698,2017,10,2
189216,-70.09699,44.15796,2017-10-01,0.1514425,2017,10,2
189217,-70.09661,44.15796,2017-10-01,-0.5391642,2017,10,2
189218,-70.09624,44.15796,2017-10-01,-1.031131,2017,10,1
189219,-70.09586,44.15796,2017-10-01,-1.066051,2017,10,1
189220,-70.09549,44.15796,2017-10-01,-1.08493,2017,10,1
189221,-70.09511,44.15796,2017-10-01,-1.042971,2017,10,1
189222,-70.09474,44.15796,2017-10-01,-1.049571,2017,10,1
189223,-70.09436,44.15796,2017-10-01,-0.9849428,2017,10,2
189224,-70.09399,44.15796,2017-10-01,-0.8624764,2017,10,2
189225,-70.09361,44.15796,2017-10-01,-0.7393173,2017,10,2
189226,-70.09324,44.15796,2017-10-01,-0.6897235,2017,10,2
189227,-70.09286,44.15796,2017-10-01,-0.7170955,2017,10,2
189228,-70.09249,44.15796,2017-10-01,-0.8769011,2017,10,2
189229,-70.09211,44.15796,2017-10-01,-0.9603442,2017,10,2
189230,-70.09174,44.15796,2017-10-01,-1.017045,2017,10,1
189231,-70.09136,44.15796,2017-10-01,-0.954866,2017,10,2
189232,-70.09099,44.15796,2017-10-01,-1.027507,2017,10,1
189233,-70.09061,44.15796,2017-10-01,-1.17186,2017,10,1
189234,-70.09024,44.15796,2017-10-01,-1.501896,2017,10,1
189235,-70.08986,44.15796,2017-10-01,-1.599259,2017,10,1
189236,-70.08949,44.15796,2017-10-01,-1.797521,2017,10,1
189237,-70.08911,44.15796,2017-10-01,-1.939644,2017,10,1
189238,-70.08874,44.15796,2017-10-01,-2.004262,2017,10,0
189239,-70.08836,44.15796,2017-10-01,-2.138448,2017,10,0
189240,-70.08799,44.15796,2017-10-01,-2.340991,2017,10,0
189241,-70.08761,44.15796,2017-10-01,-2.524078,2017,10,0
189242,-70.08724,44.15796,2017-10-01,-2.758277,2017,10,0
189243,-70.08686,44.15796,2017-10-01,-2.932475,2017,10,0
189244,-70.08649,44.15796,2017-10-01,-3.099877,2017,10,0
189245,-70.08611,44.15796,2017-10-01,-3.284521,2017,10,0
189246,-70.08574,44.15796,2017-10-01,-3.396322,2017,10,0
189247,-70.08536,44.15796,2017-10-01,-3.617358,2017,10,0
189248,-70.08499,44.15796,2017-10-01,-3.860714,2017,10,0
189249,-70.08461,44.15796,2017-10-01,-3.785006,2017,10,0
189250,-70.08424,44.15796,2017-10-01,-3.535962,2017,10,0
189251,-70.08386,44.15796,2017-10-01,-2.613016,2017,10,0
189252,-70.11124,44.15769,2017-10-01,1.052213,2017,10,3
189253,-70.11086,44.15769,2017-10-01,1.060789,2017,10,3
189254,-70.11049,44.15769,2017-10-01,-0.0002678662,2017,10,2
189255,-70.11011,44.15769,2017-10-01,-0.3987756,2017,10,2
189256,-70.10974,44.15769,2017-10-01,-0.4737301,2017,10,2
189257,-70.10936,44.15769,2017-10-01,-0.5876245,2017,10,2
189258,-70.10899,44.15769,2017-10-01,-0.5981458,2017,10,2
189259,-70.10861,44.15769,2017-10-01,-0.5364751,2017,10,2
189260,-70.10824,44.15769,2017-10-01,-0.4635654,2017,10,2
189261,-70.10786,44.15769,2017-10-01,-0.1978656,2017,10,2
189262,-70.10749,44.15769,2017-10-01,0.05629148,2017,10,2
189263,-70.10711,44.15769,2017-10-01,0.2319982,2017,10,2
189264,-70.10674,44.15769,2017-10-01,0.2452512,2017,10,2
189265,-70.10636,44.15769,2017-10-01,0.2378612,2017,10,2
189266,-70.10599,44.15769,2017-10-01,0.3131624,2017,10,2
189267,-70.10561,44.15769,2017-10-01,0.312039,2017,10,2
189268,-70.10524,44.15769,2017-10-01,0.4288747,2017,10,2
189269,-70.10486,44.15769,2017-10-01,0.5430912,2017,10,2
189270,-70.10449,44.15769,2017-10-01,0.8539569,2017,10,2
189271,-70.10411,44.15769,2017-10-01,0.9668784,2017,10,2
189272,-70.10374,44.15769,2017-10-01,0.9735874,2017,10,2
189273,-70.10336,44.15769,2017-10-01,0.7727739,2017,10,2
189274,-70.10299,44.15769,2017-10-01,0.6729868,2017,10,2
189275,-70.10261,44.15769,2017-10-01,0.5995391,2017,10,2
189276,-70.10224,44.15769,2017-10-01,0.6669966,2017,10,2
189277,-70.10186,44.15769,2017-10-01,0.6958966,2017,10,2
189278,-70.10149,44.15769,2017-10-01,0.7296811,2017,10,2
189279,-70.10111,44.15769,2017-10-01,0.9412871,2017,10,2
189280,-70.10074,44.15769,2017-10-01,1.197603,2017,10,3
189281,-70.10036,44.15769,2017-10-01,1.346444,2017,10,3
189282,-70.09999,44.15769,2017-10-01,1.203159,2017,10,3
189283,-70.09961,44.15769,2017-10-01,0.9688497,2017,10,2
189284,-70.09924,44.15769,2017-10-01,0.7037236,2017,10,2
189285,-70.09886,44.15769,2017-10-01,0.588082,2017,10,2
189286,-70.09849,44.15769,2017-10-01,0.649637,2017,10,2
189287,-70.09811,44.15769,2017-10-01,0.5404943,2017,10,2
189288,-70.09774,44.15769,2017-10-01,0.6426674,2017,10,2
189289,-70.09736,44.15769,2017-10-01,0.4435006,2017,10,2
189290,-70.09699,44.15769,2017-10-01,0.1474558,2017,10,2
189291,-70.09661,44.15769,2017-10-01,-0.5483151,2017,10,2
189292,-70.09624,44.15769,2017-10-01,-1.045017,2017,10,1
189293,-70.09586,44.15769,2017-10-01,-1.168036,2017,10,1
189294,-70.09549,44.15769,2017-10-01,-1.116762,2017,10,1
189295,-70.09511,44.15769,2017-10-01,-1.093218,2017,10,1
189296,-70.09474,44.15769,2017-10-01,-1.061837,2017,10,1
189297,-70.09436,44.15769,2017-10-01,-1.027057,2017,10,1
189298,-70.09399,44.15769,2017-10-01,-0.9526321,2017,10,2
189299,-70.09361,44.15769,2017-10-01,-0.824725,2017,10,2
189300,-70.09324,44.15769,2017-10-01,-0.7698495,2017,10,2
189301,-70.09286,44.15769,2017-10-01,-0.7809539,2017,10,2
189302,-70.09249,44.15769,2017-10-01,-0.9779456,2017,10,2
189303,-70.09211,44.15769,2017-10-01,-1.033209,2017,10,1
189304,-70.09174,44.15769,2017-10-01,-1.080815,2017,10,1
189305,-70.09136,44.15769,2017-10-01,-1.120805,2017,10,1
189306,-70.09099,44.15769,2017-10-01,-1.188174,2017,10,1
189307,-70.09061,44.15769,2017-10-01,-1.315628,2017,10,1
189308,-70.09024,44.15769,2017-10-01,-1.535418,2017,10,1
189309,-70.08986,44.15769,2017-10-01,-1.529422,2017,10,1
189310,-70.08949,44.15769,2017-10-01,-1.707691,2017,10,1
189311,-70.08911,44.15769,2017-10-01,-1.924055,2017,10,1
189312,-70.08874,44.15769,2017-10-01,-1.969029,2017,10,0
189313,-70.08836,44.15769,2017-10-01,-2.182478,2017,10,0
189314,-70.08799,44.15769,2017-10-01,-2.232937,2017,10,0
189315,-70.08761,44.15769,2017-10-01,-2.349181,2017,10,0
189316,-70.08724,44.15769,2017-10-01,-2.551607,2017,10,0
189317,-70.08686,44.15769,2017-10-01,-2.747359,2017,10,0
189318,-70.08649,44.15769,2017-10-01,-3.097824,2017,10,0
189319,-70.08611,44.15769,2017-10-01,-3.33255,2017,10,0
189320,-70.08574,44.15769,2017-10-01,-3.457967,2017,10,0
189321,-70.08536,44.15769,2017-10-01,-3.576269,2017,10,0
189322,-70.08499,44.15769,2017-10-01,-3.768713,2017,10,0
189323,-70.08461,44.15769,2017-10-01,-3.840298,2017,10,0
189324,-70.08424,44.15769,2017-10-01,-3.632142,2017,10,0
189325,-70.08386,44.15769,2017-10-01,-2.955876,2017,10,0
189326,-70.11161,44.15742,2017-10-01,1.418218,2017,10,3
189327,-70.11124,44.15742,2017-10-01,1.74268,2017,10,3
189328,-70.11086,44.15742,2017-10-01,1.636307,2017,10,3
189329,-70.11049,44.15742,2017-10-01,0.6738336,2017,10,2
189330,-70.11011,44.15742,2017-10-01,0.2657246,2017,10,2
189331,-70.10974,44.15742,2017-10-01,0.01752183,2017,10,2
189332,-70.10936,44.15742,2017-10-01,-0.1300898,2017,10,2
189333,-70.10899,44.15742,2017-10-01,-0.2966063,2017,10,2
189334,-70.10861,44.15742,2017-10-01,-0.283339,2017,10,2
189335,-70.10824,44.15742,2017-10-01,-0.2346313,2017,10,2
189336,-70.10786,44.15742,2017-10-01,-0.0819247,2017,10,2
189337,-70.10749,44.15742,2017-10-01,0.1446896,2017,10,2
189338,-70.10711,44.15742,2017-10-01,0.269636,2017,10,2
189339,-70.10674,44.15742,2017-10-01,0.2282819,2017,10,2
189340,-70.10636,44.15742,2017-10-01,0.2471711,2017,10,2
189341,-70.10599,44.15742,2017-10-01,0.1254416,2017,10,2
189342,-70.10561,44.15742,2017-10-01,0.1131757,2017,10,2
189343,-70.10524,44.15742,2017-10-01,0.04636613,2017,10,2
189344,-70.10486,44.15742,2017-10-01,0.2715671,2017,10,2
189345,-70.10449,44.15742,2017-10-01,0.5527749,2017,10,2
189346,-70.10411,44.15742,2017-10-01,0.7809353,2017,10,2
189347,-70.10374,44.15742,2017-10-01,0.8973181,2017,10,2
189348,-70.10336,44.15742,2017-10-01,0.6480782,2017,10,2
189349,-70.10299,44.15742,2017-10-01,0.6163783,2017,10,2
189350,-70.10261,44.15742,2017-10-01,0.5995866,2017,10,2
189351,-70.10224,44.15742,2017-10-01,0.7717032,2017,10,2
189352,-70.10186,44.15742,2017-10-01,0.7312782,2017,10,2
189353,-70.10149,44.15742,2017-10-01,0.7222193,2017,10,2
189354,-70.10111,44.15742,2017-10-01,0.8995921,2017,10,2
189355,-70.10074,44.15742,2017-10-01,1.186704,2017,10,3
189356,-70.10036,44.15742,2017-10-01,1.325937,2017,10,3
189357,-70.09999,44.15742,2017-10-01,1.154561,2017,10,3
189358,-70.09961,44.15742,2017-10-01,0.9251302,2017,10,2
189359,-70.09924,44.15742,2017-10-01,0.7335973,2017,10,2
189360,-70.09886,44.15742,2017-10-01,0.7291935,2017,10,2
189361,-70.09849,44.15742,2017-10-01,0.7083822,2017,10,2
189362,-70.09811,44.15742,2017-10-01,0.5302271,2017,10,2
189363,-70.09774,44.15742,2017-10-01,0.4793764,2017,10,2
189364,-70.09736,44.15742,2017-10-01,0.3206059,2017,10,2
189365,-70.09699,44.15742,2017-10-01,0.1244555,2017,10,2
189366,-70.09661,44.15742,2017-10-01,-0.625651,2017,10,2
189367,-70.09624,44.15742,2017-10-01,-1.080164,2017,10,1
189368,-70.09586,44.15742,2017-10-01,-1.139833,2017,10,1
189369,-70.09549,44.15742,2017-10-01,-1.072819,2017,10,1
189370,-70.09511,44.15742,2017-10-01,-1.061473,2017,10,1
189371,-70.09474,44.15742,2017-10-01,-1.044852,2017,10,1
189372,-70.09436,44.15742,2017-10-01,-1.024839,2017,10,1
189373,-70.09399,44.15742,2017-10-01,-0.9637212,2017,10,2
189374,-70.09361,44.15742,2017-10-01,-0.8690999,2017,10,2
189375,-70.09324,44.15742,2017-10-01,-0.8392077,2017,10,2
189376,-70.09286,44.15742,2017-10-01,-0.8328183,2017,10,2
189377,-70.09249,44.15742,2017-10-01,-1.047132,2017,10,1
189378,-70.09211,44.15742,2017-10-01,-1.111449,2017,10,1
189379,-70.09174,44.15742,2017-10-01,-1.094959,2017,10,1
189380,-70.09136,44.15742,2017-10-01,-1.212783,2017,10,1
189381,-70.09099,44.15742,2017-10-01,-1.287067,2017,10,1
189382,-70.09061,44.15742,2017-10-01,-1.422149,2017,10,1
189383,-70.09024,44.15742,2017-10-01,-1.538975,2017,10,1
189384,-70.08986,44.15742,2017-10-01,-1.608823,2017,10,1
189385,-70.08949,44.15742,2017-10-01,-1.747687,2017,10,1
189386,-70.08911,44.15742,2017-10-01,-1.916507,2017,10,1
189387,-70.08874,44.15742,2017-10-01,-2.015736,2017,10,0
189388,-70.08836,44.15742,2017-10-01,-2.205673,2017,10,0
189389,-70.08799,44.15742,2017-10-01,-2.26997,2017,10,0
189390,-70.08761,44.15742,2017-10-01,-2.398701,2017,10,0
189391,-70.08724,44.15742,2017-10-01,-2.492088,2017,10,0
189392,-70.08686,44.15742,2017-10-01,-2.738419,2017,10,0
189393,-70.08649,44.15742,2017-10-01,-3.274389,2017,10,0
189394,-70.08611,44.15742,2017-10-01,-3.543767,2017,10,0
189395,-70.08574,44.15742,2017-10-01,-3.830151,2017,10,0
189396,-70.08536,44.15742,2017-10-01,-3.932482,2017,10,0
189397,-70.08499,44.15742,2017-10-01,-4.046102,2017,10,0
189398,-70.08461,44.15742,2017-10-01,-3.913916,2017,10,0
189399,-70.08424,44.15742,2017-10-01,-3.25487,2017,10,0
189400,-70.11161,44.15715,2017-10-01,0.8509503,2017,10,2
189401,-70.11124,44.15715,2017-10-01,1.111467,2017,10,3
189402,-70.11086,44.15715,2017-10-01,1.496538,2017,10,3
189403,-70.11049,44.15715,2017-10-01,1.22143,2017,10,3
189404,-70.11011,44.15715,2017-10-01,1.081275,2017,10,3
189405,-70.10974,44.15715,2017-10-01,0.5852096,2017,10,2
189406,-70.10936,44.15715,2017-10-01,0.3272206,2017,10,2
189407,-70.10899,44.15715,2017-10-01,0.2023389,2017,10,2
189408,-70.10861,44.15715,2017-10-01,0.1224022,2017,10,2
189409,-70.10824,44.15715,2017-10-01,0.09148835,2017,10,2
189410,-70.10786,44.15715,2017-10-01,0.05672459,2017,10,2
189411,-70.10749,44.15715,2017-10-01,0.1984223,2017,10,2
189412,-70.10711,44.15715,2017-10-01,0.2011809,2017,10,2
189413,-70.10674,44.15715,2017-10-01,0.1643676,2017,10,2
189414,-70.10636,44.15715,2017-10-01,0.2790782,2017,10,2
189415,-70.10599,44.15715,2017-10-01,0.1727779,2017,10,2
189416,-70.10561,44.15715,2017-10-01,0.3293786,2017,10,2
189417,-70.10524,44.15715,2017-10-01,0.2987908,2017,10,2
189418,-70.10486,44.15715,2017-10-01,0.4246856,2017,10,2
189419,-70.10449,44.15715,2017-10-01,0.6038443,2017,10,2
189420,-70.10411,44.15715,2017-10-01,0.6179429,2017,10,2
189421,-70.10374,44.15715,2017-10-01,0.6995214,2017,10,2
189422,-70.10336,44.15715,2017-10-01,0.5652202,2017,10,2
189423,-70.10299,44.15715,2017-10-01,0.6761766,2017,10,2
189424,-70.10261,44.15715,2017-10-01,0.5996202,2017,10,2
189425,-70.10224,44.15715,2017-10-01,0.7111258,2017,10,2
189426,-70.10186,44.15715,2017-10-01,0.604426,2017,10,2
